200, 400, 20
51, 66, 28, 46
51, 203, 28, 48
51, 218, 28, 58
51, 361, 28, 41
51, 235, 28, 80
51, 371, 28, 51
51, 244, 28, 32
51, 120, 28, 41
51, 255, 28, 49
51, 387, 29, 78
51, 131, 29, 70
51, 134, 29, 26
51, 267, 29, 64
51, 399, 29, 64
51, 18, 29, 71
51, 160, 29, 44
51, 43, 29, 18
51, 46, 29, 8
51, 175, 29, 81
51, 53, 29, 62
51, 184, 29, 83
51, 319, 29, 94
51, 204, 29, 38
51, 84, 29, 43
51, 86, 29, 27
51, 94, 29, 53
51, 354, 29, 16
51, 361, 29, 41
51, 365, 29, 1
51, 320, 30, 31
51, 356, 30, 99
51, 268, 30, 94
51, 14, 30, 2
51, 53, 30, 62
51, 130, 31, 99
51, 388, 31, 98
51, 261, 31, 63
51, 10, 31, 13
51, 274, 31, 20
51, 149, 31, 89
51, 153, 31, 73
51, 158, 31, 21
51, 160, 31, 44
51, 165, 31, 27
51, 296, 31, 59
51, 298, 31, 84
51, 173, 31, 1
51, 175, 31, 81
51, 306, 31, 18
51, 204, 31, 38
51, 212, 31, 12
51, 352, 31, 7
51, 375, 31, 50
51, 228, 32, 37
51, 366, 32, 1
51, 143, 32, 99
51, 270, 32, 29
51, 377, 32, 62
51, 193, 33, 13
51, 354, 33, 16
51, 99, 33, 32
51, 337, 33, 13
51, 376, 33, 45
51, 154, 33, 54
51, 384, 34, 57
51, 355, 34, 33
51, 230, 34, 68
51, 327, 34, 57
51, 200, 34, 23
51, 169, 34, 91
51, 171, 34, 68
51, 332, 34, 54
51, 211, 34, 76
51, 217, 34, 8
51, 26, 34, 82
51, 123, 34, 5
51, 190, 34, 12
51, 36, 35, 98
51, 103, 35, 73
51, 53, 35, 62
51, 187, 35, 100
51, 380, 35, 59
51, 225, 36, 49
51, 196, 36, 34
51, 357, 36, 43
51, 197, 36, 12
51, 389, 36, 37
51, 392, 36, 17
51, 41, 36, 44
51, 42, 36, 5
51, 395, 36, 20
51, 345, 36, 72
51, 49, 36, 76
51, 210, 36, 16
51, 52, 36, 93
51, 245, 36, 17
51, 120, 36, 41
51, 377, 36, 62
51, 219, 36, 52
51, 323, 37, 12
51, 363, 37, 98
51, 331, 37, 10
51, 203, 37, 48
51, 174, 37, 83
51, 15, 37, 94
51, 366, 37, 1
51, 301, 37, 32
51, 372, 37, 55
51, 27, 37, 73
51, 257, 38, 63
51, 33, 38, 3
51, 2, 38, 47
51, 131, 38, 70
51, 258, 38, 79
51, 198, 38, 61
51, 135, 38, 11
51, 357, 38, 43
51, 169, 38, 91
51, 395, 38, 20
51, 301, 38, 32
51, 398, 38, 26
51, 274, 38, 20
51, 147, 38, 53
51, 183, 38, 6
51, 97, 39, 54
51, 327, 39, 57
51, 359, 39, 53
51, 107, 39, 40
51, 173, 39, 1
51, 79, 39, 4
51, 48, 39, 23
51, 55, 39, 36
51, 153, 39, 73
51, 346, 39, 26
51, 257, 40, 63
51, 387, 40, 78
51, 358, 40, 41
51, 40, 40, 37
51, 170, 40, 63
51, 140, 40, 33
51, 333, 40, 51
51, 399, 40, 64
51, 367, 40, 51
51, 274, 40, 20
51, 146, 40, 31
51, 210, 40, 16
51, 86, 40, 27
51, 376, 40, 45
51, 121, 40, 68
51, 317, 40, 70
51, 216, 40, 23
51, 321, 41, 76
51, 72, 41, 62
51, 332, 41, 54
51, 111, 41, 93
51, 145, 41, 87
51, 182, 41, 62
51, 214, 41, 66
51, 187, 41, 100
51, 194, 42, 79
51, 100, 42, 56
51, 356, 42, 99
51, 102, 42, 64
51, 292, 42, 71
51, 358, 42, 41
51, 331, 42, 10
51, 142, 42, 30
51, 238, 42, 20
51, 50, 42, 57
51, 284, 42, 46
51, 222, 42, 35
51, 387, 43, 78
51, 388, 43, 98
51, 143, 43, 99
51, 273, 43, 30
51, 148, 43, 49
51, 278, 43, 31
51, 22, 43, 5
51, 153, 43, 73
51, 27, 43, 73
51, 285, 43, 62
51, 41, 43, 44
51, 334, 43, 82
51, 215, 43, 14
51, 90, 43, 23
51, 349, 43, 52
51, 95, 43, 19
51, 224, 43, 56
51, 231, 43, 29
51, 242, 43, 48
51, 372, 43, 55
51, 353, 44, 28
51, 328, 44, 100
51, 146, 44, 31
51, 114, 44, 32
51, 212, 44, 12
51, 341, 44, 60
51, 184, 44, 83
51, 158, 44, 21
51, 320, 45, 31
51, 163, 45, 78
51, 196, 45, 34
51, 227, 45, 98
51, 292, 45, 71
51, 72, 45, 62
51, 16, 45, 23
51, 59, 45, 20
51, 257, 46, 63
51, 293, 46, 45
51, 6, 46, 11
51, 137, 46, 78
51, 11, 46, 4
51, 366, 46, 1
51, 399, 46, 64
51, 369, 46, 23
51, 18, 46, 71
51, 179, 46, 22
51, 113, 46, 32
51, 338, 46, 29
51, 340, 46, 21
51, 87, 46, 2
51, 219, 46, 52
51, 285, 46, 62
51, 343, 46, 40
51, 258, 47, 79
51, 4, 47, 100
51, 5, 47, 71
51, 325, 47, 95
51, 250, 47, 92
51, 332, 47, 54
51, 269, 47, 68
51, 369, 47, 23
51, 21, 47, 91
51, 86, 47, 27
51, 373, 47, 44
51, 154, 47, 54
51, 187, 47, 100
51, 188, 47, 47
51, 38, 48, 71
51, 391, 48, 8
51, 296, 48, 59
51, 136, 48, 95
51, 394, 48, 78
51, 235, 48, 80
51, 268, 48, 94
51, 173, 48, 1
51, 76, 48, 95
51, 143, 48, 99
51, 16, 48, 23
51, 273, 48, 30
51, 21, 48, 91
51, 341, 48, 60
51, 311, 48, 65
51, 216, 48, 23
51, 56, 48, 23
51, 155, 48, 83
51, 161, 49, 99
51, 259, 49, 21
51, 297, 49, 24
51, 236, 49, 93
51, 364, 49, 89
51, 398, 49, 26
51, 174, 49, 83
51, 211, 49, 76
51, 53, 49, 62
51, 27, 49, 73
51, 191, 49, 25
51, 132, 50, 62
51, 229, 50, 19
51, 37, 50, 50
51, 392, 50, 17
51, 9, 50, 60
51, 266, 50, 32
51, 296, 50, 59
51, 236, 50, 93
51, 172, 50, 34
51, 53, 50, 62
51, 120, 50, 41
51, 218, 50, 58
51, 127, 50, 22
51, 389, 51, 37
51, 5, 51, 71
51, 327, 51, 57
51, 200, 51, 23
51, 105, 51, 31
51, 134, 51, 26
51, 46, 51, 8
51, 368, 51, 64
51, 178, 51, 84
51, 210, 51, 16
51, 20, 51, 26
51, 276, 51, 24
51, 182, 51, 62
51, 343, 51, 40
51, 277, 51, 12
51, 215, 51, 14
51, 0, 52, 92
51, 258, 52, 79
51, 163, 52, 78
51, 228, 52, 37
51, 229, 52, 19
51, 356, 52, 99
51, 38, 52, 71
51, 40, 52, 37
51, 263, 52, 85
51, 107, 52, 40
51, 300, 52, 23
51, 52, 52, 93
51, 309, 52, 96
51, 153, 52, 73
51, 250, 52, 92
51, 155, 52, 83
51, 348, 52, 59
51, 254, 52, 68
51, 321, 53, 76
51, 329, 53, 3
51, 144, 53, 47
51, 273, 53, 30
51, 86, 53, 27
51, 215, 53, 14
51, 186, 53, 85
51, 379, 53, 19
51, 126, 53, 75
51, 133, 54, 25
51, 267, 54, 64
51, 273, 54, 30
51, 164, 54, 64
51, 294, 54, 46
51, 43, 54, 18
51, 314, 54, 42
51, 191, 54, 25
51, 69, 54, 27
51, 70, 54, 53
51, 326, 54, 8
51, 325, 54, 95
51, 327, 54, 57
51, 330, 54, 91
51, 332, 54, 54
51, 342, 54, 21
51, 351, 54, 52
51, 364, 54, 89
51, 246, 54, 36
51, 255, 54, 49
51, 0, 55, 92
51, 294, 55, 46
51, 199, 55, 12
51, 104, 55, 33
51, 267, 55, 64
51, 366, 55, 1
51, 146, 55, 31
51, 340, 55, 21
51, 245, 55, 17
51, 216, 55, 23
51, 384, 56, 57
51, 354, 56, 16
51, 229, 56, 19
51, 8, 56, 3
51, 169, 56, 91
51, 108, 56, 19
51, 365, 56, 1
51, 270, 56, 29
51, 272, 56, 69
51, 49, 56, 76
51, 116, 56, 89
51, 377, 56, 62
51, 58, 56, 56
51, 60, 56, 82
51, 384, 57, 57
51, 258, 57, 79
51, 131, 57, 70
51, 144, 57, 47
51, 277, 57, 12
51, 156, 57, 29
51, 287, 57, 55
51, 37, 57, 50
51, 313, 57, 89
51, 65, 57, 44
51, 328, 57, 100
51, 335, 57, 48
51, 84, 57, 43
51, 343, 57, 40
51, 345, 57, 72
51, 91, 57, 77
51, 101, 57, 19
51, 114, 57, 32
51, 371, 57, 51
51, 382, 57, 57
51, 194, 58, 79
51, 3, 58, 77
51, 386, 58, 68
51, 133, 58, 25
51, 360, 58, 52
51, 392, 58, 17
51, 298, 58, 84
51, 270, 58, 29
51, 18, 58, 71
51, 309, 58, 96
51, 150, 58, 68
51, 86, 58, 27
51, 281, 58, 14
51, 126, 58, 75
51, 383, 58, 72
51, 195, 59, 24
51, 360, 59, 52
51, 393, 59, 44
51, 235, 59, 80
51, 181, 59, 56
51, 318, 59, 14
51, 288, 60, 70
51, 69, 60, 27
51, 7, 60, 84
51, 136, 60, 95
51, 331, 60, 10
51, 368, 60, 64
51, 274, 60, 20
51, 243, 60, 72
51, 89, 61, 67
51, 66, 61, 46
51, 153, 61, 73
51, 36, 61, 98
51, 264, 61, 2
51, 393, 61, 44
51, 363, 61, 98
51, 205, 61, 63
51, 78, 61, 35
51, 142, 61, 30
51, 304, 61, 98
51, 49, 61, 76
51, 23, 61, 34
51, 185, 61, 1
51, 58, 61, 56
51, 30, 61, 45
51, 0, 62, 92
51, 320, 62, 31
51, 322, 62, 71
51, 194, 62, 79
51, 69, 62, 27
51, 136, 62, 95
51, 56, 62, 23
51, 96, 63, 100
51, 161, 63, 99
51, 162, 63, 30
51, 32, 63, 10
51, 362, 63, 55
51, 395, 63, 20
51, 242, 63, 48
51, 351, 63, 52
51, 171, 64, 68
51, 332, 64, 54
51, 45, 64, 48
51, 375, 64, 50
51, 124, 64, 59
51, 0, 65, 92
51, 33, 65, 3
51, 65, 65, 44
51, 196, 65, 34
51, 167, 65, 25
51, 359, 65, 53
51, 267, 65, 64
51, 75, 65, 56
51, 251, 65, 96
51, 15, 65, 94
51, 112, 65, 69
51, 146, 65, 31
51, 276, 65, 24
51, 373, 65, 44
51, 341, 65, 60
51, 345, 65, 72
51, 27, 65, 73
51, 392, 66, 17
51, 268, 66, 94
51, 145, 66, 87
51, 278, 66, 31
51, 284, 66, 46
51, 292, 66, 71
51, 297, 66, 24
51, 177, 66, 49
51, 306, 66, 18
51, 314, 66, 42
51, 58, 66, 56
51, 189, 66, 23
51, 322, 66, 71
51, 338, 66, 29
51, 347, 66, 20
51, 351, 66, 52
51, 226, 66, 10
51, 233, 66, 99
51, 374, 66, 57
51, 256, 67, 82
51, 355, 67, 33
51, 166, 67, 15
51, 9, 67, 60
51, 267, 67, 64
51, 44, 67, 7
51, 367, 67, 51
51, 15, 67, 94
51, 23, 67, 34
51, 221, 67, 59
51, 384, 68, 57
51, 1, 68, 14
51, 66, 68, 46
51, 322, 68, 71
51, 229, 68, 19
51, 390, 68, 92
51, 392, 68, 17
51, 297, 68, 24
51, 330, 68, 91
51, 139, 68, 20
51, 366, 68, 1
51, 315, 68, 13
51, 150, 68, 68
51, 246, 68, 36
51, 314, 68, 42
51, 379, 68, 19
51, 223, 68, 19
51, 320, 69, 31
51, 74, 69, 97
51, 11, 69, 4
51, 177, 69, 49
51, 50, 69, 57
51, 211, 69, 76
51, 305, 69, 99
51, 182, 69, 62
51, 317, 69, 70
51, 256, 70, 82
51, 289, 70, 40
51, 259, 70, 21
51, 196, 70, 34
51, 101, 70, 19
51, 323, 70, 12
51, 330, 70, 91
51, 170, 70, 63
51, 300, 70, 23
51, 269, 70, 68
51, 207, 70, 51
51, 178, 70, 84
51, 370, 70, 2
51, 20, 70, 26
51, 58, 70, 56
51, 319, 70, 94
51, 288, 71, 70
51, 324, 71, 40
51, 71, 71, 49
51, 200, 71, 23
51, 106, 71, 51
51, 43, 71, 18
51, 396, 71, 63
51, 237, 71, 2
51, 173, 71, 1
51, 220, 71, 79
51, 343, 71, 40
51, 250, 71, 92
51, 347, 71, 20
51, 28, 71, 66
51, 388, 72, 98
51, 8, 72, 3
51, 144, 72, 47
51, 17, 72, 55
51, 18, 72, 71
51, 279, 72, 20
51, 156, 72, 29
51, 292, 72, 71
51, 41, 72, 44
51, 313, 72, 89
51, 63, 72, 44
51, 69, 72, 27
51, 210, 72, 16
51, 350, 72, 37
51, 95, 72, 19
51, 358, 72, 41
51, 368, 72, 64
51, 114, 72, 32
51, 375, 72, 50
51, 260, 73, 36
51, 198, 73, 61
51, 204, 73, 38
51, 238, 73, 20
51, 113, 73, 32
51, 319, 73, 94
51, 65, 74, 44
51, 258, 74, 79
51, 264, 74, 2
51, 205, 74, 63
51, 398, 74, 26
51, 334, 74, 82
51, 375, 74, 50
51, 251, 74, 96
51, 1, 75, 14
51, 258, 75, 79
51, 141, 75, 47
51, 272, 75, 69
51, 19, 75, 27
51, 151, 75, 26
51, 157, 75, 40
51, 165, 75, 27
51, 177, 75, 49
51, 305, 75, 99
51, 183, 75, 6
51, 312, 75, 32
51, 62, 75, 39
51, 65, 75, 44
51, 194, 75, 79
51, 217, 75, 8
51, 221, 75, 59
51, 238, 75, 20
51, 380, 75, 59
51, 325, 76, 95
51, 38, 76, 71
51, 295, 76, 73
51, 359, 76, 53
51, 361, 76, 41
51, 10, 76, 13
51, 297, 76, 24
51, 108, 76, 19
51, 333, 76, 51
51, 78, 76, 35
51, 241, 76, 10
51, 146, 76, 31
51, 242, 76, 48
51, 309, 76, 96
51, 119, 76, 36
51, 316, 76, 15
51, 381, 76, 77
51, 287, 76, 55
51, 193, 77, 13
51, 68, 77, 29
51, 9, 77, 60
51, 174, 77, 83
51, 14, 77, 2
51, 82, 77, 93
51, 23, 77, 34
51, 376, 77, 45
51, 377, 77, 62
51, 158, 77, 21
51, 380, 77, 59
51, 286, 77, 35
51, 351, 77, 52
51, 224, 78, 56
51, 162, 78, 30
51, 68, 78, 29
51, 133, 78, 25
51, 37, 78, 50
51, 115, 78, 35
51, 151, 78, 26
51, 155, 78, 83
51, 381, 78, 77
51, 262, 79, 15
51, 10, 79, 13
51, 75, 79, 56
51, 138, 79, 33
51, 206, 79, 40
51, 79, 79, 4
51, 377, 79, 62
51, 6, 80, 11
51, 72, 80, 62
51, 202, 80, 84
51, 75, 80, 56
51, 13, 80, 80
51, 301, 80, 32
51, 249, 80, 2
51, 282, 80, 44
51, 92, 80, 61
51, 192, 81, 15
51, 65, 81, 44
51, 258, 81, 79
51, 226, 81, 10
51, 294, 81, 46
51, 144, 81, 47
51, 306, 81, 18
51, 276, 81, 24
51, 244, 81, 32
51, 119, 81, 36
51, 376, 81, 45
51, 218, 81, 58
51, 348, 81, 59
51, 159, 81, 10
51, 354, 82, 16
51, 290, 82, 15
51, 265, 82, 90
51, 116, 82, 89
51, 217, 82, 8
51, 130, 83, 99
51, 355, 83, 33
51, 195, 83, 24
51, 133, 83, 25
51, 240, 83, 2
51, 241, 83, 10
51, 85, 83, 28
51, 375, 83, 50
51, 56, 83, 23
51, 254, 83, 68
51, 255, 83, 49
51, 170, 84, 63
51, 144, 84, 47
51, 309, 84, 96
51, 150, 84, 68
51, 185, 84, 1
51, 251, 84, 96
51, 158, 84, 21
51, 387, 85, 78
51, 249, 85, 2
51, 358, 85, 41
51, 391, 85, 8
51, 231, 85, 29
51, 329, 85, 3
51, 393, 85, 44
51, 395, 85, 20
51, 392, 85, 17
51, 101, 85, 19
51, 203, 85, 48
51, 15, 85, 94
51, 239, 85, 71
51, 57, 85, 7
51, 155, 85, 83
51, 190, 85, 12
51, 256, 86, 82
51, 191, 86, 25
51, 34, 86, 79
51, 226, 86, 10
51, 35, 86, 44
51, 73, 86, 24
51, 74, 86, 97
51, 111, 86, 93
51, 112, 86, 69
51, 303, 86, 13
51, 47, 86, 64
51, 309, 86, 96
51, 89, 86, 67
51, 223, 86, 19
51, 390, 87, 92
51, 328, 87, 100
51, 365, 87, 1
51, 240, 87, 2
51, 337, 87, 13
51, 144, 87, 47
51, 215, 87, 14
51, 282, 87, 44
51, 59, 87, 20
51, 348, 87, 59
51, 5, 88, 71
51, 262, 88, 15
51, 267, 88, 64
51, 333, 88, 51
51, 399, 88, 64
51, 152, 88, 59
51, 212, 88, 12
51, 148, 88, 49
51, 214, 88, 66
51, 88, 88, 65
51, 378, 88, 94
51, 93, 88, 20
51, 258, 89, 79
51, 388, 89, 98
51, 358, 89, 41
51, 265, 89, 90
51, 111, 89, 93
51, 372, 89, 55
51, 88, 89, 65
51, 132, 90, 62
51, 356, 90, 99
51, 262, 90, 15
51, 326, 90, 8
51, 8, 90, 3
51, 59, 90, 20
51, 362, 90, 55
51, 199, 90, 12
51, 251, 90, 96
51, 51, 90, 33
51, 52, 90, 93
51, 53, 90, 62
51, 373, 90, 44
51, 311, 90, 65
51, 216, 90, 23
51, 57, 90, 7
51, 123, 90, 5
51, 191, 90, 25
51, 192, 91, 15
51, 194, 91, 79
51, 185, 91, 1
51, 104, 91, 33
51, 202, 91, 84
51, 11, 91, 4
51, 12, 91, 67
51, 301, 91, 32
51, 79, 91, 4
51, 54, 91, 4
51, 183, 91, 6
51, 216, 91, 23
51, 313, 91, 89
51, 125, 91, 97
51, 382, 91, 57
51, 1, 92, 14
51, 109, 92, 51
51, 371, 92, 51
51, 275, 92, 35
51, 119, 92, 36
51, 287, 92, 55
51, 258, 93, 79
51, 5, 93, 71
51, 9, 93, 60
51, 10, 93, 13
51, 267, 93, 64
51, 35, 93, 44
51, 36, 93, 98
51, 294, 93, 46
51, 40, 93, 37
51, 297, 93, 24
51, 45, 93, 48
51, 55, 93, 36
51, 65, 93, 44
51, 207, 93, 51
51, 211, 93, 76
51, 343, 93, 40
51, 218, 93, 58
51, 368, 93, 64
51, 371, 93, 51
51, 160, 94, 44
51, 290, 94, 15
51, 35, 94, 44
51, 34, 94, 79
51, 323, 94, 12
51, 71, 94, 49
51, 104, 94, 33
51, 239, 94, 71
51, 208, 94, 10
51, 273, 94, 30
51, 50, 94, 57
51, 143, 94, 99
51, 52, 94, 93
51, 309, 94, 96
51, 339, 94, 24
51, 311, 94, 65
51, 282, 94, 44
51, 193, 95, 13
51, 393, 95, 44
51, 394, 95, 78
51, 302, 95, 99
51, 46, 95, 8
51, 368, 95, 64
51, 336, 95, 72
51, 83, 95, 62
51, 386, 96, 68
51, 6, 96, 11
51, 296, 96, 59
51, 201, 96, 2
51, 44, 96, 7
51, 399, 96, 64
51, 112, 96, 69
51, 49, 96, 76
51, 281, 96, 14
51, 27, 96, 73
51, 94, 96, 53
51, 67, 97, 70
51, 68, 97, 29
51, 165, 97, 27
51, 262, 97, 15
51, 169, 97, 91
51, 170, 97, 63
51, 204, 97, 38
51, 142, 97, 30
51, 239, 97, 71
51, 80, 97, 1
51, 150, 97, 68
51, 183, 97, 6
51, 249, 97, 2
51, 250, 97, 92
51, 315, 97, 13
51, 349, 97, 52
51, 32, 98, 10
51, 384, 98, 57
51, 357, 98, 43
51, 327, 98, 57
51, 168, 98, 53
51, 238, 98, 20
51, 48, 98, 23
51, 275, 98, 35
51, 372, 98, 55
51, 87, 98, 2
51, 315, 98, 13
51, 163, 99, 78
51, 36, 99, 98
51, 261, 99, 63
51, 5, 99, 71
51, 328, 99, 100
51, 104, 99, 33
51, 394, 99, 78
51, 363, 99, 98
51, 138, 99, 33
51, 47, 99, 64
51, 190, 99, 12
51, 1, 100, 14
51, 259, 100, 21
51, 134, 100, 26
