200, 400, 20
30, 184, 32, 56
30, 57, 32, 82
30, 125, 32, 35
30, 94, 32, 86
30, 1, 33, 39
30, 226, 33, 27
30, 263, 33, 89
30, 46, 33, 56
30, 366, 33, 72
30, 176, 33, 76
30, 370, 33, 47
30, 278, 33, 51
30, 248, 33, 56
30, 318, 33, 79
30, 44, 34, 10
30, 303, 34, 70
30, 371, 34, 53
30, 243, 34, 76
30, 217, 34, 5
30, 154, 34, 100
30, 387, 35, 63
30, 324, 35, 29
30, 71, 35, 32
30, 43, 35, 79
30, 204, 35, 47
30, 378, 35, 93
30, 272, 35, 28
30, 81, 35, 52
30, 208, 35, 46
30, 274, 35, 81
30, 372, 35, 64
30, 244, 35, 41
30, 87, 35, 22
30, 119, 35, 60
30, 336, 35, 90
30, 218, 35, 51
30, 283, 35, 86
30, 34, 36, 82
30, 101, 36, 9
30, 187, 36, 69
30, 206, 36, 65
30, 49, 36, 18
30, 379, 36, 16
30, 243, 36, 76
30, 23, 36, 27
30, 24, 36, 19
30, 346, 36, 25
30, 91, 36, 72
30, 96, 37, 30
30, 1, 37, 39
30, 130, 37, 85
30, 162, 37, 19
30, 67, 37, 81
30, 104, 37, 58
30, 73, 37, 82
30, 138, 37, 71
30, 172, 37, 83
30, 109, 37, 30
30, 110, 37, 65
30, 175, 37, 52
30, 369, 37, 11
30, 178, 37, 38
30, 245, 37, 52
30, 117, 37, 40
30, 280, 37, 25
30, 120, 37, 50
30, 385, 38, 8
30, 390, 38, 50
30, 10, 38, 24
30, 276, 38, 37
30, 282, 38, 38
30, 291, 38, 9
30, 296, 38, 90
30, 170, 38, 56
30, 298, 38, 73
30, 72, 38, 16
30, 328, 38, 45
30, 202, 38, 59
30, 77, 38, 37
30, 335, 38, 28
30, 337, 38, 54
30, 339, 38, 92
30, 219, 38, 29
30, 351, 38, 43
30, 117, 38, 40
30, 249, 38, 57
30, 384, 39, 34
30, 259, 39, 40
30, 6, 39, 51
30, 269, 39, 80
30, 14, 39, 69
30, 18, 39, 53
30, 20, 39, 51
30, 151, 39, 78
30, 296, 39, 90
30, 174, 39, 17
30, 53, 39, 50
30, 60, 39, 32
30, 62, 39, 76
30, 69, 39, 65
30, 331, 39, 92
30, 81, 39, 52
30, 339, 39, 92
30, 231, 39, 50
30, 236, 39, 3
30, 381, 39, 33
30, 8, 40, 72
30, 296, 40, 90
30, 298, 40, 73
30, 300, 40, 8
30, 301, 40, 32
30, 174, 40, 17
30, 61, 40, 79
30, 68, 40, 89
30, 196, 40, 83
30, 332, 40, 89
30, 337, 40, 54
30, 210, 40, 36
30, 218, 40, 51
30, 93, 40, 28
30, 99, 40, 21
30, 104, 40, 58
30, 235, 40, 85
30, 110, 40, 65
30, 374, 40, 73
30, 251, 40, 91
30, 290, 41, 89
30, 99, 41, 21
30, 229, 41, 5
30, 230, 41, 29
30, 12, 41, 45
30, 238, 41, 60
30, 116, 41, 30
30, 93, 41, 28
30, 245, 41, 52
30, 247, 41, 38
30, 253, 41, 3
30, 319, 41, 85
30, 385, 42, 8
30, 196, 42, 83
30, 228, 42, 43
30, 168, 42, 86
30, 44, 42, 10
30, 50, 42, 54
30, 52, 42, 42
30, 181, 42, 36
30, 309, 42, 20
30, 223, 42, 97
30, 288, 43, 90
30, 98, 43, 95
30, 259, 43, 40
30, 134, 43, 78
30, 327, 43, 53
30, 73, 43, 82
30, 107, 43, 82
30, 109, 43, 30
30, 45, 43, 21
30, 14, 43, 69
30, 336, 43, 90
30, 304, 43, 69
30, 341, 43, 79
30, 314, 43, 82
30, 188, 43, 44
30, 318, 43, 79
30, 32, 44, 5
30, 356, 44, 15
30, 357, 44, 83
30, 345, 44, 79
30, 136, 44, 58
30, 202, 44, 59
30, 76, 44, 91
30, 57, 44, 82
30, 318, 44, 79
30, 128, 45, 35
30, 136, 45, 58
30, 137, 45, 59
30, 398, 45, 60
30, 272, 45, 28
30, 288, 45, 90
30, 167, 45, 32
30, 44, 45, 10
30, 301, 45, 32
30, 304, 45, 69
30, 181, 45, 36
30, 311, 45, 27
30, 67, 45, 81
30, 207, 45, 21
30, 216, 45, 55
30, 350, 45, 3
30, 228, 45, 43
30, 359, 45, 84
30, 243, 45, 76
30, 1, 46, 39
30, 66, 46, 18
30, 102, 46, 34
30, 76, 46, 91
30, 333, 46, 66
30, 142, 46, 16
30, 207, 46, 21
30, 89, 46, 95
30, 382, 46, 95
30, 383, 46, 98
30, 0, 47, 47
30, 231, 47, 50
30, 392, 47, 52
30, 365, 47, 87
30, 14, 47, 69
30, 80, 47, 88
30, 191, 47, 60
30, 191, 48, 60
30, 390, 48, 50
30, 9, 48, 68
30, 205, 48, 62
30, 335, 48, 28
30, 272, 48, 28
30, 183, 48, 16
30, 282, 48, 38
30, 29, 48, 84
30, 94, 48, 86
30, 95, 48, 84
30, 37, 49, 68
30, 392, 49, 52
30, 268, 49, 66
30, 338, 49, 69
30, 53, 49, 50
30, 150, 49, 3
30, 341, 49, 79
30, 149, 49, 72
30, 286, 49, 88
30, 95, 49, 84
30, 353, 50, 95
30, 162, 50, 19
30, 131, 50, 99
30, 324, 50, 29
30, 35, 50, 78
30, 166, 50, 23
30, 44, 50, 10
30, 303, 50, 70
30, 79, 50, 81
30, 337, 50, 54
30, 146, 50, 61
30, 242, 50, 63
30, 310, 50, 61
30, 378, 50, 93
30, 219, 50, 29
30, 60, 50, 32
30, 93, 50, 28
30, 287, 50, 85
30, 32, 51, 5
30, 392, 51, 52
30, 264, 51, 80
30, 364, 51, 70
30, 47, 51, 53
30, 207, 51, 21
30, 120, 51, 50
30, 57, 51, 82
30, 282, 51, 38
30, 258, 52, 92
30, 355, 52, 37
30, 133, 52, 77
30, 358, 52, 79
30, 70, 52, 71
30, 119, 52, 60
30, 314, 52, 82
30, 355, 53, 37
30, 163, 53, 56
30, 326, 53, 5
30, 231, 53, 50
30, 200, 53, 61
30, 303, 53, 70
30, 178, 53, 38
30, 85, 53, 37
30, 120, 53, 50
30, 377, 53, 4
30, 122, 53, 34
30, 188, 53, 44
30, 159, 53, 42
30, 388, 54, 58
30, 136, 54, 58
30, 393, 54, 50
30, 9, 54, 68
30, 171, 54, 56
30, 364, 54, 70
30, 333, 54, 66
30, 238, 54, 60
30, 301, 54, 32
30, 124, 54, 10
30, 13, 54, 80
30, 180, 54, 70
30, 309, 54, 20
30, 346, 54, 25
30, 92, 54, 51
30, 382, 54, 95
30, 262, 55, 15
30, 9, 55, 68
30, 138, 55, 71
30, 398, 55, 60
30, 15, 55, 43
30, 149, 55, 72
30, 172, 55, 83
30, 175, 55, 52
30, 176, 55, 76
30, 54, 55, 47
30, 56, 55, 1
30, 58, 55, 15
30, 206, 55, 65
30, 81, 55, 52
30, 223, 55, 97
30, 106, 55, 14
30, 239, 55, 70
30, 113, 55, 4
30, 120, 55, 50
30, 161, 56, 22
30, 230, 56, 29
30, 134, 56, 78
30, 10, 56, 24
30, 173, 56, 69
30, 368, 56, 4
30, 273, 56, 60
30, 179, 56, 69
30, 84, 56, 64
30, 278, 56, 51
30, 151, 56, 78
30, 123, 56, 97
30, 279, 56, 22
30, 280, 57, 25
30, 354, 57, 73
30, 385, 57, 8
30, 356, 57, 15
30, 294, 57, 57
30, 9, 57, 68
30, 44, 57, 10
30, 141, 57, 31
30, 120, 57, 50
30, 345, 57, 79
30, 56, 57, 1
30, 59, 57, 11
30, 316, 57, 5
30, 192, 58, 22
30, 320, 58, 76
30, 261, 58, 2
30, 70, 58, 71
30, 81, 58, 52
30, 50, 58, 54
30, 243, 58, 76
30, 151, 58, 78
30, 56, 58, 1
30, 27, 58, 35
30, 3, 59, 25
30, 197, 59, 82
30, 383, 59, 98
30, 264, 59, 80
30, 232, 59, 9
30, 394, 59, 36
30, 138, 59, 71
30, 236, 59, 3
30, 283, 59, 86
30, 241, 59, 56
30, 272, 59, 28
30, 251, 59, 91
30, 60, 59, 32
30, 318, 59, 79
30, 95, 59, 84
30, 322, 60, 71
30, 168, 60, 86
30, 106, 60, 14
30, 173, 60, 69
30, 371, 60, 53
30, 20, 60, 51
30, 213, 60, 76
30, 189, 60, 36
30, 387, 61, 63
30, 10, 61, 24
30, 145, 61, 35
30, 20, 61, 51
30, 21, 61, 57
30, 153, 61, 79
30, 176, 61, 76
30, 53, 61, 50
30, 69, 61, 65
30, 200, 61, 61
30, 330, 61, 75
30, 333, 61, 66
30, 208, 61, 46
30, 342, 61, 93
30, 353, 61, 95
30, 355, 61, 37
30, 357, 61, 83
30, 237, 61, 39
30, 113, 61, 4
30, 117, 61, 40
30, 0, 62, 47
30, 354, 62, 73
30, 130, 62, 85
30, 38, 62, 86
30, 70, 62, 71
30, 267, 62, 66
30, 366, 62, 72
30, 306, 62, 29
30, 308, 62, 87
30, 24, 62, 19
30, 25, 62, 46
30, 154, 62, 100
30, 123, 62, 97
30, 382, 62, 95
30, 257, 63, 41
30, 98, 63, 95
30, 191, 63, 60
30, 388, 63, 58
30, 229, 63, 5
30, 7, 63, 11
30, 393, 63, 50
30, 138, 63, 71
30, 139, 63, 57
30, 398, 63, 60
30, 49, 63, 18
30, 338, 63, 69
30, 340, 63, 69
30, 181, 63, 36
30, 119, 63, 60
30, 153, 63, 79
30, 124, 63, 10
30, 255, 63, 56
30, 195, 64, 53
30, 227, 64, 74
30, 326, 64, 5
30, 10, 64, 24
30, 18, 64, 53
30, 309, 64, 20
30, 128, 65, 35
30, 320, 65, 76
30, 323, 65, 48
30, 164, 65, 2
30, 230, 65, 29
30, 295, 65, 1
30, 135, 65, 89
30, 88, 65, 71
30, 144, 65, 89
30, 55, 65, 37
30, 151, 65, 78
30, 184, 65, 56
30, 27, 65, 35
30, 350, 65, 3
30, 2, 66, 94
30, 264, 66, 80
30, 142, 66, 16
30, 144, 66, 89
30, 287, 66, 85
30, 176, 66, 76
30, 181, 66, 36
30, 57, 66, 82
30, 61, 66, 79
30, 320, 66, 76
30, 323, 66, 48
30, 196, 66, 83
30, 72, 66, 16
30, 336, 66, 90
30, 209, 66, 59
30, 81, 66, 52
30, 225, 66, 2
30, 353, 66, 95
30, 116, 66, 30
30, 120, 66, 50
30, 293, 67, 77
30, 199, 67, 14
30, 88, 67, 71
30, 328, 67, 45
30, 136, 67, 58
30, 331, 67, 92
30, 140, 67, 38
30, 45, 67, 21
30, 364, 67, 70
30, 76, 67, 91
30, 108, 67, 33
30, 79, 67, 81
30, 183, 67, 16
30, 280, 67, 25
30, 283, 67, 86
30, 1, 68, 39
30, 131, 68, 99
30, 261, 68, 2
30, 151, 68, 78
30, 383, 68, 98
30, 290, 69, 89
30, 35, 69, 78
30, 41, 69, 47
30, 137, 69, 59
30, 11, 69, 9
30, 108, 69, 33
30, 31, 69, 94
30, 330, 69, 75
30, 127, 69, 18
30, 304, 69, 69
30, 314, 69, 82
30, 151, 69, 78
30, 185, 69, 16
30, 154, 69, 100
30, 220, 69, 80
30, 349, 69, 87
30, 350, 69, 3
30, 63, 69, 32
30, 320, 70, 76
30, 132, 70, 58
30, 165, 70, 85
30, 5, 70, 61
30, 7, 70, 11
30, 72, 70, 16
30, 329, 70, 56
30, 202, 70, 59
30, 267, 70, 66
30, 76, 70, 91
30, 11, 70, 9
30, 365, 70, 87
30, 17, 70, 97
30, 147, 70, 98
30, 379, 70, 16
30, 382, 71, 95
30, 355, 71, 37
30, 99, 71, 21
30, 389, 71, 38
30, 266, 71, 67
30, 12, 71, 45
30, 176, 71, 76
30, 49, 71, 18
30, 114, 71, 51
30, 240, 71, 8
30, 93, 71, 28
30, 220, 71, 80
30, 221, 71, 93
30, 286, 71, 88
30, 162, 72, 19
30, 355, 72, 37
30, 391, 72, 8
30, 104, 72, 58
30, 42, 72, 95
30, 202, 72, 59
30, 44, 72, 10
30, 10, 72, 24
30, 332, 72, 89
30, 207, 72, 21
30, 245, 72, 52
30, 279, 72, 22
30, 152, 72, 100
30, 380, 72, 44
30, 263, 73, 89
30, 138, 73, 71
30, 34, 73, 82
30, 171, 73, 56
30, 183, 73, 16
30, 313, 73, 77
30, 185, 73, 16
30, 59, 73, 11
30, 57, 73, 82
30, 193, 73, 32
30, 206, 73, 65
30, 216, 73, 55
30, 93, 73, 28
30, 94, 73, 86
30, 353, 73, 95
30, 231, 73, 50
30, 106, 73, 14
30, 363, 73, 54
30, 248, 73, 56
30, 96, 74, 30
30, 2, 74, 94
30, 259, 74, 40
30, 391, 74, 8
30, 395, 74, 92
30, 75, 74, 66
30, 206, 74, 65
30, 111, 74, 88
30, 274, 74, 81
30, 276, 74, 37
30, 308, 74, 87
30, 22, 74, 67
30, 216, 74, 55
30, 89, 74, 95
30, 315, 74, 80
30, 120, 74, 50
30, 97, 75, 59
30, 81, 75, 52
30, 279, 75, 22
30, 122, 75, 34
30, 311, 75, 27
30, 161, 76, 22
30, 2, 76, 94
30, 259, 76, 40
30, 132, 76, 58
30, 167, 76, 32
30, 171, 76, 56
30, 109, 76, 30
30, 77, 76, 37
30, 48, 76, 69
30, 209, 76, 59
30, 306, 76, 29
30, 19, 76, 84
30, 210, 76, 36
30, 376, 76, 98
30, 89, 76, 95
30, 252, 76, 78
30, 2, 77, 94
30, 195, 77, 53
30, 230, 77, 29
30, 73, 77, 82
30, 273, 77, 60
30, 19, 77, 84
30, 343, 77, 98
30, 153, 77, 79
30, 186, 77, 93
30, 318, 77, 79
30, 32, 78, 5
30, 41, 78, 47
30, 170, 78, 56
30, 298, 78, 73
30, 244, 78, 41
30, 92, 78, 51
30, 33, 79, 84
30, 259, 79, 40
30, 6, 79, 51
30, 117, 79, 40
30, 155, 79, 65
30, 286, 79, 88
30, 96, 80, 30
30, 321, 80, 66
30, 162, 80, 19
30, 0, 80, 47
30, 260, 80, 25
30, 389, 80, 38
30, 36, 80, 31
30, 128, 80, 35
30, 42, 80, 95
30, 331, 80, 92
30, 367, 80, 66
30, 176, 80, 76
30, 85, 80, 37
30, 22, 80, 67
30, 56, 80, 1
30, 158, 80, 87
30, 126, 80, 86
30, 0, 81, 47
30, 129, 81, 58
30, 100, 81, 4
30, 390, 81, 50
30, 7, 81, 11
30, 136, 81, 58
30, 10, 81, 24
30, 235, 81, 85
30, 171, 81, 56
30, 274, 81, 81
30, 311, 81, 27
30, 59, 81, 11
30, 284, 81, 80
30, 197, 82, 82
30, 155, 82, 65
30, 209, 82, 59
30, 306, 82, 29
30, 379, 82, 16
30, 159, 82, 42
30, 65, 83, 59
30, 259, 83, 40
30, 68, 83, 89
30, 358, 83, 79
30, 104, 83, 58
30, 393, 83, 50
30, 245, 83, 52
30, 216, 83, 55
30, 186, 83, 93
30, 352, 84, 51
30, 236, 84, 3
30, 113, 84, 4
30, 341, 84, 79
30, 282, 84, 38
30, 6, 85, 51
30, 359, 85, 84
30, 235, 85, 85
30, 365, 85, 87
30, 114, 85, 51
30, 52, 85, 42
30, 85, 85, 37
30, 246, 85, 32
30, 376, 85, 98
30, 313, 85, 77
30, 256, 86, 45
30, 10, 86, 24
30, 20, 86, 51
30, 284, 86, 80
30, 160, 86, 58
30, 293, 86, 77
30, 294, 86, 57
30, 298, 86, 73
30, 314, 86, 82
30, 186, 86, 93
30, 193, 86, 32
30, 76, 86, 91
30, 336, 86, 90
30, 84, 86, 64
30, 95, 86, 84
30, 230, 86, 29
30, 238, 86, 60
30, 240, 86, 8
30, 247, 86, 38
30, 125, 86, 35
30, 0, 87, 47
30, 195, 87, 53
30, 71, 87, 32
30, 40, 87, 31
30, 43, 87, 79
30, 44, 87, 10
30, 237, 87, 39
30, 267, 87, 66
30, 239, 87, 70
30, 80, 87, 88
30, 274, 87, 81
30, 146, 87, 61
30, 180, 87, 70
30, 22, 87, 67
30, 342, 87, 93
30, 28, 87, 11
30, 351, 87, 43
30, 390, 88, 50
30, 275, 88, 98
30, 158, 88, 87
30, 38, 88, 86
30, 167, 88, 32
30, 166, 88, 23
30, 175, 88, 52
30, 79, 88, 81
30, 81, 88, 52
30, 210, 88, 36
30, 215, 88, 25
30, 216, 88, 55
30, 349, 88, 87
30, 95, 88, 84
30, 231, 88, 50
30, 235, 88, 85
30, 108, 88, 33
30, 376, 88, 98
30, 126, 88, 86
30, 388, 89, 58
30, 136, 89, 58
30, 393, 89, 50
30, 10, 89, 24
30, 392, 89, 52
30, 20, 89, 51
30, 21, 89, 57
30, 159, 89, 42
30, 172, 89, 83
30, 302, 89, 22
30, 311, 89, 27
30, 66, 89, 18
30, 81, 89, 52
30, 82, 89, 60
30, 344, 89, 99
30, 346, 89, 25
30, 222, 89, 79
30, 243, 89, 76
30, 127, 89, 18
30, 259, 90, 40
30, 14, 90, 69
30, 145, 90, 35
30, 150, 90, 3
30, 38, 90, 86
30, 298, 90, 73
30, 176, 90, 76
30, 60, 90, 32
30, 317, 90, 94
30, 197, 90, 82
30, 74, 90, 70
30, 79, 90, 81
30, 346, 90, 25
30, 98, 90, 95
30, 354, 90, 73
30, 100, 90, 4
30, 357, 90, 83
30, 105, 90, 71
30, 116, 90, 30
30, 246, 90, 32
30, 131, 91, 99
30, 174, 91, 17
30, 307, 91, 68
30, 310, 91, 61
30, 151, 91, 78
30, 217, 91, 5
30, 90, 91, 29
30, 381, 91, 33
30, 160, 92, 58
30, 65, 92, 59
30, 162, 92, 19
30, 3, 92, 25
30, 391, 92, 8
30, 170, 92, 56
30, 238, 92, 60
30, 270, 92, 21
30, 251, 92, 91
30, 342, 92, 93
30, 123, 92, 97
30, 254, 92, 57
30, 287, 92, 85
30, 33, 93, 84
30, 194, 93, 84
30, 262, 93, 15
30, 204, 93, 47
30, 273, 93, 60
30, 18, 93, 53
30, 342, 93, 93
30, 24, 93, 19
30, 185, 93, 16
30, 65, 94, 59
30, 194, 94, 84
30, 263, 94, 89
30, 111, 94, 88
30, 339, 94, 92
30, 372, 94, 64
30, 279, 94, 22
30, 127, 94, 18
30, 90, 95, 29
30, 70, 95, 71
30, 77, 95, 37
30, 366, 95, 72
30, 240, 95, 8
30, 371, 95, 53
30, 87, 95, 22
30, 185, 95, 16
30, 346, 95, 25
30, 247, 95, 38
30, 223, 95, 97
30, 2, 96, 94
30, 67, 96, 81
30, 358, 96, 79
30, 136, 96, 58
30, 137, 96, 59
30, 105, 96, 71
30, 207, 96, 21
30, 48, 96, 69
30, 82, 96, 60
30, 181, 96, 36
30, 222, 96, 79
30, 319, 96, 85
30, 96, 97, 30
30, 104, 97, 58
30, 113, 97, 4
30, 341, 97, 79
30, 89, 97, 95
30, 346, 97, 25
30, 33, 98, 84
30, 258, 98, 92
30, 195, 98, 53
30, 134, 98, 78
30, 199, 98, 14
30, 169, 98, 14
30, 138, 98, 71
30, 9, 98, 68
30, 73, 98, 82
30, 381, 98, 33
30, 213, 98, 76
30, 86, 98, 16
30, 380, 98, 44
30, 155, 98, 65
30, 92, 98, 51
30, 157, 98, 46
30, 255, 98, 56
30, 11, 99, 9
30, 13, 99, 80
30, 19, 99, 84
30, 20, 99, 51
30, 153, 99, 79
30, 31, 99, 94
30, 32, 99, 5
30, 34, 99, 82
30, 41, 99, 47
30, 304, 99, 69
30, 178, 99, 38
30, 64, 99, 41
30, 203, 99, 42
30, 210, 99, 36
