200, 400, 20
16, 333, 52, 38
16, 143, 52, 21
16, 156, 52, 99
16, 340, 52, 75
16, 346, 52, 69
16, 188, 52, 74
16, 349, 52, 71
16, 227, 53, 10
16, 102, 53, 69
16, 235, 53, 50
16, 45, 53, 70
16, 21, 53, 11
16, 287, 53, 9
16, 321, 54, 64
16, 389, 54, 34
16, 102, 54, 69
16, 262, 54, 30
16, 266, 54, 23
16, 299, 54, 81
16, 369, 54, 46
16, 118, 54, 86
16, 350, 54, 56
16, 34, 55, 65
16, 229, 55, 48
16, 390, 55, 19
16, 10, 55, 71
16, 205, 55, 99
16, 45, 55, 70
16, 144, 55, 80
16, 305, 55, 27
16, 49, 55, 63
16, 19, 55, 42
16, 240, 55, 93
16, 214, 55, 73
16, 31, 55, 49
16, 33, 56, 55
16, 292, 56, 24
16, 72, 56, 36
16, 171, 56, 64
16, 23, 56, 90
16, 375, 56, 77
16, 345, 56, 23
16, 282, 56, 88
16, 187, 56, 28
16, 380, 56, 96
16, 382, 56, 72
16, 195, 57, 71
16, 260, 57, 80
16, 12, 57, 12
16, 210, 57, 42
16, 21, 57, 11
16, 248, 57, 97
16, 315, 57, 1
16, 258, 58, 70
16, 11, 58, 45
16, 157, 58, 72
16, 30, 58, 79
16, 49, 58, 63
16, 52, 58, 98
16, 53, 58, 10
16, 184, 58, 42
16, 61, 58, 7
16, 70, 58, 67
16, 336, 58, 54
16, 339, 58, 54
16, 247, 58, 93
16, 227, 58, 10
16, 231, 58, 66
16, 360, 58, 9
16, 242, 58, 96
16, 370, 58, 69
16, 119, 58, 52
16, 380, 58, 96
16, 65, 59, 12
16, 35, 59, 16
16, 297, 59, 81
16, 233, 59, 19
16, 81, 59, 84
16, 114, 59, 11
16, 376, 59, 72
16, 2, 60, 18
16, 265, 60, 1
16, 397, 60, 33
16, 14, 60, 53
16, 19, 60, 42
16, 155, 60, 9
16, 285, 60, 78
16, 293, 60, 38
16, 41, 60, 25
16, 299, 60, 81
16, 44, 60, 1
16, 305, 60, 27
16, 185, 60, 76
16, 327, 60, 60
16, 206, 60, 34
16, 356, 60, 66
16, 106, 60, 29
16, 113, 60, 40
16, 250, 60, 54
16, 253, 60, 2
16, 256, 61, 20
16, 32, 61, 78
16, 131, 61, 40
16, 196, 61, 32
16, 5, 61, 85
16, 391, 61, 73
16, 200, 61, 76
16, 8, 61, 98
16, 271, 61, 62
16, 240, 61, 93
16, 243, 61, 92
16, 277, 61, 51
16, 348, 61, 20
16, 184, 61, 42
16, 185, 61, 76
16, 282, 61, 88
16, 220, 61, 41
16, 221, 61, 8
16, 3, 62, 87
16, 4, 62, 15
16, 5, 62, 85
16, 16, 62, 30
16, 19, 62, 42
16, 21, 62, 11
16, 30, 62, 79
16, 291, 62, 52
16, 167, 62, 40
16, 299, 62, 81
16, 301, 62, 7
16, 192, 62, 97
16, 68, 62, 3
16, 208, 62, 39
16, 211, 62, 30
16, 86, 62, 23
16, 355, 62, 21
16, 243, 62, 92
16, 244, 62, 25
16, 119, 62, 52
16, 129, 63, 53
16, 228, 63, 97
16, 9, 63, 21
16, 170, 63, 31
16, 237, 63, 33
16, 16, 63, 30
16, 181, 63, 72
16, 261, 64, 38
16, 358, 64, 4
16, 103, 64, 23
16, 299, 64, 81
16, 204, 64, 43
16, 45, 64, 70
16, 44, 64, 1
16, 239, 64, 36
16, 273, 64, 42
16, 212, 64, 80
16, 117, 64, 60
16, 155, 64, 9
16, 255, 64, 2
16, 70, 65, 67
16, 327, 65, 60
16, 122, 65, 24
16, 334, 65, 33
16, 207, 65, 94
16, 60, 65, 1
16, 369, 65, 46
16, 50, 65, 11
16, 211, 65, 30
16, 81, 65, 84
16, 154, 65, 13
16, 156, 65, 99
16, 30, 65, 79
16, 0, 66, 97
16, 256, 66, 20
16, 258, 66, 70
16, 9, 66, 21
16, 152, 66, 47
16, 155, 66, 9
16, 38, 66, 24
16, 44, 66, 1
16, 313, 66, 13
16, 190, 66, 46
16, 194, 66, 52
16, 199, 66, 72
16, 340, 66, 75
16, 215, 66, 95
16, 353, 66, 11
16, 357, 66, 1
16, 361, 66, 100
16, 108, 66, 90
16, 123, 66, 41
16, 252, 66, 70
16, 320, 67, 1
16, 385, 67, 100
16, 318, 67, 42
16, 227, 67, 10
16, 39, 67, 71
16, 72, 67, 36
16, 15, 67, 52
16, 176, 67, 3
16, 335, 67, 67
16, 21, 67, 11
16, 185, 67, 76
16, 60, 67, 1
16, 157, 67, 72
16, 94, 67, 19
16, 384, 68, 45
16, 97, 68, 5
16, 90, 68, 2
16, 263, 68, 85
16, 267, 68, 73
16, 108, 68, 90
16, 154, 68, 13
16, 187, 68, 28
16, 391, 69, 73
16, 103, 69, 23
16, 76, 69, 65
16, 269, 69, 19
16, 364, 69, 3
16, 16, 69, 30
16, 179, 69, 18
16, 27, 69, 23
16, 30, 69, 79
16, 287, 69, 9
16, 98, 70, 80
16, 260, 70, 80
16, 292, 70, 24
16, 303, 70, 34
16, 242, 70, 96
16, 84, 70, 67
16, 116, 70, 49
16, 375, 70, 77
16, 348, 70, 20
16, 0, 71, 97
16, 256, 71, 20
16, 138, 71, 66
16, 274, 71, 99
16, 24, 71, 83
16, 28, 71, 88
16, 157, 71, 72
16, 30, 71, 79
16, 158, 71, 12
16, 37, 71, 1
16, 182, 71, 97
16, 55, 71, 21
16, 73, 71, 38
16, 349, 71, 71
16, 352, 71, 17
16, 106, 71, 29
16, 245, 71, 63
16, 249, 71, 25
16, 383, 71, 53
16, 192, 72, 97
16, 258, 72, 70
16, 100, 72, 96
16, 71, 72, 29
16, 299, 72, 81
16, 268, 72, 23
16, 173, 72, 31
16, 204, 72, 43
16, 175, 72, 3
16, 144, 72, 80
16, 347, 72, 86
16, 243, 72, 92
16, 182, 72, 97
16, 315, 72, 1
16, 257, 73, 2
16, 14, 73, 53
16, 270, 73, 7
16, 302, 73, 72
16, 59, 73, 79
16, 200, 73, 76
16, 330, 73, 65
16, 341, 73, 82
16, 215, 73, 95
16, 217, 73, 13
16, 89, 73, 92
16, 219, 73, 41
16, 103, 73, 23
16, 234, 73, 32
16, 111, 73, 20
16, 367, 73, 44
16, 117, 73, 60
16, 245, 73, 63
16, 373, 73, 38
16, 380, 73, 96
16, 193, 74, 56
16, 197, 74, 80
16, 75, 74, 72
16, 208, 74, 39
16, 372, 74, 63
16, 23, 74, 90
16, 151, 74, 77
16, 96, 75, 10
16, 97, 75, 5
16, 226, 75, 96
16, 99, 75, 12
16, 229, 75, 48
16, 390, 75, 19
16, 263, 75, 85
16, 364, 75, 3
16, 269, 75, 19
16, 78, 75, 77
16, 48, 75, 39
16, 115, 75, 17
16, 147, 75, 1
16, 343, 75, 32
16, 121, 75, 93
16, 91, 75, 28
16, 60, 75, 1
16, 317, 75, 23
16, 166, 76, 61
16, 201, 76, 72
16, 266, 76, 23
16, 78, 76, 77
16, 208, 76, 39
16, 369, 76, 46
16, 22, 76, 41
16, 88, 76, 87
16, 221, 76, 8
16, 353, 77, 11
16, 193, 77, 56
16, 289, 77, 36
16, 74, 77, 16
16, 204, 77, 43
16, 172, 77, 68
16, 175, 77, 3
16, 240, 77, 93
16, 145, 77, 9
16, 241, 77, 17
16, 84, 77, 67
16, 85, 77, 28
16, 283, 77, 62
16, 253, 77, 2
16, 31, 77, 49
16, 384, 78, 45
16, 98, 78, 80
16, 39, 78, 71
16, 169, 78, 33
16, 394, 78, 25
16, 131, 79, 40
16, 68, 79, 3
16, 101, 79, 52
16, 135, 79, 61
16, 71, 79, 29
16, 204, 79, 43
16, 302, 79, 72
16, 80, 79, 61
16, 306, 79, 91
16, 179, 79, 18
16, 89, 79, 92
16, 36, 80, 14
16, 393, 80, 66
16, 267, 80, 73
16, 366, 80, 27
16, 218, 80, 18
16, 380, 80, 96
16, 63, 80, 55
16, 331, 81, 47
16, 145, 81, 9
16, 148, 81, 5
16, 312, 81, 77
16, 62, 81, 48
16, 66, 82, 94
16, 7, 82, 82
16, 135, 82, 61
16, 43, 82, 42
16, 203, 82, 9
16, 269, 82, 19
16, 177, 82, 3
16, 210, 82, 42
16, 369, 82, 46
16, 315, 82, 1
16, 343, 82, 32
16, 90, 82, 2
16, 379, 82, 47
16, 318, 82, 42
16, 64, 83, 46
16, 329, 83, 72
16, 106, 83, 29
16, 367, 83, 44
16, 304, 83, 77
16, 211, 83, 30
16, 244, 83, 25
16, 283, 83, 62
16, 31, 83, 49
16, 160, 84, 18
16, 376, 84, 72
16, 300, 84, 1
16, 303, 84, 34
16, 56, 84, 14
16, 255, 84, 2
16, 288, 85, 82
16, 258, 85, 70
16, 174, 85, 18
16, 373, 85, 38
16, 151, 85, 77
16, 128, 86, 44
16, 387, 86, 89
16, 358, 86, 4
16, 232, 86, 23
16, 9, 86, 21
16, 137, 86, 59
16, 398, 86, 13
16, 238, 86, 8
16, 208, 86, 39
16, 177, 86, 3
16, 338, 86, 36
16, 17, 86, 78
16, 305, 86, 27
16, 245, 86, 63
16, 212, 86, 80
16, 56, 86, 14
16, 26, 86, 71
16, 349, 86, 71
16, 288, 87, 82
16, 261, 87, 38
16, 390, 87, 19
16, 295, 87, 76
16, 327, 87, 60
16, 201, 87, 72
16, 6, 87, 33
16, 11, 87, 45
16, 109, 87, 81
16, 399, 87, 42
16, 307, 87, 33
16, 277, 87, 51
16, 284, 87, 46
16, 375, 87, 77
16, 216, 87, 27
16, 186, 87, 81
16, 28, 87, 88
16, 6, 88, 33
16, 277, 88, 51
16, 182, 88, 97
16, 124, 88, 47
16, 349, 88, 71
16, 32, 89, 78
16, 257, 89, 2
16, 98, 89, 80
16, 3, 89, 87
16, 38, 89, 24
16, 391, 89, 73
16, 107, 89, 52
16, 123, 89, 41
16, 333, 89, 38
16, 239, 89, 36
16, 304, 89, 77
16, 83, 89, 60
16, 340, 89, 75
16, 309, 89, 10
16, 219, 89, 41
16, 93, 89, 99
16, 286, 89, 35
16, 31, 89, 49
16, 256, 90, 20
16, 385, 90, 100
16, 153, 90, 28
16, 196, 90, 32
16, 389, 90, 34
16, 198, 90, 98
16, 359, 90, 40
16, 138, 90, 66
16, 239, 90, 36
16, 241, 90, 17
16, 245, 90, 63
16, 215, 90, 95
16, 89, 90, 92
16, 122, 90, 24
16, 188, 90, 74
16, 29, 90, 89
16, 64, 91, 46
16, 164, 91, 35
16, 69, 91, 79
16, 135, 91, 61
16, 264, 91, 11
16, 234, 91, 32
16, 11, 91, 45
16, 236, 91, 59
16, 23, 91, 90
16, 278, 91, 5
16, 279, 91, 15
16, 150, 91, 88
16, 57, 91, 72
16, 157, 91, 72
16, 25, 91, 28
16, 313, 92, 13
16, 361, 92, 100
16, 169, 92, 33
16, 301, 92, 7
16, 210, 92, 42
16, 20, 92, 71
16, 118, 92, 86
16, 343, 92, 32
16, 312, 92, 77
16, 121, 92, 93
16, 186, 92, 81
16, 193, 93, 56
16, 133, 93, 78
16, 166, 93, 61
16, 101, 93, 52
16, 40, 93, 24
16, 394, 93, 25
16, 171, 93, 64
16, 76, 93, 65
16, 175, 93, 3
16, 112, 93, 40
16, 83, 93, 60
16, 279, 93, 15
16, 185, 93, 76
16, 348, 93, 20
16, 382, 93, 72
16, 256, 94, 20
16, 260, 94, 80
16, 263, 94, 85
16, 391, 94, 73
16, 393, 94, 66
16, 19, 94, 42
16, 41, 94, 25
16, 304, 94, 77
16, 58, 94, 94
16, 60, 94, 1
16, 77, 94, 93
16, 344, 94, 11
16, 89, 94, 92
16, 218, 94, 18
16, 228, 94, 97
16, 234, 94, 32
16, 236, 94, 59
16, 368, 94, 10
16, 378, 94, 22
16, 255, 94, 2
16, 256, 95, 20
16, 32, 95, 78
16, 130, 95, 65
16, 4, 95, 15
16, 37, 95, 1
16, 103, 95, 23
16, 267, 95, 73
16, 399, 95, 42
16, 240, 95, 93
16, 180, 95, 39
16, 373, 95, 38
16, 181, 95, 72
16, 55, 95, 21
16, 372, 95, 63
16, 382, 95, 72
16, 375, 95, 77
16, 106, 96, 29
16, 76, 96, 65
16, 333, 96, 38
16, 15, 96, 52
16, 111, 96, 20
16, 241, 96, 17
16, 316, 96, 4
16, 348, 96, 20
16, 218, 96, 18
16, 284, 96, 46
16, 382, 96, 72
16, 287, 96, 9
16, 36, 97, 14
16, 230, 97, 13
16, 199, 97, 72
16, 102, 97, 69
16, 10, 97, 71
16, 80, 97, 61
16, 151, 97, 77
16, 152, 97, 47
16, 217, 97, 13
16, 120, 97, 24
16, 64, 98, 46
16, 261, 98, 38
16, 298, 98, 83
16, 83, 98, 60
16, 348, 98, 20
16, 7, 99, 82
16, 9, 99, 21
16, 140, 99, 71
16, 398, 99, 13
16, 275, 99, 46
16, 281, 99, 14
16, 296, 99, 4
16, 297, 99, 81
16, 303, 99, 34
16, 177, 99, 3
16, 314, 99, 23
16, 62, 99, 48
16, 192, 99, 97
16, 322, 99, 24
16, 194, 99, 52
16, 324, 99, 65
16, 325, 99, 86
16, 351, 99, 19
16, 383, 99, 53
16, 194, 100, 52
16, 259, 100, 99
16, 234, 100, 32
16, 235, 100, 50
16, 139, 100, 59
16, 109, 100, 81
16, 14, 100, 53
16, 145, 100, 9
16, 338, 100, 36
16, 307, 100, 33
16, 177, 100, 3
16, 181, 100, 72
16, 345, 100, 23
16, 378, 100, 22
16, 321, 101, 64
16, 290, 101, 84
16, 355, 101, 21
16, 193, 101, 56
16, 134, 101, 27
16, 139, 101, 59
16, 203, 101, 9
16, 11, 101, 45
16, 334, 101, 33
16, 305, 101, 27
16, 252, 101, 70
16, 120, 101, 24
16, 217, 101, 13
16, 155, 101, 9
16, 188, 101, 74
16, 159, 101, 83
16, 196, 102, 32
16, 109, 102, 81
16, 46, 102, 21
16, 272, 102, 13
16, 372, 102, 63
16, 277, 102, 51
16, 311, 102, 76
16, 377, 102, 35
16, 154, 102, 13
16, 192, 103, 97
16, 290, 103, 84
16, 66, 103, 94
16, 130, 103, 65
16, 259, 103, 99
16, 166, 103, 61
16, 38, 103, 24
16, 73, 103, 38
16, 234, 103, 32
16, 13, 103, 46
16, 111, 103, 20
16, 145, 103, 9
16, 381, 103, 19
16, 147, 103, 1
16, 150, 103, 88
16, 285, 103, 78
16, 254, 103, 1
16, 0, 104, 97
16, 346, 104, 69
16, 143, 104, 21
16, 111, 104, 20
16, 371, 104, 31
16, 120, 104, 24
16, 121, 104, 93
16, 282, 104, 88
16, 287, 104, 9
16, 323, 105, 66
