200, 400, 20
36, 341, 14, 68
36, 280, 14, 19
36, 379, 14, 84
36, 120, 14, 84
36, 349, 14, 55
36, 158, 14, 9
36, 89, 15, 3
36, 386, 15, 70
36, 292, 15, 23
36, 37, 15, 31
36, 164, 15, 38
36, 7, 15, 63
36, 360, 15, 22
36, 103, 15, 21
36, 168, 15, 35
36, 238, 15, 16
36, 144, 15, 22
36, 338, 15, 86
36, 341, 15, 68
36, 310, 15, 18
36, 121, 15, 26
36, 251, 15, 36
36, 61, 15, 61
36, 191, 15, 55
36, 0, 16, 95
36, 195, 16, 17
36, 100, 16, 59
36, 131, 16, 5
36, 174, 16, 67
36, 369, 16, 11
36, 215, 16, 89
36, 56, 16, 71
36, 390, 17, 8
36, 136, 17, 29
36, 394, 17, 6
36, 281, 17, 23
36, 158, 17, 9
36, 291, 17, 63
36, 292, 17, 23
36, 35, 17, 8
36, 50, 17, 16
36, 179, 17, 15
36, 51, 17, 71
36, 72, 17, 60
36, 90, 17, 45
36, 97, 17, 100
36, 354, 17, 80
36, 110, 17, 9
36, 113, 17, 40
36, 370, 17, 43
36, 118, 17, 30
36, 65, 18, 55
36, 163, 18, 99
36, 135, 18, 12
36, 391, 18, 44
36, 297, 18, 18
36, 141, 18, 86
36, 366, 18, 100
36, 302, 18, 33
36, 18, 18, 27
36, 25, 18, 5
36, 156, 18, 48
36, 351, 18, 21
36, 192, 19, 31
36, 257, 19, 23
36, 230, 19, 63
36, 263, 19, 68
36, 134, 19, 14
36, 398, 19, 62
36, 210, 19, 18
36, 344, 19, 62
36, 218, 19, 8
36, 284, 19, 19
36, 162, 20, 27
36, 287, 20, 90
36, 261, 20, 18
36, 68, 20, 22
36, 351, 20, 21
36, 138, 20, 75
36, 75, 20, 47
36, 334, 20, 86
36, 271, 20, 38
36, 22, 20, 63
36, 343, 20, 6
36, 252, 20, 25
36, 381, 20, 10
36, 94, 20, 20
36, 159, 20, 59
36, 199, 21, 71
36, 168, 21, 35
36, 72, 21, 60
36, 284, 21, 19
36, 375, 21, 76
36, 124, 21, 15
36, 62, 21, 78
36, 354, 22, 80
36, 195, 22, 17
36, 101, 22, 70
36, 330, 22, 4
36, 340, 22, 54
36, 87, 22, 7
36, 316, 22, 29
36, 191, 22, 55
36, 137, 23, 37
36, 207, 23, 65
36, 143, 23, 33
36, 380, 23, 86
36, 127, 23, 88
36, 128, 24, 7
36, 257, 24, 23
36, 100, 24, 59
36, 389, 24, 73
36, 102, 24, 56
36, 361, 24, 14
36, 106, 24, 52
36, 137, 24, 37
36, 302, 24, 33
36, 304, 24, 96
36, 337, 24, 28
36, 275, 24, 31
36, 340, 24, 54
36, 59, 24, 60
36, 29, 24, 79
36, 32, 25, 99
36, 200, 25, 11
36, 137, 25, 37
36, 59, 25, 60
36, 233, 25, 20
36, 27, 25, 56
36, 170, 25, 19
36, 110, 25, 9
36, 10, 25, 57
36, 178, 25, 92
36, 84, 25, 51
36, 52, 25, 52
36, 278, 25, 77
36, 151, 25, 51
36, 281, 25, 23
36, 283, 25, 7
36, 253, 25, 81
36, 69, 26, 45
36, 9, 26, 86
36, 330, 26, 4
36, 299, 26, 66
36, 139, 26, 45
36, 396, 26, 51
36, 334, 26, 86
36, 241, 26, 88
36, 53, 26, 75
36, 377, 26, 79
36, 186, 26, 89
36, 350, 26, 36
36, 320, 27, 3
36, 104, 27, 12
36, 151, 27, 51
36, 153, 27, 36
36, 347, 27, 5
36, 252, 27, 25
36, 61, 27, 61
36, 259, 28, 62
36, 37, 28, 31
36, 261, 28, 18
36, 105, 28, 27
36, 268, 28, 38
36, 13, 28, 80
36, 206, 28, 23
36, 177, 28, 55
36, 18, 28, 27
36, 146, 28, 39
36, 53, 28, 75
36, 117, 28, 65
36, 57, 28, 32
36, 250, 28, 70
36, 380, 28, 86
36, 94, 28, 20
36, 0, 29, 95
36, 386, 29, 70
36, 226, 29, 65
36, 391, 29, 44
36, 327, 29, 59
36, 268, 29, 38
36, 177, 29, 55
36, 182, 29, 10
36, 376, 29, 89
36, 216, 29, 87
36, 236, 30, 89
36, 239, 30, 15
36, 271, 30, 38
36, 313, 30, 27
36, 314, 30, 22
36, 189, 30, 76
36, 32, 31, 99
36, 194, 31, 20
36, 261, 31, 18
36, 272, 31, 88
36, 82, 31, 26
36, 180, 31, 20
36, 116, 31, 86
36, 278, 31, 77
36, 185, 31, 19
36, 186, 31, 89
36, 6, 32, 81
36, 8, 32, 13
36, 16, 32, 9
36, 156, 32, 48
36, 30, 32, 55
36, 44, 32, 7
36, 49, 32, 27
36, 317, 32, 74
36, 330, 32, 4
36, 202, 32, 86
36, 331, 32, 12
36, 84, 32, 51
36, 86, 32, 27
36, 215, 32, 89
36, 89, 32, 3
36, 100, 32, 59
36, 366, 32, 100
36, 378, 32, 15
36, 125, 32, 63
36, 32, 33, 99
36, 290, 33, 4
36, 164, 33, 38
36, 7, 33, 63
36, 9, 33, 86
36, 75, 33, 47
36, 204, 33, 18
36, 333, 33, 32
36, 172, 33, 26
36, 112, 33, 99
36, 18, 33, 27
36, 82, 33, 26
36, 19, 33, 75
36, 276, 33, 14
36, 63, 33, 50
36, 296, 34, 76
36, 104, 34, 12
36, 250, 34, 70
36, 363, 34, 39
36, 239, 34, 15
36, 182, 34, 10
36, 186, 34, 89
36, 126, 34, 19
36, 258, 35, 61
36, 354, 35, 80
36, 100, 35, 59
36, 5, 35, 64
36, 204, 35, 18
36, 334, 35, 86
36, 78, 35, 59
36, 273, 35, 91
36, 120, 35, 84
36, 154, 35, 78
36, 27, 35, 56
36, 92, 35, 53
36, 125, 35, 63
36, 383, 35, 90
36, 0, 36, 95
36, 289, 36, 57
36, 350, 36, 36
36, 390, 36, 8
36, 232, 36, 97
36, 11, 36, 52
36, 299, 36, 66
36, 107, 36, 79
36, 397, 36, 83
36, 207, 36, 65
36, 272, 36, 88
36, 49, 36, 27
36, 331, 36, 12
36, 213, 36, 54
36, 345, 36, 98
36, 91, 36, 26
36, 62, 36, 78
36, 356, 37, 79
36, 279, 37, 48
36, 56, 37, 71
36, 247, 37, 95
36, 28, 37, 86
36, 318, 37, 10
36, 80, 38, 16
36, 340, 38, 54
36, 148, 38, 14
36, 121, 38, 26
36, 125, 38, 63
36, 3, 39, 64
36, 291, 39, 63
36, 326, 39, 50
36, 364, 39, 6
36, 398, 39, 62
36, 143, 39, 33
36, 50, 39, 16
36, 147, 39, 4
36, 152, 39, 79
36, 282, 39, 90
36, 383, 39, 90
36, 200, 40, 11
36, 137, 40, 37
36, 298, 40, 29
36, 362, 40, 59
36, 364, 40, 6
36, 205, 40, 77
36, 304, 40, 96
36, 370, 40, 43
36, 84, 40, 51
36, 252, 40, 25
36, 250, 40, 70
36, 315, 40, 57
36, 284, 40, 19
36, 290, 41, 4
36, 259, 41, 62
36, 131, 41, 5
36, 167, 41, 98
36, 206, 41, 23
36, 111, 41, 42
36, 210, 41, 18
36, 56, 41, 71
36, 377, 41, 79
36, 228, 42, 4
36, 5, 42, 64
36, 230, 42, 63
36, 263, 42, 68
36, 208, 42, 48
36, 50, 42, 16
36, 219, 42, 17
36, 3, 43, 64
36, 259, 43, 62
36, 138, 43, 75
36, 276, 43, 14
36, 150, 43, 63
36, 32, 43, 99
36, 49, 43, 27
36, 184, 43, 60
36, 198, 43, 96
36, 326, 43, 50
36, 201, 43, 86
36, 331, 43, 12
36, 208, 43, 48
36, 217, 43, 1
36, 92, 43, 53
36, 98, 43, 50
36, 122, 43, 64
36, 124, 43, 15
36, 253, 43, 81
36, 320, 44, 3
36, 192, 44, 31
36, 353, 44, 38
36, 259, 44, 62
36, 229, 44, 28
36, 294, 44, 98
36, 108, 44, 52
36, 206, 44, 23
36, 305, 44, 61
36, 30, 44, 55
36, 249, 44, 59
36, 124, 44, 15
36, 62, 44, 78
36, 223, 44, 66
36, 260, 45, 33
36, 145, 45, 55
36, 148, 45, 14
36, 280, 45, 19
36, 281, 45, 23
36, 289, 45, 57
36, 180, 45, 20
36, 188, 45, 40
36, 190, 45, 43
36, 196, 45, 24
36, 334, 45, 86
36, 121, 45, 26
36, 233, 45, 20
36, 364, 45, 6
36, 242, 45, 27
36, 371, 45, 48
36, 372, 45, 96
36, 376, 45, 89
36, 377, 45, 79
36, 159, 46, 59
36, 130, 46, 50
36, 360, 46, 22
36, 139, 46, 45
36, 238, 46, 16
36, 244, 46, 47
36, 311, 46, 28
36, 251, 46, 36
36, 351, 46, 21
36, 3, 47, 64
36, 241, 47, 88
36, 115, 47, 68
36, 84, 47, 51
36, 246, 47, 3
36, 286, 47, 97
36, 1, 48, 95
36, 259, 48, 62
36, 294, 48, 98
36, 199, 48, 71
36, 40, 48, 71
36, 237, 48, 55
36, 50, 48, 16
36, 179, 48, 15
36, 385, 49, 13
36, 129, 49, 55
36, 392, 49, 5
36, 137, 49, 37
36, 162, 49, 27
36, 294, 49, 98
36, 183, 49, 73
36, 184, 49, 60
36, 328, 49, 76
36, 206, 49, 23
36, 207, 49, 65
36, 83, 49, 92
36, 211, 49, 40
36, 339, 49, 90
36, 344, 49, 62
36, 345, 49, 98
36, 346, 49, 76
36, 100, 49, 59
36, 119, 49, 4
36, 122, 49, 64
36, 194, 50, 20
36, 77, 50, 79
36, 316, 50, 29
36, 248, 50, 41
36, 380, 50, 86
36, 32, 51, 99
36, 3, 51, 64
36, 391, 51, 44
36, 360, 51, 22
36, 173, 51, 20
36, 335, 51, 71
36, 369, 51, 11
36, 180, 51, 20
36, 190, 51, 43
36, 295, 52, 3
36, 41, 52, 42
36, 235, 52, 61
36, 172, 52, 26
36, 45, 52, 47
36, 186, 52, 89
36, 190, 52, 43
36, 99, 53, 42
36, 262, 53, 90
36, 139, 53, 45
36, 81, 53, 19
36, 113, 53, 40
36, 280, 53, 19
36, 347, 53, 5
36, 28, 53, 86
36, 318, 53, 10
36, 32, 54, 99
36, 100, 54, 59
36, 166, 54, 47
36, 397, 54, 83
36, 110, 54, 9
36, 47, 54, 20
36, 371, 54, 48
36, 374, 54, 46
36, 313, 54, 27
36, 252, 54, 25
36, 94, 54, 20
36, 387, 55, 27
36, 229, 55, 28
36, 198, 55, 96
36, 296, 55, 76
36, 73, 55, 42
36, 140, 55, 68
36, 367, 55, 84
36, 211, 55, 40
36, 84, 55, 51
36, 149, 55, 92
36, 215, 55, 89
36, 24, 55, 88
36, 349, 55, 55
36, 221, 55, 31
36, 318, 55, 10
36, 223, 55, 66
36, 248, 56, 41
36, 161, 56, 71
36, 7, 56, 63
36, 137, 56, 37
36, 330, 56, 4
36, 202, 56, 86
36, 396, 56, 51
36, 270, 56, 34
36, 174, 56, 67
36, 146, 56, 39
36, 178, 56, 92
36, 276, 56, 14
36, 311, 56, 28
36, 216, 56, 87
36, 385, 57, 13
36, 225, 57, 85
36, 397, 57, 83
36, 368, 57, 59
36, 275, 57, 31
36, 276, 57, 14
36, 154, 57, 78
36, 60, 57, 74
36, 95, 57, 82
36, 65, 58, 55
36, 35, 58, 8
36, 38, 58, 8
36, 169, 58, 12
36, 394, 58, 6
36, 110, 58, 9
36, 340, 58, 54
36, 247, 58, 95
36, 281, 58, 23
36, 130, 59, 50
36, 293, 59, 88
36, 273, 59, 91
36, 340, 59, 54
36, 152, 59, 79
36, 256, 60, 13
36, 391, 60, 44
36, 138, 60, 75
36, 139, 60, 45
36, 11, 60, 52
36, 268, 60, 38
36, 146, 60, 39
36, 278, 60, 77
36, 166, 60, 47
36, 175, 60, 57
36, 183, 60, 73
36, 323, 60, 30
36, 325, 60, 33
36, 358, 60, 30
36, 359, 60, 1
36, 117, 60, 65
36, 247, 60, 95
36, 250, 60, 70
36, 382, 60, 51
36, 256, 61, 13
36, 161, 61, 71
36, 162, 61, 27
36, 225, 61, 85
36, 386, 61, 70
36, 257, 61, 23
36, 199, 61, 71
36, 171, 61, 65
36, 397, 61, 83
36, 174, 61, 67
36, 82, 61, 26
36, 53, 61, 75
36, 86, 61, 27
36, 251, 61, 36
36, 381, 61, 10
36, 350, 62, 36
36, 34, 62, 61
36, 293, 62, 88
36, 102, 62, 56
36, 46, 62, 12
36, 303, 62, 83
36, 367, 62, 84
36, 379, 62, 84
36, 94, 62, 20
36, 192, 63, 31
36, 132, 63, 9
36, 196, 63, 24
36, 235, 63, 61
36, 271, 63, 38
36, 50, 63, 16
36, 315, 63, 57
36, 93, 63, 6
36, 228, 64, 4
36, 197, 64, 54
36, 390, 64, 8
36, 392, 64, 5
36, 203, 64, 44
36, 235, 64, 61
36, 79, 64, 90
36, 16, 64, 9
36, 177, 64, 55
36, 242, 64, 27
36, 179, 64, 15
36, 20, 64, 59
36, 116, 64, 86
36, 150, 64, 63
36, 317, 64, 74
36, 286, 64, 97
36, 288, 65, 90
36, 65, 65, 55
36, 101, 65, 70
36, 165, 65, 84
36, 103, 65, 21
36, 394, 65, 6
36, 235, 65, 61
36, 43, 65, 71
36, 142, 65, 17
36, 175, 65, 57
36, 272, 65, 88
36, 209, 65, 61
36, 276, 65, 14
36, 278, 65, 77
36, 344, 65, 62
36, 89, 65, 3
36, 256, 66, 13
36, 137, 66, 37
36, 139, 66, 45
36, 397, 66, 83
36, 165, 66, 84
36, 297, 66, 18
36, 303, 66, 83
36, 50, 66, 16
36, 52, 66, 52
36, 57, 66, 32
36, 321, 66, 7
36, 327, 66, 59
36, 84, 66, 51
36, 86, 66, 27
36, 221, 66, 31
36, 103, 66, 21
36, 360, 66, 22
36, 365, 66, 67
36, 245, 66, 17
36, 378, 66, 15
36, 256, 67, 13
36, 388, 67, 81
36, 143, 67, 33
36, 146, 67, 39
36, 292, 67, 23
36, 297, 67, 18
36, 307, 67, 92
36, 320, 67, 3
36, 65, 67, 55
36, 194, 67, 20
36, 340, 67, 54
36, 344, 67, 62
36, 92, 67, 53
36, 355, 67, 84
36, 228, 67, 4
36, 104, 67, 12
36, 365, 67, 67
36, 116, 67, 86
36, 377, 67, 79
36, 32, 68, 99
36, 289, 68, 57
36, 352, 68, 18
36, 359, 68, 1
36, 180, 68, 20
36, 154, 68, 78
36, 192, 69, 31
36, 259, 69, 62
36, 3, 69, 64
36, 266, 69, 94
36, 299, 69, 66
36, 235, 69, 61
36, 309, 69, 20
36, 183, 69, 73
36, 319, 69, 54
36, 26, 70, 90
36, 7, 70, 63
36, 173, 70, 20
36, 239, 70, 15
36, 146, 70, 39
36, 274, 70, 7
36, 372, 70, 96
36, 277, 70, 56
36, 378, 70, 15
36, 27, 70, 56
36, 159, 70, 59
36, 229, 71, 28
36, 167, 71, 98
36, 267, 71, 28
36, 377, 71, 79
36, 60, 71, 74
36, 350, 71, 36
36, 159, 71, 59
36, 386, 72, 70
36, 6, 72, 81
36, 135, 72, 12
36, 146, 72, 39
36, 275, 72, 31
36, 280, 72, 19
36, 36, 72, 44
36, 165, 72, 84
36, 173, 72, 20
36, 183, 72, 73
36, 184, 72, 60
36, 192, 72, 31
36, 202, 72, 86
36, 347, 72, 5
36, 227, 72, 64
36, 359, 72, 1
36, 367, 72, 84
36, 246, 72, 3
36, 378, 72, 15
36, 126, 72, 19
36, 100, 73, 59
36, 389, 73, 73
36, 357, 73, 57
36, 140, 73, 68
36, 303, 73, 83
36, 367, 73, 84
36, 118, 73, 30
36, 55, 73, 78
36, 284, 73, 19
36, 318, 73, 10
36, 32, 74, 99
36, 290, 74, 4
36, 355, 74, 84
36, 389, 74, 73
36, 7, 74, 63
36, 41, 74, 42
36, 105, 74, 27
36, 363, 74, 39
36, 395, 74, 73
36, 206, 74, 23
36, 46, 74, 12
36, 145, 74, 55
36, 17, 74, 4
36, 246, 74, 3
36, 185, 74, 19
36, 1, 75, 95
36, 395, 75, 73
36, 144, 75, 22
36, 148, 75, 14
36, 27, 75, 56
36, 284, 75, 19
36, 164, 75, 38
36, 305, 75, 61
36, 53, 75, 75
36, 323, 75, 30
36, 197, 75, 54
36, 327, 75, 59
36, 76, 75, 25
36, 207, 75, 65
36, 93, 75, 6
36, 351, 75, 21
36, 352, 75, 18
36, 357, 75, 57
36, 243, 75, 71
36, 64, 76, 52
36, 66, 76, 16
36, 36, 76, 44
36, 249, 76, 59
36, 166, 76, 47
36, 231, 76, 49
36, 72, 76, 60
36, 264, 76, 90
36, 169, 76, 12
36, 235, 76, 61
36, 332, 76, 78
36, 175, 76, 57
36, 185, 76, 19
36, 346, 76, 76
36, 251, 76, 36
36, 351, 76, 21
36, 382, 77, 51
36, 227, 77, 64
36, 4, 77, 65
36, 261, 77, 18
36, 390, 77, 8
36, 70, 77, 17
36, 295, 77, 3
36, 137, 77, 37
36, 394, 77, 6
36, 363, 77, 39
36, 260, 77, 33
36, 12, 77, 50
36, 16, 77, 9
36, 35, 77, 8
36, 386, 77, 70
36, 286, 77, 97
36, 257, 78, 23
36, 385, 78, 13
36, 390, 78, 8
36, 272, 78, 88
36, 284, 78, 19
36, 51, 78, 71
36, 183, 78, 73
36, 184, 78, 60
36, 59, 78, 60
36, 319, 78, 54
36, 83, 78, 92
36, 343, 78, 6
36, 89, 78, 3
36, 348, 78, 9
36, 226, 78, 65
36, 370, 78, 43
36, 372, 78, 96
36, 120, 78, 84
36, 126, 78, 19
36, 130, 79, 50
36, 390, 79, 8
36, 359, 79, 1
36, 39, 79, 2
36, 233, 79, 20
36, 75, 79, 47
36, 238, 79, 16
36, 303, 79, 83
36, 286, 79, 97
36, 350, 80, 36
36, 194, 80, 20
36, 227, 80, 64
36, 197, 80, 54
36, 390, 80, 8
36, 154, 80, 78
36, 75, 80, 47
36, 11, 80, 52
36, 302, 80, 33
36, 79, 80, 90
36, 312, 80, 60
36, 377, 80, 79
36, 282, 80, 90
36, 284, 80, 19
36, 189, 80, 76
36, 254, 80, 33
36, 290, 81, 4
36, 4, 81, 65
36, 101, 81, 70
36, 229, 81, 28
36, 187, 81, 92
36, 334, 81, 86
36, 281, 81, 23
36, 347, 81, 5
36, 60, 81, 74
36, 34, 82, 61
36, 4, 82, 65
36, 165, 82, 84
36, 9, 82, 86
36, 106, 82, 52
36, 269, 82, 60
36, 111, 82, 42
36, 80, 82, 16
36, 339, 82, 90
36, 28, 82, 86
36, 254, 82, 33
36, 130, 83, 50
36, 259, 83, 62
36, 268, 83, 38
36, 271, 83, 38
36, 17, 83, 4
36, 26, 83, 90
36, 36, 83, 44
36, 43, 83, 71
36, 52, 83, 52
36, 180, 83, 20
36, 193, 83, 6
36, 195, 83, 17
36, 323, 83, 30
36, 206, 83, 23
36, 222, 83, 42
36, 359, 83, 1
36, 239, 83, 15
36, 248, 83, 41
36, 249, 83, 59
36, 254, 83, 33
36, 1, 84, 95
36, 321, 84, 7
36, 35, 84, 8
36, 292, 84, 23
36, 231, 84, 49
36, 7, 84, 63
36, 140, 84, 68
36, 204, 84, 18
36, 79, 84, 90
36, 48, 84, 65
36, 145, 84, 55
36, 381, 84, 10
36, 372, 84, 96
36, 21, 84, 72
36, 342, 84, 28
36, 119, 84, 4
36, 118, 84, 30
36, 189, 84, 76
36, 134, 85, 14
36, 39, 85, 2
36, 328, 85, 76
36, 363, 85, 39
36, 333, 85, 32
36, 342, 85, 28
36, 120, 85, 84
36, 57, 85, 32
36, 219, 85, 17
36, 156, 85, 48
36, 93, 85, 6
36, 0, 86, 95
36, 225, 86, 85
36, 291, 86, 63
36, 37, 86, 31
36, 102, 86, 56
36, 71, 86, 94
36, 136, 86, 29
36, 48, 86, 65
36, 16, 86, 9
36, 17, 86, 4
36, 260, 87, 33
36, 324, 87, 89
36, 4, 87, 65
36, 327, 87, 59
36, 165, 87, 84
36, 170, 87, 19
36, 240, 87, 68
36, 53, 87, 75
36, 346, 87, 76
36, 125, 87, 63
36, 62, 87, 78
36, 160, 88, 4
36, 387, 88, 27
36, 41, 88, 42
36, 363, 88, 39
36, 49, 88, 27
36, 113, 88, 40
36, 84, 88, 51
36, 58, 88, 87
36, 126, 88, 19
36, 95, 88, 82
36, 191, 89, 55
36, 353, 89, 38
36, 163, 89, 99
36, 355, 89, 84
36, 208, 89, 48
36, 306, 89, 28
36, 309, 89, 20
36, 341, 89, 68
36, 286, 89, 97
36, 255, 89, 7
36, 385, 90, 13
36, 258, 90, 61
36, 166, 90, 47
36, 199, 90, 71
36, 104, 90, 12
36, 55, 90, 78
36, 313, 90, 27
36, 354, 91, 80
36, 322, 91, 34
36, 98, 91, 50
36, 293, 91, 88
36, 40, 91, 71
36, 240, 91, 68
36, 82, 91, 26
36, 309, 91, 20
36, 149, 91, 92
36, 252, 91, 25
36, 126, 91, 19
36, 191, 91, 55
36, 32, 92, 99
36, 64, 92, 52
36, 227, 92, 64
36, 68, 92, 22
36, 355, 92, 84
36, 333, 92, 32
36, 174, 92, 67
36, 84, 92, 51
36, 373, 92, 35
36, 246, 92, 3
36, 310, 92, 18
36, 281, 92, 23
36, 251, 92, 36
36, 60, 92, 74
36, 254, 92, 33
36, 351, 92, 21
36, 320, 93, 3
36, 289, 93, 57
36, 130, 93, 50
36, 69, 93, 45
36, 273, 93, 91
36, 81, 93, 19
36, 51, 93, 71
36, 340, 93, 54
36, 85, 93, 84
36, 87, 93, 7
36, 89, 93, 3
36, 65, 94, 55
36, 162, 94, 27
36, 291, 94, 63
36, 101, 94, 70
36, 251, 94, 36
36, 125, 94, 63
36, 286, 94, 97
36, 96, 95, 72
36, 201, 95, 86
36, 203, 95, 44
36, 241, 95, 88
36, 51, 95, 71
36, 339, 95, 90
36, 247, 95, 95
36, 352, 96, 18
36, 194, 96, 20
36, 259, 96, 62
36, 132, 96, 9
36, 325, 96, 33
36, 358, 96, 30
36, 134, 96, 14
36, 135, 96, 12
36, 8, 96, 13
36, 155, 96, 68
36, 237, 96, 55
36, 270, 96, 34
36, 45, 96, 47
36, 370, 96, 43
36, 147, 96, 4
36, 179, 96, 15
36, 59, 96, 60
36, 125, 96, 63
36, 257, 97, 23
36, 353, 97, 38
36, 293, 97, 88
36, 325, 97, 33
36, 77, 97, 79
36, 336, 97, 31
36, 52, 97, 52
36, 347, 97, 5
36, 65, 98, 55
36, 357, 98, 57
36, 110, 98, 9
36, 239, 98, 15
36, 304, 98, 96
36, 123, 98, 28
36, 294, 99, 98
36, 167, 99, 98
36, 104, 99, 12
36, 71, 99, 94
36, 266, 99, 94
36, 43, 99, 71
36, 204, 99, 18
36, 76, 99, 25
36, 365, 99, 67
36, 367, 99, 84
36, 304, 99, 96
36, 240, 99, 68
36, 84, 99, 51
36, 341, 99, 68
36, 53, 99, 75
36, 283, 99, 7
36, 30, 99, 55
36, 164, 100, 38
36, 134, 100, 14
36, 230, 100, 63
36, 6, 100, 81
36, 329, 100, 98
36, 201, 100, 86
36, 141, 100, 86
36, 88, 100, 30
36, 282, 100, 90
36, 187, 100, 92
36, 62, 100, 78
36, 127, 100, 88
36, 224, 101, 17
36, 129, 101, 55
36, 290, 101, 4
36, 39, 101, 2
36, 73, 101, 42
36, 366, 101, 100
36, 306, 101, 28
36, 120, 101, 84
36, 316, 101, 29
36, 185, 102, 19
36, 164, 102, 38
36, 198, 102, 96
36, 41, 102, 42
36, 171, 102, 65
36, 155, 102, 68
36, 268, 102, 38
36, 46, 102, 12
36, 113, 102, 40
36, 146, 102, 39
36, 188, 102, 40
36, 114, 102, 55
36, 373, 102, 35
36, 56, 102, 71
36, 24, 102, 88
36, 122, 102, 64
36, 347, 102, 5
36, 156, 102, 48
36, 201, 103, 86
36, 10, 103, 57
36, 76, 103, 25
36, 333, 103, 32
36, 182, 103, 10
36, 255, 103, 7
36, 192, 104, 31
36, 65, 104, 55
36, 231, 104, 49
36, 41, 104, 42
36, 15, 104, 78
36, 61, 104, 61
36, 127, 104, 88
36, 312, 105, 60
36, 344, 105, 62
36, 327, 105, 59
36, 167, 105, 98
36, 108, 105, 52
36, 81, 105, 19
36, 307, 105, 92
36, 116, 105, 86
36, 86, 105, 27
36, 55, 105, 78
36, 120, 105, 84
36, 345, 105, 98
36, 350, 105, 36
36, 375, 105, 76
36, 296, 106, 76
36, 143, 106, 33
36, 369, 106, 11
36, 190, 106, 43
36, 157, 106, 97
36, 158, 106, 9
36, 32, 107, 99
36, 165, 107, 84
36, 102, 107, 56
36, 6, 107, 81
36, 270, 107, 34
36, 239, 107, 15
36, 177, 107, 55
36, 370, 107, 43
36, 19, 107, 75
36, 189, 107, 76
36, 218, 107, 8
36, 93, 107, 6
36, 64, 108, 52
36, 385, 108, 13
36, 192, 108, 31
