200, 400, 20
65, 375, 18, 46
65, 218, 18, 33
65, 247, 18, 18
65, 65, 19, 62
65, 34, 19, 62
65, 291, 19, 76
65, 131, 19, 44
65, 103, 19, 13
65, 264, 19, 70
65, 218, 19, 33
65, 301, 19, 76
65, 304, 19, 84
65, 18, 19, 11
65, 83, 19, 41
65, 116, 19, 35
65, 277, 19, 71
65, 182, 19, 87
65, 154, 19, 82
65, 27, 19, 49
65, 349, 19, 58
65, 189, 19, 9
65, 191, 20, 29
65, 388, 20, 4
65, 231, 20, 18
65, 10, 20, 43
65, 76, 20, 49
65, 173, 20, 59
65, 206, 20, 14
65, 397, 20, 48
65, 80, 20, 42
65, 271, 20, 79
65, 85, 20, 69
65, 183, 20, 70
65, 215, 20, 5
65, 316, 20, 60
65, 318, 20, 40
65, 127, 20, 72
65, 194, 21, 85
65, 300, 21, 94
65, 142, 21, 12
65, 52, 21, 60
65, 30, 21, 29
65, 64, 22, 66
65, 192, 22, 31
65, 290, 22, 81
65, 133, 22, 11
65, 391, 22, 69
65, 360, 22, 62
65, 169, 22, 27
65, 13, 22, 87
65, 375, 22, 46
65, 211, 22, 90
65, 116, 22, 35
65, 277, 22, 71
65, 87, 22, 81
65, 215, 22, 5
65, 124, 22, 94
65, 94, 22, 13
65, 287, 22, 39
65, 321, 23, 13
65, 66, 23, 33
65, 3, 23, 100
65, 228, 23, 51
65, 39, 23, 52
65, 295, 23, 16
65, 111, 23, 32
65, 340, 23, 61
65, 283, 23, 42
65, 382, 23, 78
65, 261, 24, 5
65, 394, 24, 73
65, 268, 24, 34
65, 14, 24, 10
65, 151, 24, 16
65, 27, 24, 49
65, 34, 24, 62
65, 164, 24, 95
65, 166, 24, 32
65, 180, 24, 78
65, 187, 24, 62
65, 61, 24, 42
65, 194, 24, 85
65, 324, 24, 2
65, 69, 24, 5
65, 74, 24, 39
65, 335, 24, 56
65, 85, 24, 69
65, 96, 24, 15
65, 382, 24, 78
65, 196, 25, 89
65, 104, 25, 50
65, 143, 25, 77
65, 30, 25, 29
65, 54, 25, 78
65, 22, 25, 7
65, 190, 25, 90
65, 285, 25, 88
65, 350, 25, 93
65, 375, 25, 46
65, 97, 26, 51
65, 67, 26, 54
65, 328, 26, 79
65, 75, 26, 88
65, 268, 26, 34
65, 335, 26, 56
65, 275, 26, 29
65, 277, 26, 71
65, 151, 26, 16
65, 313, 26, 22
65, 380, 26, 72
65, 93, 26, 36
65, 183, 26, 70
65, 35, 27, 84
65, 67, 27, 54
65, 389, 27, 2
65, 39, 27, 52
65, 137, 27, 95
65, 233, 27, 15
65, 43, 27, 62
65, 155, 27, 88
65, 336, 27, 12
65, 210, 27, 35
65, 372, 27, 78
65, 280, 27, 81
65, 58, 27, 37
65, 379, 27, 89
65, 124, 27, 94
65, 285, 27, 88
65, 191, 27, 29
65, 98, 28, 35
65, 327, 28, 12
65, 154, 28, 82
65, 137, 28, 95
65, 237, 28, 19
65, 282, 28, 94
65, 35, 29, 84
65, 260, 29, 40
65, 390, 29, 86
65, 273, 29, 11
65, 215, 29, 5
65, 190, 29, 90
65, 259, 30, 8
65, 99, 30, 57
65, 262, 30, 89
65, 141, 30, 14
65, 334, 30, 19
65, 15, 30, 16
65, 209, 30, 30
65, 84, 30, 68
65, 245, 30, 100
65, 20, 30, 8
65, 120, 30, 99
65, 284, 30, 96
65, 349, 30, 58
65, 159, 30, 35
65, 354, 31, 92
65, 194, 31, 85
65, 166, 31, 32
65, 70, 31, 28
65, 263, 31, 37
65, 135, 31, 18
65, 138, 31, 68
65, 14, 31, 10
65, 273, 31, 11
65, 340, 31, 61
65, 245, 31, 100
65, 89, 31, 79
65, 285, 31, 88
65, 223, 31, 87
65, 37, 32, 27
65, 133, 32, 11
65, 7, 32, 2
65, 200, 32, 90
65, 330, 32, 53
65, 299, 32, 43
65, 77, 32, 43
65, 338, 32, 10
65, 180, 32, 78
65, 187, 32, 62
65, 159, 32, 35
65, 227, 33, 69
65, 210, 33, 35
65, 82, 33, 41
65, 56, 33, 56
65, 31, 33, 93
65, 165, 34, 35
65, 327, 34, 12
65, 47, 34, 65
65, 272, 34, 35
65, 371, 34, 91
65, 186, 34, 22
65, 252, 34, 66
65, 350, 34, 93
65, 165, 35, 35
65, 198, 35, 12
65, 71, 35, 31
65, 106, 35, 80
65, 203, 35, 53
65, 241, 35, 35
65, 315, 35, 60
65, 126, 35, 93
65, 322, 36, 31
65, 259, 36, 8
65, 351, 36, 68
65, 295, 36, 16
65, 230, 36, 62
65, 268, 36, 34
65, 12, 36, 99
65, 238, 36, 87
65, 83, 36, 41
65, 254, 36, 96
65, 245, 36, 100
65, 21, 36, 40
65, 247, 36, 18
65, 62, 36, 47
65, 31, 36, 93
65, 320, 37, 33
65, 162, 37, 94
65, 163, 37, 97
65, 167, 37, 15
65, 330, 37, 53
65, 139, 37, 79
65, 175, 37, 26
65, 117, 37, 69
65, 182, 37, 87
65, 119, 37, 62
65, 120, 37, 99
65, 154, 37, 82
65, 253, 37, 16
65, 190, 37, 90
65, 127, 37, 72
65, 391, 38, 69
65, 136, 38, 59
65, 139, 38, 79
65, 271, 38, 79
65, 275, 38, 29
65, 276, 38, 54
65, 28, 38, 63
65, 40, 38, 83
65, 44, 38, 33
65, 173, 38, 59
65, 182, 38, 87
65, 71, 38, 31
65, 336, 38, 12
65, 210, 38, 35
65, 83, 38, 41
65, 216, 38, 10
65, 346, 38, 69
65, 370, 38, 80
65, 125, 38, 89
65, 161, 39, 39
65, 355, 39, 71
65, 357, 39, 9
65, 39, 39, 52
65, 168, 39, 79
65, 170, 39, 62
65, 42, 39, 8
65, 44, 39, 33
65, 365, 39, 3
65, 283, 39, 42
65, 240, 39, 20
65, 48, 39, 53
65, 339, 39, 35
65, 91, 39, 63
65, 253, 39, 16
65, 169, 40, 27
65, 13, 40, 87
65, 45, 40, 61
65, 79, 40, 87
65, 78, 40, 26
65, 305, 40, 4
65, 372, 40, 78
65, 154, 40, 82
65, 385, 41, 43
65, 195, 41, 83
65, 70, 41, 28
65, 361, 41, 93
65, 171, 41, 43
65, 45, 41, 61
65, 206, 41, 14
65, 244, 41, 82
65, 28, 41, 63
65, 257, 42, 7
65, 34, 42, 62
65, 163, 42, 97
65, 362, 42, 36
65, 395, 42, 94
65, 364, 42, 85
65, 396, 42, 94
65, 14, 42, 10
65, 344, 42, 92
65, 284, 42, 96
65, 349, 42, 58
65, 223, 42, 87
65, 129, 43, 13
65, 260, 43, 40
65, 228, 43, 51
65, 200, 43, 90
65, 331, 43, 38
65, 206, 43, 14
65, 80, 43, 42
65, 177, 43, 42
65, 243, 43, 77
65, 307, 43, 34
65, 214, 43, 69
65, 312, 43, 50
65, 378, 43, 53
65, 125, 43, 89
65, 286, 43, 19
65, 228, 44, 51
65, 45, 44, 61
65, 370, 44, 80
65, 339, 44, 35
65, 214, 44, 69
65, 284, 44, 96
65, 130, 45, 75
65, 366, 45, 11
65, 313, 45, 22
65, 316, 45, 60
65, 158, 45, 80
65, 288, 46, 14
65, 70, 46, 28
65, 9, 46, 41
65, 43, 46, 62
65, 15, 46, 16
65, 79, 46, 87
65, 374, 46, 76
65, 342, 46, 52
65, 92, 46, 97
65, 64, 47, 66
65, 65, 47, 62
65, 352, 47, 22
65, 357, 47, 9
65, 198, 47, 12
65, 297, 47, 44
65, 171, 47, 43
65, 363, 47, 23
65, 397, 47, 48
65, 47, 47, 65
65, 115, 47, 55
65, 340, 47, 61
65, 150, 47, 94
65, 282, 47, 94
65, 315, 47, 60
65, 188, 47, 41
65, 222, 47, 11
65, 382, 48, 78
65, 99, 48, 57
65, 154, 48, 82
65, 201, 48, 93
65, 362, 48, 36
65, 77, 48, 43
65, 92, 48, 97
65, 126, 48, 93
65, 60, 48, 23
65, 189, 48, 9
65, 94, 48, 13
65, 320, 49, 33
65, 69, 49, 5
65, 262, 49, 89
65, 155, 49, 88
65, 243, 49, 77
65, 340, 49, 61
65, 342, 49, 52
65, 23, 49, 37
65, 27, 49, 49
65, 192, 50, 31
65, 385, 50, 43
65, 67, 50, 54
65, 133, 50, 11
65, 165, 50, 35
65, 6, 50, 38
65, 104, 50, 50
65, 300, 50, 94
65, 144, 50, 26
65, 81, 50, 29
65, 249, 50, 10
65, 315, 50, 60
65, 0, 51, 8
65, 97, 51, 51
65, 260, 51, 40
65, 100, 51, 15
65, 166, 51, 32
65, 39, 51, 52
65, 136, 51, 59
65, 105, 51, 97
65, 394, 51, 73
65, 300, 51, 94
65, 13, 51, 87
65, 174, 51, 79
65, 15, 51, 16
65, 112, 51, 12
65, 209, 51, 30
65, 278, 51, 83
65, 23, 51, 37
65, 129, 52, 13
65, 386, 52, 27
65, 134, 52, 17
65, 22, 52, 7
65, 279, 52, 20
65, 310, 52, 26
65, 320, 52, 33
65, 321, 52, 13
65, 329, 52, 50
65, 205, 52, 40
65, 335, 52, 56
65, 347, 52, 66
65, 224, 52, 43
65, 353, 52, 47
65, 99, 52, 57
65, 355, 52, 71
65, 376, 52, 84
65, 122, 52, 25
65, 253, 52, 16
65, 288, 53, 14
65, 194, 53, 85
65, 99, 53, 57
65, 387, 53, 49
65, 386, 53, 27
65, 358, 53, 89
65, 293, 53, 88
65, 137, 53, 95
65, 364, 53, 85
65, 397, 53, 48
65, 112, 53, 12
65, 146, 53, 92
65, 18, 53, 11
65, 182, 53, 87
65, 376, 53, 84
65, 25, 53, 87
65, 350, 53, 93
65, 57, 53, 46
65, 258, 54, 18
65, 227, 54, 69
65, 355, 54, 71
65, 197, 54, 81
65, 166, 54, 32
65, 290, 54, 81
65, 361, 54, 93
65, 74, 54, 39
65, 266, 54, 3
65, 76, 54, 49
65, 269, 54, 44
65, 142, 54, 12
65, 15, 54, 16
65, 369, 54, 15
65, 145, 54, 43
65, 317, 54, 74
65, 62, 54, 47
65, 162, 55, 94
65, 5, 55, 53
65, 295, 55, 16
65, 232, 55, 70
65, 45, 55, 61
65, 304, 55, 84
65, 52, 55, 60
65, 212, 55, 66
65, 118, 55, 4
65, 311, 55, 9
65, 218, 55, 33
65, 316, 55, 60
65, 383, 55, 95
65, 65, 56, 62
65, 357, 56, 9
65, 197, 56, 81
65, 236, 56, 10
65, 366, 56, 11
65, 206, 56, 14
65, 176, 56, 30
65, 338, 56, 10
65, 339, 56, 35
65, 244, 56, 82
65, 276, 56, 54
65, 313, 56, 22
65, 188, 56, 41
65, 96, 57, 15
65, 353, 57, 47
65, 384, 57, 67
65, 103, 57, 13
65, 184, 57, 46
65, 161, 58, 39
65, 98, 58, 35
65, 353, 58, 47
65, 10, 58, 43
65, 235, 58, 8
65, 236, 58, 10
65, 109, 58, 75
65, 107, 58, 16
65, 303, 58, 96
65, 238, 58, 87
65, 310, 58, 26
65, 30, 58, 29
65, 346, 58, 69
65, 286, 58, 19
65, 258, 59, 18
65, 290, 59, 81
65, 202, 59, 64
65, 300, 59, 94
65, 116, 59, 35
65, 308, 59, 71
65, 380, 59, 72
65, 32, 60, 58
65, 100, 60, 15
65, 200, 60, 90
65, 75, 60, 88
65, 333, 60, 67
65, 206, 60, 14
65, 302, 60, 8
65, 176, 60, 30
65, 243, 60, 77
65, 339, 60, 35
65, 115, 60, 55
65, 183, 60, 70
65, 280, 60, 81
65, 121, 60, 11
65, 187, 60, 62
65, 188, 60, 41
65, 349, 60, 58
65, 388, 61, 4
65, 292, 61, 3
65, 103, 61, 13
65, 394, 61, 73
65, 75, 61, 88
65, 381, 61, 100
65, 127, 61, 72
65, 353, 62, 47
65, 41, 62, 66
65, 362, 62, 36
65, 299, 62, 43
65, 137, 62, 95
65, 80, 62, 42
65, 339, 62, 35
65, 57, 62, 46
65, 31, 62, 93
65, 62, 62, 47
65, 191, 62, 29
65, 32, 63, 58
65, 289, 63, 59
65, 1, 63, 93
65, 231, 63, 18
65, 139, 63, 79
65, 398, 63, 71
65, 305, 63, 4
65, 17, 63, 84
65, 88, 63, 36
65, 156, 63, 1
65, 34, 64, 62
65, 376, 64, 84
65, 70, 64, 28
65, 297, 64, 44
65, 395, 64, 94
65, 207, 64, 25
65, 240, 64, 20
65, 18, 64, 11
65, 184, 64, 46
65, 345, 64, 100
65, 125, 64, 89
65, 382, 64, 78
65, 95, 64, 21
65, 382, 65, 78
65, 264, 65, 70
65, 104, 65, 50
65, 187, 65, 62
65, 48, 65, 53
65, 17, 65, 84
65, 18, 65, 11
65, 275, 65, 29
65, 53, 65, 57
65, 117, 65, 69
65, 150, 65, 94
65, 251, 65, 26
65, 158, 65, 80
65, 121, 66, 11
65, 291, 66, 76
65, 232, 66, 70
65, 142, 66, 12
65, 145, 66, 43
65, 339, 66, 35
65, 279, 66, 20
65, 249, 66, 10
65, 154, 66, 82
65, 29, 66, 19
65, 160, 67, 51
65, 353, 67, 47
65, 299, 67, 43
65, 240, 67, 20
65, 17, 67, 84
65, 127, 67, 72
65, 64, 68, 66
65, 128, 68, 23
65, 97, 68, 51
65, 4, 68, 51
65, 101, 68, 8
65, 326, 68, 34
65, 327, 68, 12
65, 233, 68, 15
65, 76, 68, 49
65, 336, 68, 12
65, 147, 68, 28
65, 179, 68, 14
65, 280, 68, 81
65, 281, 68, 93
65, 314, 68, 11
65, 315, 68, 60
65, 253, 68, 16
65, 62, 68, 47
65, 290, 69, 81
65, 100, 69, 15
65, 357, 69, 9
65, 281, 69, 93
65, 105, 69, 97
65, 11, 69, 87
65, 301, 69, 76
65, 206, 69, 14
65, 175, 69, 26
65, 336, 69, 12
65, 16, 69, 12
65, 242, 69, 85
65, 205, 69, 40
65, 151, 69, 16
65, 185, 69, 69
65, 348, 69, 40
65, 385, 70, 43
65, 196, 70, 89
65, 292, 70, 3
65, 178, 70, 64
65, 274, 70, 73
65, 344, 70, 92
65, 378, 70, 53
65, 253, 70, 16
65, 63, 70, 76
65, 129, 71, 13
65, 226, 71, 20
65, 131, 71, 44
65, 110, 71, 46
65, 151, 71, 16
65, 280, 71, 81
65, 57, 71, 46
65, 61, 71, 42
65, 0, 72, 8
65, 293, 72, 88
65, 326, 72, 34
65, 139, 72, 79
65, 204, 72, 43
65, 272, 72, 35
65, 179, 72, 14
65, 22, 72, 7
65, 118, 72, 4
65, 158, 72, 80
65, 384, 73, 67
65, 46, 73, 60
65, 375, 73, 46
65, 121, 73, 11
65, 250, 73, 84
65, 129, 74, 13
65, 294, 74, 10
65, 104, 74, 50
65, 242, 74, 85
65, 274, 74, 73
65, 52, 74, 60
65, 216, 74, 10
65, 124, 74, 94
65, 157, 74, 57
65, 263, 75, 37
65, 147, 75, 28
65, 152, 75, 91
65, 156, 75, 1
65, 42, 75, 8
65, 45, 75, 61
65, 54, 75, 78
65, 64, 75, 66
65, 65, 75, 62
65, 70, 75, 28
65, 199, 75, 84
65, 202, 75, 64
65, 204, 75, 43
65, 335, 75, 56
65, 106, 75, 80
65, 367, 75, 73
65, 372, 75, 78
65, 122, 75, 25
65, 252, 75, 66
65, 161, 76, 39
65, 197, 76, 81
65, 359, 76, 35
65, 39, 76, 52
65, 182, 76, 87
65, 344, 76, 92
65, 190, 76, 90
65, 383, 76, 95
65, 134, 77, 17
65, 236, 77, 10
65, 366, 77, 11
65, 341, 77, 36
65, 87, 77, 81
65, 56, 77, 56
65, 89, 77, 79
65, 251, 77, 26
65, 224, 78, 43
65, 289, 78, 59
65, 68, 78, 63
65, 70, 78, 28
65, 168, 78, 79
65, 296, 78, 64
65, 394, 78, 73
65, 300, 78, 94
65, 92, 78, 97
65, 146, 78, 92
65, 20, 78, 8
65, 249, 78, 10
65, 186, 78, 22
65, 123, 78, 84
65, 28, 78, 63
65, 94, 78, 13
65, 258, 79, 18
65, 393, 79, 80
65, 143, 79, 77
65, 29, 79, 19
65, 164, 79, 95
65, 53, 79, 57
65, 182, 79, 87
65, 198, 79, 12
65, 204, 79, 43
65, 90, 79, 49
65, 350, 79, 93
65, 232, 79, 70
65, 361, 79, 93
65, 235, 79, 8
65, 366, 79, 11
65, 111, 79, 32
65, 370, 79, 80
65, 252, 79, 66
65, 127, 79, 72
65, 289, 80, 59
65, 292, 80, 3
65, 68, 80, 63
65, 390, 80, 86
65, 104, 80, 50
65, 140, 80, 23
65, 346, 80, 69
65, 239, 80, 84
65, 240, 80, 20
65, 180, 80, 78
65, 58, 80, 37
65, 280, 81, 81
65, 132, 81, 1
65, 302, 81, 8
65, 18, 81, 11
65, 24, 81, 31
65, 155, 81, 88
65, 132, 82, 1
65, 262, 82, 89
65, 272, 82, 35
65, 277, 82, 71
65, 152, 82, 91
65, 297, 82, 44
65, 46, 82, 60
65, 50, 82, 10
65, 60, 82, 23
65, 62, 82, 47
65, 65, 82, 62
65, 69, 82, 5
65, 342, 82, 52
65, 223, 82, 87
65, 225, 82, 100
65, 101, 82, 8
65, 236, 82, 10
65, 114, 82, 54
65, 382, 82, 78
65, 385, 83, 43
65, 2, 83, 70
65, 66, 83, 33
65, 265, 83, 35
65, 45, 83, 61
65, 48, 83, 53
65, 179, 83, 14
65, 116, 83, 35
65, 283, 83, 42
65, 225, 84, 100
65, 388, 84, 4
65, 4, 84, 51
65, 167, 84, 15
65, 27, 84, 49
65, 112, 84, 12
65, 83, 84, 41
65, 282, 84, 94
65, 347, 84, 66
65, 350, 84, 93
65, 353, 85, 47
65, 354, 85, 92
65, 264, 85, 70
65, 329, 85, 50
65, 172, 85, 49
65, 55, 85, 77
65, 58, 85, 37
65, 354, 86, 92
65, 69, 86, 5
65, 169, 86, 27
65, 138, 86, 68
65, 202, 86, 64
65, 364, 86, 85
65, 270, 86, 86
65, 368, 86, 47
65, 208, 86, 52
65, 372, 86, 78
65, 213, 86, 42
65, 87, 86, 81
65, 216, 86, 10
65, 26, 86, 44
65, 379, 86, 89
65, 30, 86, 29
65, 127, 86, 72
65, 133, 87, 11
65, 277, 87, 71
65, 152, 87, 91
65, 281, 87, 93
65, 26, 87, 44
65, 285, 87, 88
65, 29, 87, 19
65, 289, 87, 59
65, 178, 87, 64
65, 181, 87, 58
65, 53, 87, 57
65, 184, 87, 46
65, 326, 87, 34
65, 227, 87, 69
65, 101, 87, 8
65, 242, 87, 85
65, 115, 87, 55
65, 372, 87, 78
65, 118, 87, 4
65, 380, 87, 72
65, 229, 88, 68
65, 295, 88, 16
65, 167, 88, 15
65, 9, 88, 41
65, 396, 88, 94
65, 365, 88, 3
65, 205, 88, 40
65, 269, 88, 44
65, 270, 88, 86
65, 46, 88, 60
65, 371, 88, 91
65, 181, 88, 58
65, 93, 88, 36
65, 387, 89, 49
65, 292, 89, 3
65, 357, 89, 9
65, 198, 89, 12
65, 107, 89, 16
65, 172, 89, 49
65, 336, 89, 12
65, 148, 89, 18
65, 89, 89, 79
65, 282, 89, 94
65, 251, 89, 26
65, 61, 89, 42
65, 190, 89, 90
65, 256, 90, 62
65, 353, 90, 47
65, 2, 90, 70
65, 132, 90, 1
65, 71, 90, 31
65, 18, 90, 11
65, 309, 90, 7
65, 256, 91, 62
65, 226, 91, 20
65, 130, 91, 75
65, 36, 91, 34
65, 293, 91, 88
65, 367, 91, 73
65, 304, 91, 84
65, 147, 91, 28
65, 25, 91, 87
65, 215, 91, 5
65, 249, 91, 10
65, 247, 91, 18
65, 30, 91, 29
65, 6, 92, 38
65, 296, 92, 64
65, 328, 92, 79
65, 11, 92, 87
65, 44, 92, 33
65, 173, 92, 59
65, 366, 92, 11
65, 239, 92, 84
65, 109, 92, 75
65, 237, 92, 19
65, 370, 92, 80
65, 241, 92, 35
65, 20, 92, 8
65, 53, 92, 57
65, 348, 92, 40
65, 284, 92, 96
65, 255, 92, 70
65, 224, 93, 43
65, 38, 93, 49
65, 391, 93, 69
65, 138, 93, 68
65, 395, 93, 94
65, 10, 93, 43
65, 141, 93, 14
65, 12, 93, 99
65, 238, 93, 87
65, 176, 93, 30
65, 208, 93, 52
65, 74, 93, 39
65, 14, 93, 10
65, 180, 93, 78
65, 277, 93, 71
65, 315, 93, 60
65, 125, 93, 89
65, 290, 94, 81
65, 259, 94, 8
65, 198, 94, 12
65, 359, 94, 35
65, 51, 94, 47
65, 254, 94, 96
65, 382, 94, 78
65, 320, 95, 33
65, 198, 95, 12
65, 360, 95, 62
65, 298, 95, 67
65, 335, 95, 56
65, 348, 95, 40
65, 248, 96, 68
65, 333, 96, 67
65, 334, 96, 19
65, 77, 96, 43
65, 368, 96, 47
65, 216, 96, 10
65, 90, 96, 49
65, 190, 96, 90
65, 256, 97, 62
65, 192, 97, 31
65, 164, 97, 95
65, 69, 97, 5
65, 294, 97, 10
65, 200, 97, 90
65, 394, 97, 73
65, 19, 97, 31
65, 83, 97, 41
65, 52, 97, 60
65, 293, 98, 88
65, 41, 98, 66
65, 75, 98, 88
65, 78, 98, 26
65, 271, 98, 79
65, 179, 98, 14
65, 379, 98, 89
65, 255, 98, 70
65, 146, 99, 92
65, 282, 99, 94
65, 290, 99, 81
65, 169, 99, 27
65, 297, 99, 44
65, 184, 99, 46
65, 320, 99, 33
65, 326, 99, 34
65, 203, 99, 53
65, 82, 99, 41
65, 214, 99, 69
65, 228, 99, 51
65, 108, 99, 15
65, 237, 99, 19
65, 243, 99, 77
65, 372, 99, 78
65, 247, 99, 18
65, 251, 99, 26
65, 253, 99, 16
65, 353, 100, 47
65, 258, 100, 18
65, 26, 100, 44
65, 232, 100, 70
65, 172, 100, 49
65, 300, 100, 94
65, 269, 100, 44
65, 399, 100, 63
65, 122, 100, 25
65, 256, 101, 62
65, 323, 101, 11
65, 37, 101, 27
65, 133, 101, 11
65, 261, 101, 5
65, 112, 101, 12
65, 178, 101, 64
65, 151, 101, 16
65, 379, 101, 89
65, 348, 101, 40
65, 391, 102, 69
65, 16, 102, 12
65, 292, 102, 3
65, 167, 102, 15
65, 169, 102, 27
65, 173, 102, 59
65, 46, 102, 60
65, 179, 102, 14
65, 52, 102, 60
65, 60, 102, 23
65, 62, 102, 47
65, 68, 102, 63
65, 335, 102, 56
65, 211, 102, 90
65, 225, 102, 100
65, 98, 102, 35
65, 232, 102, 70
65, 241, 102, 35
65, 250, 102, 84
65, 164, 103, 95
65, 228, 103, 51
65, 40, 103, 83
65, 23, 103, 37
65, 154, 103, 82
65, 236, 104, 10
65, 12, 104, 99
65, 208, 104, 52
65, 305, 104, 4
65, 370, 104, 80
65, 244, 104, 82
65, 98, 105, 35
65, 388, 105, 4
65, 135, 105, 18
65, 359, 105, 35
65, 330, 105, 53
65, 270, 105, 86
65, 274, 105, 73
65, 338, 105, 10
65, 244, 105, 82
65, 283, 105, 42
65, 30, 105, 29
65, 224, 106, 43
65, 103, 106, 13
65, 199, 106, 84
65, 73, 106, 46
65, 270, 106, 86
65, 47, 106, 65
65, 176, 106, 30
65, 271, 106, 79
65, 370, 106, 80
65, 18, 106, 11
65, 148, 106, 18
65, 309, 106, 7
65, 22, 106, 7
65, 254, 106, 96
65, 314, 106, 11
