200, 400, 20
60, 184, 8, 61
60, 79, 8, 25
60, 212, 8, 92
60, 218, 8, 76
60, 219, 8, 6
60, 101, 8, 96
60, 235, 8, 27
60, 237, 8, 71
60, 241, 8, 70
60, 115, 8, 23
60, 118, 8, 16
60, 249, 8, 34
60, 378, 8, 51
60, 353, 9, 35
60, 162, 9, 100
60, 38, 9, 68
60, 230, 9, 72
60, 358, 9, 1
60, 330, 9, 99
60, 363, 9, 55
60, 367, 9, 33
60, 337, 9, 29
60, 19, 9, 40
60, 309, 9, 90
60, 24, 9, 40
60, 185, 9, 15
60, 186, 9, 51
60, 29, 9, 40
60, 351, 9, 39
60, 389, 10, 22
60, 73, 10, 24
60, 206, 10, 15
60, 143, 10, 62
60, 304, 10, 84
60, 368, 10, 96
60, 372, 10, 70
60, 84, 10, 53
60, 213, 10, 73
60, 20, 10, 39
60, 184, 10, 61
60, 200, 11, 29
60, 301, 11, 9
60, 242, 11, 58
60, 20, 11, 39
60, 149, 11, 50
60, 151, 11, 38
60, 57, 11, 59
60, 26, 11, 66
60, 252, 11, 10
60, 68, 12, 10
60, 328, 12, 55
60, 106, 12, 62
60, 13, 12, 63
60, 56, 12, 7
60, 192, 13, 6
60, 256, 13, 91
60, 99, 13, 1
60, 294, 13, 42
60, 264, 13, 96
60, 73, 13, 24
60, 395, 13, 90
60, 204, 13, 76
60, 43, 13, 23
60, 110, 13, 9
60, 142, 13, 100
60, 368, 13, 96
60, 275, 13, 38
60, 372, 13, 70
60, 151, 13, 38
60, 283, 13, 30
60, 384, 14, 7
60, 99, 14, 1
60, 233, 14, 15
60, 18, 14, 14
60, 52, 14, 20
60, 225, 15, 61
60, 385, 15, 88
60, 323, 15, 35
60, 386, 15, 26
60, 391, 15, 4
60, 359, 15, 98
60, 75, 15, 73
60, 172, 15, 51
60, 14, 15, 40
60, 177, 15, 99
60, 337, 15, 29
60, 7, 16, 8
60, 12, 16, 18
60, 274, 16, 26
60, 279, 16, 19
60, 295, 16, 57
60, 41, 16, 84
60, 180, 16, 62
60, 313, 16, 45
60, 319, 16, 49
60, 328, 16, 55
60, 75, 16, 73
60, 332, 16, 84
60, 78, 16, 100
60, 88, 16, 12
60, 97, 16, 91
60, 102, 16, 81
60, 363, 16, 55
60, 113, 16, 68
60, 370, 16, 47
60, 244, 16, 13
60, 161, 17, 4
60, 258, 17, 54
60, 257, 17, 64
60, 100, 17, 41
60, 197, 17, 82
60, 261, 17, 67
60, 263, 17, 89
60, 8, 17, 3
60, 201, 17, 61
60, 138, 17, 80
60, 394, 17, 91
60, 335, 17, 81
60, 277, 17, 81
60, 373, 17, 70
60, 26, 17, 66
60, 28, 17, 64
60, 255, 17, 86
60, 96, 18, 30
60, 385, 18, 88
60, 225, 18, 61
60, 3, 18, 44
60, 361, 18, 41
60, 331, 18, 60
60, 204, 18, 76
60, 79, 18, 25
60, 144, 18, 96
60, 337, 18, 29
60, 273, 18, 44
60, 307, 18, 5
60, 340, 18, 22
60, 375, 18, 99
60, 289, 19, 83
60, 166, 19, 55
60, 8, 19, 3
60, 337, 19, 29
60, 84, 19, 53
60, 381, 19, 38
60, 389, 20, 22
60, 327, 20, 39
60, 360, 20, 24
60, 72, 20, 15
60, 8, 20, 3
60, 171, 20, 77
60, 282, 20, 98
60, 46, 20, 95
60, 271, 20, 100
60, 116, 20, 25
60, 56, 20, 7
60, 58, 20, 63
60, 124, 20, 54
60, 222, 20, 85
60, 31, 20, 54
60, 67, 21, 30
60, 70, 21, 20
60, 135, 21, 94
60, 346, 21, 45
60, 378, 21, 51
60, 271, 21, 100
60, 207, 21, 53
60, 241, 21, 70
60, 210, 21, 60
60, 214, 21, 1
60, 186, 21, 51
60, 318, 22, 32
60, 129, 22, 48
60, 258, 22, 54
60, 65, 22, 8
60, 43, 22, 23
60, 13, 22, 63
60, 81, 22, 8
60, 177, 22, 99
60, 119, 22, 56
60, 85, 22, 53
60, 182, 22, 48
60, 21, 22, 84
60, 342, 22, 74
60, 314, 22, 6
60, 59, 22, 14
60, 152, 22, 96
60, 350, 22, 30
60, 191, 22, 95
60, 129, 23, 48
60, 386, 23, 26
60, 141, 23, 74
60, 278, 23, 6
60, 280, 23, 44
60, 29, 23, 40
60, 163, 23, 26
60, 37, 23, 77
60, 40, 23, 34
60, 173, 23, 31
60, 310, 23, 7
60, 63, 23, 83
60, 322, 23, 59
60, 211, 23, 94
60, 94, 23, 97
60, 226, 23, 36
60, 368, 23, 96
60, 242, 23, 58
60, 118, 23, 16
60, 252, 23, 10
60, 3, 24, 44
60, 358, 24, 1
60, 396, 24, 50
60, 334, 24, 63
60, 180, 24, 62
60, 277, 24, 81
60, 284, 24, 56
60, 316, 24, 43
60, 317, 24, 56
60, 165, 25, 8
60, 360, 25, 24
60, 233, 25, 15
60, 270, 25, 18
60, 146, 25, 34
60, 183, 25, 7
60, 345, 25, 24
60, 30, 25, 89
60, 384, 26, 7
60, 98, 26, 91
60, 76, 26, 19
60, 141, 26, 74
60, 174, 26, 73
60, 335, 26, 81
60, 333, 26, 53
60, 209, 26, 4
60, 242, 26, 58
60, 115, 26, 23
60, 239, 26, 21
60, 237, 26, 71
60, 311, 26, 80
60, 345, 26, 24
60, 283, 26, 30
60, 279, 26, 19
60, 194, 27, 94
60, 36, 27, 7
60, 198, 27, 27
60, 106, 27, 62
60, 42, 27, 70
60, 123, 27, 57
60, 274, 27, 26
60, 243, 27, 73
60, 371, 27, 44
60, 150, 27, 69
60, 155, 27, 12
60, 384, 28, 7
60, 382, 28, 100
60, 130, 28, 30
60, 164, 28, 38
60, 197, 28, 82
60, 358, 28, 1
60, 293, 28, 86
60, 136, 28, 11
60, 43, 28, 23
60, 395, 28, 90
60, 397, 28, 69
60, 140, 28, 6
60, 399, 28, 53
60, 240, 28, 2
60, 222, 28, 85
60, 190, 28, 35
60, 32, 29, 26
60, 355, 29, 57
60, 334, 29, 63
60, 240, 29, 2
60, 147, 29, 54
60, 27, 29, 77
60, 220, 29, 71
60, 222, 29, 85
60, 62, 29, 25
60, 31, 29, 54
60, 320, 30, 95
60, 225, 30, 61
60, 198, 30, 27
60, 230, 30, 72
60, 72, 30, 15
60, 297, 30, 68
60, 109, 30, 50
60, 370, 30, 47
60, 188, 30, 77
60, 285, 30, 7
60, 128, 31, 37
60, 393, 31, 36
60, 273, 31, 44
60, 146, 31, 34
60, 21, 31, 84
60, 286, 31, 51
60, 165, 31, 8
60, 168, 31, 75
60, 169, 31, 80
60, 304, 31, 84
60, 310, 31, 7
60, 65, 31, 8
60, 323, 31, 35
60, 82, 31, 70
60, 84, 31, 53
60, 354, 31, 7
60, 227, 31, 62
60, 358, 31, 1
60, 362, 31, 13
60, 374, 31, 7
60, 256, 32, 91
60, 192, 32, 6
60, 228, 32, 23
60, 389, 32, 22
60, 136, 32, 11
60, 265, 32, 87
60, 298, 32, 57
60, 108, 32, 20
60, 303, 32, 75
60, 338, 32, 16
60, 214, 32, 1
60, 183, 32, 7
60, 154, 32, 54
60, 219, 32, 6
60, 284, 32, 56
60, 157, 32, 33
60, 384, 33, 7
60, 2, 33, 81
60, 391, 33, 4
60, 396, 33, 50
60, 155, 33, 12
60, 160, 33, 17
60, 33, 33, 65
60, 171, 33, 77
60, 176, 33, 87
60, 306, 33, 63
60, 55, 33, 89
60, 185, 33, 15
60, 68, 33, 10
60, 338, 33, 16
60, 211, 33, 94
60, 233, 33, 15
60, 106, 33, 62
60, 244, 33, 13
60, 252, 33, 10
60, 125, 33, 52
60, 266, 34, 21
60, 171, 34, 77
60, 363, 34, 55
60, 333, 34, 53
60, 81, 34, 8
60, 340, 34, 22
60, 214, 34, 1
60, 215, 34, 90
60, 285, 34, 7
60, 68, 35, 10
60, 264, 35, 96
60, 271, 35, 100
60, 16, 35, 43
60, 303, 35, 75
60, 217, 35, 93
60, 250, 35, 100
60, 60, 35, 94
60, 7, 36, 8
60, 135, 36, 94
60, 139, 36, 2
60, 110, 36, 9
60, 119, 36, 56
60, 332, 37, 84
60, 174, 37, 73
60, 14, 37, 40
60, 219, 37, 6
60, 94, 37, 97
60, 257, 38, 64
60, 4, 38, 99
60, 261, 38, 67
60, 143, 38, 62
60, 144, 38, 96
60, 275, 38, 38
60, 277, 38, 81
60, 153, 38, 53
60, 29, 38, 40
60, 287, 38, 43
60, 289, 38, 83
60, 37, 38, 77
60, 178, 38, 92
60, 57, 38, 59
60, 65, 38, 8
60, 196, 38, 5
60, 87, 38, 42
60, 347, 38, 53
60, 232, 38, 68
60, 363, 38, 55
60, 224, 39, 51
60, 323, 39, 35
60, 131, 39, 17
60, 392, 39, 9
60, 329, 39, 8
60, 42, 39, 70
60, 140, 39, 6
60, 366, 39, 67
60, 174, 39, 73
60, 306, 39, 63
60, 19, 39, 40
60, 343, 39, 30
60, 314, 39, 6
60, 255, 39, 86
60, 384, 40, 7
60, 2, 40, 81
60, 393, 40, 36
60, 142, 40, 100
60, 15, 40, 84
60, 399, 40, 53
60, 153, 40, 53
60, 285, 40, 7
60, 286, 40, 51
60, 39, 40, 38
60, 180, 40, 62
60, 56, 40, 7
60, 322, 40, 59
60, 209, 40, 4
60, 212, 40, 92
60, 355, 40, 57
60, 104, 40, 5
60, 361, 40, 41
60, 243, 40, 73
60, 37, 41, 77
60, 168, 41, 75
60, 73, 41, 24
60, 74, 41, 31
60, 174, 41, 73
60, 48, 41, 49
60, 241, 41, 70
60, 242, 41, 58
60, 309, 41, 90
60, 184, 41, 61
60, 380, 41, 98
60, 26, 41, 66
60, 92, 41, 98
60, 317, 41, 56
60, 192, 42, 6
60, 67, 42, 30
60, 265, 42, 87
60, 42, 42, 70
60, 393, 42, 36
60, 210, 42, 60
60, 55, 42, 89
60, 27, 42, 77
60, 138, 43, 80
60, 19, 43, 40
60, 149, 43, 50
60, 25, 43, 18
60, 155, 43, 12
60, 172, 43, 51
60, 180, 43, 62
60, 182, 43, 48
60, 59, 43, 14
60, 60, 43, 94
60, 192, 43, 6
60, 65, 43, 8
60, 342, 43, 74
60, 345, 43, 24
60, 221, 43, 29
60, 361, 43, 41
60, 234, 43, 76
60, 107, 43, 68
60, 111, 43, 24
60, 64, 44, 22
60, 289, 44, 83
60, 384, 44, 7
60, 132, 44, 69
60, 389, 44, 22
60, 136, 44, 11
60, 297, 44, 68
60, 328, 44, 55
60, 171, 44, 77
60, 247, 44, 91
60, 273, 44, 44
60, 50, 44, 24
60, 52, 44, 20
60, 151, 44, 38
60, 347, 44, 53
60, 223, 44, 84
60, 2, 45, 81
60, 138, 45, 80
60, 397, 45, 69
60, 273, 45, 44
60, 24, 45, 40
60, 30, 45, 89
60, 41, 45, 84
60, 298, 45, 57
60, 179, 45, 72
60, 55, 45, 89
60, 58, 45, 63
60, 318, 45, 32
60, 63, 45, 83
60, 323, 45, 35
60, 70, 45, 20
60, 219, 45, 6
60, 227, 45, 62
60, 110, 45, 9
60, 366, 45, 67
60, 371, 45, 44
60, 256, 46, 91
60, 166, 46, 55
60, 41, 46, 84
60, 138, 46, 80
60, 329, 46, 8
60, 236, 46, 44
60, 9, 46, 45
60, 173, 46, 31
60, 399, 46, 53
60, 272, 46, 81
60, 182, 46, 48
60, 313, 46, 45
60, 64, 47, 22
60, 225, 47, 61
60, 322, 47, 59
60, 320, 47, 95
60, 261, 47, 67
60, 69, 47, 92
60, 101, 47, 96
60, 134, 47, 14
60, 393, 47, 36
60, 298, 47, 57
60, 174, 47, 73
60, 335, 47, 81
60, 306, 47, 63
60, 212, 47, 92
60, 214, 47, 1
60, 360, 48, 24
60, 241, 48, 70
60, 50, 48, 24
60, 343, 48, 30
60, 381, 48, 38
60, 31, 48, 54
60, 98, 49, 91
60, 382, 49, 100
60, 100, 49, 41
60, 327, 49, 39
60, 173, 49, 31
60, 45, 49, 10
60, 46, 49, 95
60, 335, 49, 81
60, 254, 49, 3
60, 62, 49, 25
60, 256, 50, 91
60, 263, 50, 89
60, 265, 50, 87
60, 332, 50, 84
60, 397, 50, 69
60, 334, 50, 63
60, 175, 50, 24
60, 17, 50, 86
60, 342, 50, 74
60, 152, 50, 96
60, 29, 50, 40
60, 191, 50, 95
60, 288, 51, 48
60, 357, 51, 27
60, 198, 51, 27
60, 40, 51, 34
60, 393, 51, 36
60, 138, 51, 80
60, 115, 51, 23
60, 147, 51, 54
60, 119, 51, 56
60, 248, 51, 56
60, 121, 51, 33
60, 122, 51, 56
60, 324, 52, 4
60, 132, 52, 69
60, 38, 52, 68
60, 43, 52, 23
60, 28, 52, 64
60, 14, 52, 40
60, 399, 52, 53
60, 367, 52, 33
60, 398, 52, 38
60, 278, 52, 6
60, 55, 52, 89
60, 187, 52, 52
60, 188, 52, 77
60, 95, 52, 63
60, 319, 52, 49
60, 129, 53, 48
60, 132, 53, 69
60, 146, 53, 34
60, 275, 53, 38
60, 28, 53, 64
60, 29, 53, 40
60, 286, 53, 51
60, 288, 53, 48
60, 32, 53, 26
60, 42, 53, 70
60, 306, 53, 63
60, 310, 53, 7
60, 56, 53, 7
60, 185, 53, 15
60, 62, 53, 25
60, 64, 53, 22
60, 213, 53, 73
60, 88, 53, 12
60, 348, 53, 79
60, 378, 53, 51
60, 129, 54, 48
60, 66, 54, 59
60, 357, 54, 27
60, 230, 54, 72
60, 5, 54, 90
60, 197, 54, 82
60, 10, 54, 98
60, 173, 54, 31
60, 366, 54, 67
60, 178, 54, 92
60, 51, 54, 43
60, 20, 54, 39
60, 55, 54, 89
60, 114, 54, 79
60, 23, 54, 34
60, 154, 54, 54
60, 247, 54, 91
60, 92, 54, 98
60, 65, 55, 8
60, 34, 55, 100
60, 131, 55, 17
60, 97, 55, 91
60, 197, 55, 82
60, 38, 55, 68
60, 164, 55, 38
60, 165, 55, 8
60, 329, 55, 8
60, 395, 55, 90
60, 107, 55, 68
60, 13, 55, 63
60, 302, 55, 48
60, 303, 55, 75
60, 175, 55, 24
60, 84, 55, 53
60, 281, 55, 31
60, 160, 56, 17
60, 129, 56, 48
60, 162, 56, 100
60, 384, 56, 7
60, 388, 56, 36
60, 37, 56, 77
60, 194, 56, 94
60, 200, 56, 29
60, 105, 56, 89
60, 202, 56, 66
60, 300, 56, 12
60, 269, 56, 67
60, 15, 56, 84
60, 48, 56, 49
60, 399, 56, 53
60, 210, 56, 60
60, 373, 56, 70
60, 182, 56, 48
60, 194, 57, 94
60, 229, 57, 87
60, 137, 57, 59
60, 334, 57, 63
60, 83, 57, 45
60, 218, 57, 76
60, 379, 57, 70
60, 125, 57, 52
60, 223, 57, 84
60, 258, 58, 54
60, 293, 58, 86
60, 166, 58, 55
60, 70, 58, 20
60, 264, 58, 96
60, 239, 58, 21
60, 112, 58, 22
60, 113, 58, 68
60, 175, 58, 24
60, 89, 58, 28
60, 218, 58, 76
60, 60, 58, 94
60, 288, 59, 48
60, 133, 59, 22
60, 326, 59, 100
60, 71, 59, 32
60, 10, 59, 98
60, 299, 59, 50
60, 13, 59, 63
60, 365, 59, 38
60, 270, 59, 18
60, 145, 59, 45
60, 49, 59, 38
60, 339, 59, 98
60, 83, 59, 45
60, 115, 59, 23
60, 147, 59, 54
60, 248, 59, 56
60, 24, 59, 40
60, 384, 60, 7
60, 259, 60, 51
60, 39, 60, 38
60, 364, 60, 87
60, 365, 60, 38
60, 333, 60, 53
60, 172, 60, 51
60, 112, 60, 22
60, 273, 60, 44
60, 219, 60, 6
60, 221, 60, 29
60, 30, 60, 89
60, 129, 61, 48
60, 386, 61, 26
60, 356, 61, 12
60, 39, 61, 38
60, 169, 61, 80
60, 41, 61, 84
60, 177, 61, 99
60, 146, 61, 34
60, 118, 61, 16
60, 23, 61, 34
60, 150, 61, 69
60, 94, 61, 97
60, 284, 61, 56
60, 286, 61, 51
60, 35, 62, 24
60, 36, 62, 7
60, 109, 62, 50
60, 183, 62, 7
60, 159, 62, 42
60, 234, 63, 76
60, 237, 63, 71
60, 206, 63, 15
60, 111, 63, 24
60, 273, 63, 44
60, 308, 63, 38
60, 217, 63, 93
60, 1, 64, 15
60, 323, 64, 35
60, 324, 64, 4
60, 389, 64, 22
60, 358, 64, 1
60, 393, 64, 36
60, 395, 64, 90
60, 140, 64, 6
60, 365, 64, 38
60, 107, 64, 68
60, 304, 64, 84
60, 147, 64, 54
60, 83, 64, 45
60, 181, 64, 36
60, 118, 64, 16
60, 346, 64, 45
60, 4, 65, 99
60, 6, 65, 64
60, 142, 65, 100
60, 399, 65, 53
60, 144, 65, 96
60, 293, 65, 86
60, 171, 65, 77
60, 175, 65, 24
60, 55, 65, 89
60, 184, 65, 61
60, 190, 65, 35
60, 72, 65, 15
60, 337, 65, 29
60, 217, 65, 93
60, 355, 65, 57
60, 99, 65, 1
60, 108, 65, 20
60, 119, 65, 56
60, 249, 65, 34
60, 384, 66, 7
60, 132, 66, 69
60, 367, 66, 33
60, 369, 66, 57
60, 247, 66, 91
60, 57, 66, 59
60, 189, 66, 87
60, 255, 66, 86
60, 129, 67, 48
60, 130, 67, 30
60, 276, 67, 44
60, 287, 67, 43
60, 31, 67, 54
60, 165, 67, 8
60, 41, 67, 84
60, 298, 67, 57
60, 45, 67, 10
60, 185, 67, 15
60, 58, 67, 63
60, 192, 67, 6
60, 210, 67, 60
60, 224, 67, 51
60, 354, 67, 7
60, 232, 67, 68
60, 106, 67, 62
60, 367, 67, 33
60, 118, 67, 16
60, 249, 67, 34
60, 1, 68, 15
60, 3, 68, 44
60, 264, 68, 96
60, 362, 68, 13
60, 378, 68, 51
60, 145, 68, 45
60, 146, 68, 34
60, 340, 68, 22
60, 62, 68, 25
60, 25, 68, 18
60, 120, 68, 25
60, 217, 68, 93
60, 126, 68, 72
60, 286, 68, 51
60, 31, 68, 54
60, 162, 69, 100
60, 344, 69, 2
60, 198, 69, 27
60, 298, 69, 57
60, 15, 69, 84
60, 111, 69, 24
60, 370, 69, 47
60, 242, 69, 58
60, 51, 69, 43
60, 181, 69, 36
60, 182, 69, 48
60, 274, 69, 26
60, 376, 69, 64
60, 24, 69, 40
60, 90, 69, 23
60, 316, 69, 43
60, 319, 69, 49
60, 160, 70, 17
60, 2, 70, 81
60, 36, 70, 7
60, 260, 70, 80
60, 134, 70, 14
60, 264, 70, 96
60, 202, 70, 66
60, 267, 70, 14
60, 174, 70, 73
60, 111, 70, 24
60, 16, 70, 43
60, 305, 70, 25
60, 239, 70, 21
60, 149, 70, 50
60, 344, 70, 2
60, 282, 70, 98
60, 316, 70, 43
60, 318, 71, 32
60, 385, 71, 88
60, 263, 71, 89
60, 327, 71, 39
60, 201, 71, 61
60, 391, 71, 4
60, 46, 71, 95
60, 303, 71, 75
60, 158, 71, 24
60, 193, 72, 19
60, 130, 72, 30
60, 195, 72, 93
60, 292, 72, 86
60, 69, 72, 92
60, 230, 72, 72
60, 103, 72, 16
60, 357, 72, 27
60, 201, 72, 61
60, 138, 72, 80
60, 233, 72, 15
60, 114, 72, 79
60, 118, 72, 16
60, 349, 72, 38
60, 381, 72, 38
60, 352, 73, 7
60, 389, 73, 22
60, 170, 73, 49
60, 205, 73, 8
60, 79, 73, 25
60, 272, 73, 81
60, 278, 73, 6
60, 188, 73, 77
60, 191, 73, 95
60, 8, 74, 3
60, 175, 74, 24
60, 148, 74, 47
60, 152, 74, 96
60, 26, 74, 66
60, 382, 74, 100
60, 37, 75, 77
60, 101, 75, 96
60, 71, 75, 32
60, 360, 75, 24
60, 201, 75, 61
60, 270, 75, 18
60, 272, 75, 81
60, 379, 75, 70
60, 390, 76, 26
60, 134, 76, 14
60, 393, 76, 36
60, 16, 76, 43
60, 30, 76, 89
60, 162, 76, 100
60, 168, 76, 75
60, 305, 76, 25
60, 182, 76, 48
60, 60, 76, 94
60, 190, 76, 35
60, 191, 76, 95
60, 331, 76, 60
60, 85, 76, 53
60, 342, 76, 74
60, 349, 76, 38
60, 356, 76, 12
60, 366, 76, 67
60, 367, 76, 33
60, 370, 76, 47
60, 324, 77, 4
60, 141, 77, 74
60, 399, 77, 53
60, 111, 77, 24
60, 373, 77, 70
60, 185, 77, 15
60, 347, 77, 53
60, 320, 78, 95
60, 0, 78, 10
60, 259, 78, 51
60, 132, 78, 69
60, 358, 78, 1
60, 359, 78, 98
60, 40, 78, 34
60, 201, 78, 61
60, 141, 78, 74
60, 210, 78, 60
60, 341, 78, 86
60, 215, 78, 90
60, 24, 78, 40
60, 313, 78, 45
60, 289, 79, 83
60, 263, 79, 89
60, 167, 79, 14
60, 231, 79, 52
60, 172, 79, 51
60, 365, 79, 38
60, 335, 79, 81
60, 209, 79, 4
60, 273, 79, 44
60, 342, 79, 74
60, 190, 79, 35
60, 58, 80, 63
60, 141, 80, 74
60, 335, 80, 81
60, 15, 80, 84
60, 303, 80, 75
60, 372, 80, 70
60, 309, 80, 90
60, 314, 80, 6
60, 191, 81, 95
60, 259, 81, 51
60, 101, 81, 96
60, 326, 81, 100
60, 297, 81, 68
60, 172, 81, 51
60, 365, 81, 38
60, 269, 81, 67
60, 44, 81, 23
60, 48, 81, 49
60, 177, 81, 99
60, 277, 81, 81
60, 118, 81, 16
60, 311, 81, 80
60, 248, 81, 56
60, 152, 81, 96
60, 31, 81, 54
60, 160, 82, 17
60, 128, 82, 37
60, 350, 82, 30
60, 111, 82, 24
60, 57, 82, 59
60, 62, 82, 25
60, 194, 83, 94
60, 260, 83, 80
60, 58, 83, 63
60, 232, 83, 68
60, 9, 83, 45
60, 106, 83, 62
60, 168, 83, 75
60, 144, 83, 96
60, 148, 83, 47
60, 126, 83, 72
60, 125, 83, 52
60, 190, 83, 35
60, 223, 83, 84
60, 131, 84, 17
60, 134, 84, 14
60, 158, 84, 24
60, 294, 84, 42
60, 300, 84, 12
60, 175, 84, 24
60, 307, 84, 5
60, 316, 84, 43
60, 61, 84, 29
60, 199, 84, 16
60, 329, 84, 8
60, 74, 84, 31
60, 202, 84, 66
60, 351, 84, 39
60, 353, 84, 35
60, 99, 84, 1
60, 365, 84, 38
60, 246, 84, 55
60, 251, 84, 2
60, 382, 84, 100
60, 224, 85, 51
60, 288, 85, 48
60, 258, 85, 54
60, 388, 85, 36
60, 5, 85, 90
60, 8, 85, 3
60, 279, 85, 19
60, 120, 85, 25
60, 56, 85, 7
60, 347, 85, 53
60, 351, 85, 39
60, 33, 86, 65
60, 259, 86, 51
60, 103, 86, 16
60, 48, 86, 49
60, 282, 86, 98
60, 358, 87, 1
60, 135, 87, 94
60, 8, 87, 3
60, 392, 87, 9
60, 198, 87, 27
60, 383, 87, 33
60, 143, 87, 62
60, 337, 87, 29
60, 17, 87, 86
60, 341, 87, 86
60, 374, 87, 7
60, 151, 87, 38
60, 24, 87, 40
60, 25, 87, 18
60, 220, 87, 71
60, 159, 87, 42
60, 160, 88, 17
60, 58, 88, 63
60, 42, 88, 70
60, 204, 88, 76
60, 364, 88, 87
60, 109, 88, 50
60, 367, 88, 33
60, 371, 88, 44
60, 213, 88, 73
60, 374, 88, 7
60, 122, 88, 56
60, 252, 88, 10
60, 320, 89, 95
60, 225, 89, 61
60, 230, 89, 72
60, 135, 89, 94
60, 43, 89, 23
60, 371, 89, 44
60, 179, 89, 72
60, 23, 89, 34
60, 187, 89, 52
60, 266, 90, 21
60, 148, 90, 47
60, 29, 90, 40
60, 157, 90, 33
60, 33, 90, 65
60, 297, 90, 68
60, 172, 90, 51
60, 47, 90, 43
60, 177, 90, 99
60, 51, 90, 43
60, 60, 90, 94
60, 325, 90, 79
60, 202, 90, 66
60, 335, 90, 81
60, 83, 90, 45
60, 340, 90, 22
60, 214, 90, 1
60, 86, 90, 40
60, 103, 90, 16
60, 259, 91, 51
60, 229, 91, 87
60, 325, 91, 79
60, 295, 91, 57
60, 328, 91, 55
60, 362, 91, 13
60, 332, 91, 84
60, 237, 91, 71
60, 53, 91, 8
60, 246, 91, 55
60, 251, 91, 2
60, 92, 91, 98
60, 253, 91, 16
60, 353, 92, 35
60, 4, 92, 99
60, 329, 92, 8
60, 300, 92, 12
60, 398, 92, 38
60, 334, 92, 63
60, 368, 92, 96
60, 144, 92, 96
60, 146, 92, 34
60, 221, 92, 29
60, 65, 93, 8
60, 194, 93, 94
60, 303, 93, 75
60, 144, 93, 96
60, 180, 93, 62
60, 248, 93, 56
60, 31, 93, 54
60, 195, 94, 93
60, 202, 94, 66
60, 268, 94, 1
60, 76, 94, 19
60, 209, 94, 4
60, 49, 94, 38
60, 179, 94, 72
60, 180, 94, 62
60, 213, 94, 73
60, 370, 94, 47
60, 24, 94, 40
60, 120, 94, 25
60, 281, 94, 31
60, 187, 94, 52
60, 349, 94, 38
60, 253, 94, 16
60, 63, 94, 83
60, 64, 95, 22
60, 194, 95, 94
60, 260, 95, 80
60, 390, 95, 26
60, 42, 95, 70
60, 298, 95, 57
60, 330, 95, 99
60, 333, 95, 53
60, 174, 95, 73
60, 235, 95, 27
60, 142, 95, 100
60, 146, 95, 34
60, 22, 95, 5
60, 124, 95, 54
60, 254, 95, 3
60, 129, 96, 48
60, 388, 96, 36
60, 325, 96, 79
60, 328, 96, 55
60, 169, 96, 80
60, 44, 96, 23
60, 210, 96, 60
60, 118, 96, 16
60, 153, 96, 53
60, 250, 96, 100
