200, 400, 20
14, 30, 20, 30
14, 321, 21, 32
14, 290, 21, 76
14, 161, 21, 75
14, 294, 21, 88
14, 396, 21, 99
14, 204, 21, 48
14, 312, 21, 74
14, 36, 22, 15
14, 328, 22, 67
14, 307, 22, 5
14, 277, 22, 2
14, 248, 22, 61
14, 186, 22, 35
14, 254, 22, 90
14, 297, 23, 43
14, 170, 23, 54
14, 142, 23, 36
14, 175, 23, 53
14, 239, 23, 80
14, 337, 23, 96
14, 307, 23, 5
14, 308, 23, 38
14, 184, 23, 90
14, 154, 23, 94
14, 256, 24, 6
14, 389, 24, 29
14, 261, 24, 89
14, 269, 24, 19
14, 18, 24, 5
14, 275, 24, 18
14, 22, 24, 55
14, 150, 24, 30
14, 28, 24, 52
14, 30, 24, 30
14, 304, 24, 67
14, 50, 24, 53
14, 198, 24, 43
14, 330, 24, 16
14, 222, 24, 55
14, 233, 24, 56
14, 105, 24, 91
14, 112, 24, 44
14, 372, 24, 74
14, 253, 24, 100
14, 225, 25, 72
14, 290, 25, 76
14, 228, 25, 94
14, 71, 25, 59
14, 232, 25, 5
14, 394, 25, 87
14, 76, 25, 57
14, 143, 25, 26
14, 16, 25, 19
14, 26, 25, 12
14, 190, 25, 26
14, 354, 26, 18
14, 68, 26, 54
14, 199, 26, 80
14, 12, 26, 87
14, 308, 26, 38
14, 128, 27, 22
14, 263, 27, 27
14, 268, 27, 62
14, 269, 27, 19
14, 276, 27, 7
14, 280, 27, 99
14, 162, 27, 23
14, 294, 27, 88
14, 295, 27, 13
14, 306, 27, 2
14, 185, 27, 28
14, 186, 27, 35
14, 59, 27, 93
14, 321, 27, 32
14, 68, 27, 54
14, 361, 27, 63
14, 107, 27, 78
14, 122, 27, 69
14, 379, 27, 47
14, 382, 27, 70
14, 289, 28, 90
14, 4, 28, 33
14, 228, 28, 94
14, 198, 28, 43
14, 72, 28, 69
14, 366, 28, 55
14, 240, 28, 27
14, 145, 28, 99
14, 338, 28, 22
14, 89, 28, 11
14, 123, 28, 26
14, 62, 28, 46
14, 135, 29, 82
14, 399, 29, 9
14, 145, 29, 99
14, 275, 29, 18
14, 150, 29, 30
14, 30, 29, 30
14, 305, 29, 13
14, 316, 29, 92
14, 198, 29, 43
14, 329, 29, 57
14, 335, 29, 6
14, 82, 29, 4
14, 211, 29, 11
14, 343, 29, 94
14, 217, 29, 25
14, 366, 29, 55
14, 248, 29, 61
14, 122, 29, 69
14, 383, 29, 33
14, 358, 30, 97
14, 106, 30, 44
14, 307, 30, 5
14, 121, 30, 41
14, 380, 30, 12
14, 125, 30, 34
14, 320, 31, 95
14, 259, 31, 91
14, 3, 31, 59
14, 357, 31, 89
14, 6, 31, 86
14, 329, 31, 57
14, 202, 31, 94
14, 233, 31, 56
14, 299, 31, 77
14, 78, 31, 31
14, 270, 31, 61
14, 48, 31, 10
14, 144, 31, 41
14, 29, 31, 57
14, 80, 31, 74
14, 216, 31, 42
14, 60, 31, 42
14, 189, 31, 18
14, 97, 32, 95
14, 229, 32, 70
14, 390, 32, 17
14, 327, 32, 19
14, 328, 32, 67
14, 261, 32, 89
14, 300, 32, 73
14, 398, 32, 33
14, 113, 32, 73
14, 180, 32, 37
14, 372, 32, 74
14, 151, 32, 18
14, 60, 32, 42
14, 353, 33, 69
14, 294, 33, 88
14, 13, 33, 90
14, 156, 33, 16
14, 94, 33, 98
14, 288, 34, 94
14, 34, 34, 40
14, 67, 34, 64
14, 389, 34, 29
14, 101, 34, 33
14, 359, 34, 40
14, 135, 34, 82
14, 396, 34, 99
14, 269, 34, 19
14, 365, 34, 7
14, 173, 34, 96
14, 304, 34, 67
14, 315, 34, 38
14, 241, 34, 78
14, 313, 34, 27
14, 27, 34, 2
14, 29, 34, 57
14, 190, 34, 26
14, 225, 35, 72
14, 387, 35, 86
14, 122, 35, 69
14, 6, 35, 86
14, 60, 35, 42
14, 111, 35, 35
14, 303, 35, 44
14, 337, 35, 96
14, 57, 35, 66
14, 378, 35, 50
14, 380, 35, 12
14, 157, 35, 30
14, 386, 36, 72
14, 355, 36, 94
14, 388, 36, 55
14, 9, 36, 10
14, 394, 36, 87
14, 332, 36, 63
14, 13, 36, 90
14, 270, 36, 61
14, 239, 36, 80
14, 304, 36, 67
14, 16, 36, 19
14, 109, 36, 38
14, 341, 36, 83
14, 246, 36, 55
14, 151, 36, 18
14, 347, 36, 86
14, 284, 36, 30
14, 378, 37, 50
14, 239, 37, 80
14, 276, 37, 7
14, 344, 37, 68
14, 94, 37, 98
14, 154, 37, 94
14, 158, 37, 48
14, 95, 37, 31
14, 72, 38, 69
14, 137, 38, 92
14, 233, 38, 56
14, 397, 38, 11
14, 306, 38, 2
14, 85, 38, 75
14, 58, 38, 89
14, 219, 38, 82
14, 221, 38, 80
14, 191, 38, 10
14, 195, 39, 35
14, 292, 39, 5
14, 165, 39, 15
14, 169, 39, 88
14, 329, 39, 57
14, 205, 39, 81
14, 78, 39, 31
14, 369, 39, 81
14, 179, 39, 52
14, 20, 39, 34
14, 278, 39, 67
14, 56, 39, 53
14, 26, 39, 12
14, 380, 39, 12
14, 93, 39, 75
14, 127, 39, 96
14, 229, 40, 70
14, 327, 40, 19
14, 104, 40, 96
14, 41, 40, 62
14, 330, 40, 16
14, 298, 40, 22
14, 329, 40, 57
14, 333, 40, 67
14, 154, 40, 94
14, 111, 40, 35
14, 340, 40, 44
14, 152, 40, 10
14, 121, 40, 41
14, 58, 40, 89
14, 25, 40, 79
14, 129, 41, 90
14, 99, 41, 53
14, 196, 41, 17
14, 390, 41, 17
14, 8, 41, 83
14, 265, 41, 91
14, 202, 41, 94
14, 331, 41, 87
14, 268, 41, 62
14, 270, 41, 61
14, 303, 41, 44
14, 240, 41, 27
14, 370, 41, 99
14, 211, 41, 11
14, 85, 41, 75
14, 214, 41, 19
14, 376, 41, 22
14, 25, 41, 79
14, 295, 42, 13
14, 174, 42, 42
14, 336, 42, 83
14, 210, 42, 3
14, 343, 42, 94
14, 378, 42, 50
14, 89, 43, 11
14, 225, 43, 72
14, 258, 43, 8
14, 131, 43, 89
14, 357, 43, 89
14, 325, 43, 21
14, 313, 43, 27
14, 42, 43, 34
14, 298, 43, 22
14, 331, 43, 87
14, 109, 43, 38
14, 208, 43, 64
14, 21, 43, 85
14, 54, 43, 3
14, 87, 43, 52
14, 56, 43, 53
14, 121, 43, 41
14, 93, 43, 75
14, 102, 44, 95
14, 329, 44, 57
14, 41, 44, 62
14, 139, 44, 74
14, 236, 44, 90
14, 13, 44, 90
14, 142, 44, 36
14, 15, 44, 36
14, 370, 44, 99
14, 243, 44, 7
14, 249, 44, 85
14, 93, 44, 75
14, 350, 44, 74
14, 256, 45, 6
14, 162, 45, 23
14, 130, 45, 79
14, 388, 45, 55
14, 298, 45, 22
14, 364, 45, 7
14, 365, 45, 7
14, 51, 45, 69
14, 116, 45, 89
14, 213, 45, 84
14, 117, 45, 4
14, 343, 45, 94
14, 121, 45, 41
14, 250, 45, 63
14, 95, 45, 31
14, 165, 46, 15
14, 266, 46, 25
14, 269, 46, 19
14, 209, 46, 26
14, 54, 46, 3
14, 279, 46, 88
14, 58, 46, 89
14, 156, 46, 16
14, 196, 47, 17
14, 368, 47, 80
14, 145, 47, 99
14, 339, 47, 48
14, 181, 47, 32
14, 374, 47, 56
14, 247, 47, 28
14, 59, 47, 93
14, 194, 48, 19
14, 226, 48, 39
14, 388, 48, 55
14, 261, 48, 89
14, 100, 48, 94
14, 291, 48, 40
14, 329, 48, 57
14, 250, 48, 63
14, 14, 48, 1
14, 179, 48, 52
14, 378, 48, 50
14, 349, 48, 78
14, 160, 49, 51
14, 195, 49, 35
14, 198, 49, 43
14, 263, 49, 27
14, 363, 49, 95
14, 140, 49, 26
14, 110, 49, 75
14, 144, 49, 41
14, 369, 49, 81
14, 146, 49, 98
14, 372, 49, 74
14, 120, 49, 93
14, 221, 49, 80
14, 350, 49, 74
14, 133, 50, 56
14, 136, 50, 79
14, 12, 50, 87
14, 143, 50, 26
14, 22, 50, 55
14, 28, 50, 52
14, 34, 50, 40
14, 42, 50, 34
14, 45, 50, 29
14, 302, 50, 96
14, 49, 50, 74
14, 306, 50, 2
14, 66, 50, 99
14, 214, 50, 19
14, 102, 50, 95
14, 104, 50, 96
14, 115, 50, 62
14, 118, 50, 58
14, 254, 50, 90
14, 126, 50, 84
14, 224, 51, 9
14, 33, 51, 15
14, 5, 51, 11
14, 50, 51, 53
14, 147, 51, 28
14, 353, 52, 69
14, 322, 52, 85
14, 354, 52, 18
14, 265, 52, 91
14, 362, 52, 86
14, 139, 52, 74
14, 140, 52, 26
14, 109, 52, 38
14, 302, 52, 96
14, 398, 52, 33
14, 269, 52, 19
14, 396, 52, 99
14, 334, 52, 33
14, 370, 52, 99
14, 148, 52, 53
14, 17, 52, 59
14, 310, 52, 16
14, 190, 52, 26
14, 226, 53, 39
14, 357, 53, 89
14, 208, 53, 64
14, 84, 53, 72
14, 220, 53, 95
14, 386, 54, 72
14, 261, 54, 89
14, 202, 54, 94
14, 44, 54, 52
14, 109, 54, 38
14, 175, 54, 53
14, 112, 54, 44
14, 17, 54, 59
14, 369, 54, 81
14, 148, 54, 53
14, 125, 54, 34
14, 22, 54, 55
14, 23, 54, 33
14, 122, 54, 69
14, 219, 54, 82
14, 253, 54, 100
14, 254, 54, 90
14, 290, 55, 76
14, 266, 55, 25
14, 14, 55, 1
14, 54, 55, 3
14, 182, 55, 36
14, 189, 55, 18
14, 186, 56, 35
14, 360, 56, 96
14, 296, 56, 84
14, 107, 56, 78
14, 15, 56, 36
14, 368, 56, 80
14, 367, 56, 8
14, 81, 56, 75
14, 307, 56, 5
14, 84, 56, 72
14, 183, 56, 60
14, 152, 56, 10
14, 346, 56, 30
14, 92, 56, 32
14, 96, 57, 80
14, 161, 57, 75
14, 34, 57, 40
14, 360, 57, 96
14, 300, 57, 73
14, 112, 57, 44
14, 113, 57, 73
14, 370, 57, 99
14, 276, 57, 7
14, 311, 57, 90
14, 27, 57, 2
14, 28, 57, 52
14, 30, 57, 30
14, 321, 58, 32
14, 385, 58, 16
14, 197, 58, 2
14, 70, 58, 66
14, 74, 58, 67
14, 172, 58, 75
14, 365, 58, 7
14, 397, 58, 11
14, 335, 58, 6
14, 80, 58, 74
14, 369, 58, 81
14, 17, 58, 59
14, 149, 58, 85
14, 245, 58, 77
14, 254, 58, 90
14, 312, 58, 74
14, 156, 58, 16
14, 30, 58, 30
14, 386, 59, 72
14, 294, 59, 88
14, 103, 59, 95
14, 360, 59, 96
14, 393, 59, 8
14, 359, 59, 40
14, 171, 59, 20
14, 329, 59, 57
14, 295, 59, 13
14, 38, 59, 51
14, 238, 59, 64
14, 210, 59, 3
14, 211, 59, 11
14, 149, 59, 85
14, 25, 59, 79
14, 187, 59, 82
14, 125, 59, 34
14, 318, 59, 72
14, 99, 60, 53
14, 355, 60, 94
14, 166, 60, 17
14, 71, 60, 59
14, 266, 60, 25
14, 267, 60, 8
14, 302, 60, 96
14, 367, 60, 8
14, 238, 60, 64
14, 119, 60, 3
14, 341, 60, 83
14, 86, 60, 56
14, 55, 60, 35
14, 189, 60, 18
14, 95, 60, 31
14, 321, 61, 32
14, 196, 61, 17
14, 4, 61, 33
14, 326, 61, 54
14, 262, 61, 22
14, 362, 61, 86
14, 82, 61, 4
14, 57, 61, 66
14, 286, 61, 37
14, 386, 62, 72
14, 355, 62, 94
14, 356, 62, 28
14, 5, 62, 11
14, 70, 62, 66
14, 102, 62, 95
14, 296, 62, 84
14, 106, 62, 44
14, 108, 62, 83
14, 236, 62, 90
14, 79, 62, 89
14, 87, 62, 52
14, 59, 62, 93
14, 156, 62, 16
14, 29, 62, 57
14, 95, 62, 31
14, 101, 63, 33
14, 362, 63, 86
14, 242, 63, 8
14, 150, 63, 30
14, 350, 63, 74
14, 128, 64, 22
14, 129, 64, 90
14, 263, 64, 27
14, 11, 64, 86
14, 141, 64, 18
14, 398, 64, 33
14, 146, 64, 98
14, 276, 64, 7
14, 26, 64, 12
14, 31, 64, 46
14, 35, 64, 13
14, 166, 64, 17
14, 62, 64, 46
14, 65, 64, 65
14, 194, 64, 19
14, 229, 64, 70
14, 363, 64, 95
14, 238, 64, 64
14, 117, 64, 4
14, 96, 65, 80
14, 97, 65, 95
14, 386, 65, 72
14, 227, 65, 43
14, 165, 65, 15
14, 41, 65, 62
14, 330, 65, 16
14, 395, 65, 2
14, 268, 65, 62
14, 28, 65, 52
14, 203, 65, 48
14, 306, 65, 2
14, 283, 65, 92
14, 92, 65, 32
14, 160, 66, 51
14, 195, 66, 35
14, 259, 66, 91
14, 319, 66, 35
14, 102, 66, 95
14, 135, 66, 82
14, 69, 66, 48
14, 75, 66, 89
14, 334, 66, 33
14, 208, 66, 64
14, 145, 66, 99
14, 273, 66, 36
14, 119, 66, 3
14, 55, 66, 35
14, 182, 66, 36
14, 54, 66, 3
14, 157, 66, 30
14, 223, 66, 39
14, 359, 67, 40
14, 41, 67, 62
14, 298, 67, 22
14, 147, 67, 28
14, 60, 67, 42
14, 160, 68, 51
14, 36, 68, 15
14, 53, 68, 20
14, 89, 68, 11
14, 30, 68, 30
14, 95, 68, 31
14, 233, 69, 56
14, 280, 69, 99
14, 283, 69, 92
14, 253, 69, 100
14, 318, 69, 72
14, 165, 70, 15
14, 233, 70, 56
14, 266, 70, 25
14, 339, 70, 48
14, 243, 70, 7
14, 277, 70, 2
14, 182, 70, 36
14, 58, 70, 89
14, 195, 71, 35
14, 356, 71, 28
14, 387, 71, 86
14, 293, 71, 51
14, 136, 71, 79
14, 141, 71, 18
14, 49, 71, 74
14, 118, 71, 58
14, 281, 71, 21
14, 159, 71, 35
14, 37, 72, 11
14, 198, 72, 43
14, 15, 72, 36
14, 18, 72, 5
14, 85, 72, 75
14, 313, 72, 27
14, 154, 72, 94
14, 91, 72, 63
14, 8, 73, 83
14, 107, 73, 78
14, 236, 73, 90
14, 85, 73, 75
14, 278, 73, 67
14, 160, 74, 51
14, 386, 74, 72
14, 325, 74, 21
14, 357, 74, 89
14, 263, 74, 27
14, 10, 74, 46
14, 172, 74, 75
14, 13, 74, 90
14, 113, 74, 73
14, 53, 74, 20
14, 189, 74, 18
14, 376, 74, 22
14, 250, 74, 63
14, 251, 74, 7
14, 61, 74, 24
14, 159, 74, 35
14, 194, 75, 19
14, 172, 75, 75
14, 268, 75, 62
14, 334, 75, 33
14, 272, 75, 44
14, 115, 75, 62
14, 186, 75, 35
14, 121, 76, 41
14, 65, 76, 65
14, 228, 76, 94
14, 300, 76, 73
14, 13, 76, 90
14, 365, 76, 7
14, 47, 76, 4
14, 87, 76, 52
14, 377, 76, 14
14, 154, 76, 94
14, 61, 76, 24
14, 351, 76, 41
14, 65, 77, 65
14, 33, 77, 15
14, 291, 77, 40
14, 260, 77, 37
14, 292, 77, 5
14, 327, 77, 19
14, 295, 77, 13
14, 263, 77, 27
14, 332, 77, 63
14, 301, 77, 6
14, 83, 77, 63
14, 179, 77, 52
14, 21, 77, 85
14, 19, 77, 31
14, 55, 77, 35
14, 376, 77, 22
14, 57, 77, 66
14, 117, 77, 4
14, 128, 78, 22
14, 322, 78, 85
14, 267, 78, 8
14, 139, 78, 74
14, 398, 78, 33
14, 272, 78, 44
14, 119, 78, 3
14, 127, 78, 96
14, 257, 79, 38
14, 354, 79, 18
14, 249, 79, 85
14, 266, 79, 25
14, 11, 79, 86
14, 16, 79, 19
14, 81, 79, 75
14, 53, 79, 20
14, 341, 79, 83
14, 25, 79, 79
14, 90, 79, 73
14, 349, 79, 78
14, 29, 79, 57
14, 95, 79, 31
14, 387, 80, 86
14, 67, 80, 64
14, 71, 80, 59
14, 297, 80, 43
14, 75, 80, 89
14, 140, 80, 26
14, 236, 80, 90
14, 304, 80, 67
14, 19, 80, 31
14, 25, 80, 79
14, 251, 80, 7
14, 92, 80, 32
14, 386, 81, 72
14, 9, 81, 10
14, 399, 81, 9
14, 17, 81, 59
14, 29, 81, 57
14, 166, 81, 17
14, 47, 81, 4
14, 177, 81, 8
14, 50, 81, 53
14, 214, 81, 19
14, 346, 81, 30
14, 219, 81, 82
14, 355, 81, 94
14, 228, 81, 94
14, 358, 81, 97
14, 365, 81, 7
14, 110, 81, 75
14, 119, 81, 3
14, 250, 81, 63
14, 224, 82, 9
14, 257, 82, 38
14, 366, 82, 55
14, 151, 82, 18
14, 153, 82, 30
14, 186, 82, 35
14, 256, 83, 6
14, 264, 83, 86
14, 138, 83, 91
14, 14, 83, 1
14, 148, 83, 53
14, 24, 83, 9
14, 291, 83, 40
14, 35, 83, 13
14, 292, 83, 5
14, 43, 83, 15
14, 44, 83, 52
14, 193, 83, 89
14, 334, 83, 33
14, 337, 83, 96
14, 224, 83, 9
14, 353, 83, 69
14, 370, 83, 99
14, 243, 83, 7
14, 250, 83, 63
14, 192, 84, 85
14, 257, 84, 38
14, 99, 84, 53
14, 263, 84, 27
14, 11, 84, 86
14, 238, 84, 64
14, 367, 84, 8
14, 335, 84, 6
14, 146, 84, 98
14, 19, 84, 31
14, 213, 84, 84
14, 345, 84, 71
14, 353, 85, 69
14, 131, 85, 89
14, 326, 85, 54
14, 327, 85, 19
14, 363, 85, 95
14, 398, 85, 33
14, 399, 85, 9
14, 273, 85, 36
14, 284, 85, 30
14, 354, 86, 18
14, 162, 86, 23
14, 358, 86, 97
14, 328, 86, 67
14, 265, 86, 91
14, 172, 86, 75
14, 206, 86, 56
14, 110, 86, 75
14, 112, 86, 44
14, 208, 86, 64
14, 114, 86, 87
14, 50, 86, 53
14, 340, 86, 44
14, 339, 86, 48
14, 211, 86, 11
14, 118, 86, 58
14, 376, 86, 22
14, 317, 86, 48
14, 37, 87, 11
14, 232, 87, 5
14, 52, 87, 1
14, 282, 87, 86
14, 158, 87, 48
14, 137, 88, 92
14, 139, 88, 74
14, 272, 88, 44
14, 22, 88, 55
14, 34, 88, 40
14, 44, 88, 52
14, 173, 88, 96
14, 53, 88, 20
14, 183, 88, 60
14, 192, 88, 85
14, 194, 88, 19
14, 77, 88, 39
14, 212, 88, 86
14, 84, 88, 72
14, 86, 88, 56
14, 89, 88, 11
14, 114, 88, 87
14, 243, 88, 7
14, 252, 88, 95
14, 353, 89, 69
14, 130, 89, 79
14, 161, 89, 75
14, 103, 89, 95
14, 43, 89, 15
14, 271, 89, 97
14, 179, 89, 52
14, 253, 89, 100
14, 255, 89, 85
14, 387, 90, 86
14, 232, 90, 5
14, 80, 90, 74
14, 250, 90, 63
14, 317, 90, 48
14, 318, 91, 72
14, 390, 91, 17
14, 6, 91, 86
14, 9, 91, 10
14, 397, 91, 11
14, 238, 91, 64
14, 334, 91, 33
14, 176, 91, 62
14, 114, 91, 87
14, 147, 91, 28
14, 306, 91, 2
14, 22, 91, 55
14, 88, 91, 30
14, 62, 91, 46
14, 238, 92, 64
14, 246, 92, 55
14, 55, 92, 35
14, 89, 92, 11
14, 252, 92, 95
14, 319, 92, 35
14, 352, 93, 3
14, 193, 93, 89
14, 312, 93, 74
14, 131, 93, 89
14, 229, 93, 70
14, 75, 93, 89
14, 269, 93, 19
14, 29, 93, 57
14, 147, 93, 28
14, 372, 93, 74
14, 182, 93, 36
14, 311, 93, 90
14, 280, 93, 99
14, 349, 93, 78
14, 222, 93, 55
14, 163, 94, 47
14, 292, 94, 5
14, 73, 94, 17
14, 202, 94, 94
14, 334, 94, 33
14, 271, 94, 97
14, 240, 94, 27
14, 124, 94, 91
14, 51, 94, 69
14, 20, 94, 34
14, 342, 94, 38
14, 153, 94, 30
14, 219, 94, 82
14, 60, 94, 42
14, 157, 94, 30
14, 224, 95, 9
14, 355, 95, 94
14, 396, 95, 99
14, 57, 95, 66
14, 191, 95, 10
14, 5, 96, 11
14, 7, 96, 53
14, 268, 96, 62
14, 399, 96, 9
14, 145, 96, 99
14, 146, 96, 98
14, 159, 96, 35
14, 299, 96, 77
14, 172, 96, 75
14, 315, 96, 38
14, 188, 96, 16
14, 61, 96, 24
14, 321, 96, 32
14, 199, 96, 80
14, 330, 96, 16
14, 202, 96, 94
14, 211, 96, 11
14, 215, 96, 9
14, 381, 96, 19
14, 258, 97, 8
14, 393, 97, 8
14, 396, 97, 99
14, 77, 97, 39
14, 302, 97, 96
14, 143, 97, 26
14, 210, 97, 3
14, 246, 97, 55
14, 281, 97, 21
14, 189, 97, 18
14, 223, 98, 39
14, 291, 98, 40
14, 324, 98, 24
14, 388, 98, 55
14, 361, 98, 63
14, 394, 98, 87
14, 377, 98, 14
14, 175, 98, 53
14, 368, 98, 80
14, 239, 98, 80
14, 25, 98, 79
14, 88, 98, 30
14, 89, 98, 11
14, 346, 98, 30
14, 60, 98, 42
14, 190, 98, 26
14, 216, 98, 42
14, 2, 99, 94
14, 7, 99, 53
14, 139, 99, 74
14, 140, 99, 26
14, 14, 99, 1
14, 16, 99, 19
14, 303, 99, 44
14, 175, 99, 53
14, 60, 99, 42
14, 317, 99, 48
14, 321, 99, 32
14, 322, 99, 85
14, 328, 99, 67
14, 214, 99, 19
14, 91, 99, 63
14, 98, 99, 95
14, 228, 99, 94
14, 107, 99, 78
14, 247, 99, 28
14, 123, 99, 26
14, 160, 100, 51
14, 229, 100, 70
14, 7, 100, 53
14, 233, 100, 56
14, 266, 100, 25
14, 299, 100, 77
14, 242, 100, 8
14, 54, 100, 3
14, 90, 100, 73
14, 61, 100, 24
14, 191, 100, 10
