200, 400, 20
5, 355, 11, 87
5, 41, 11, 95
5, 218, 11, 66
5, 396, 11, 81
5, 141, 11, 3
5, 237, 11, 77
5, 399, 11, 91
5, 174, 11, 14
5, 336, 11, 47
5, 242, 11, 80
5, 119, 11, 29
5, 185, 11, 37
5, 282, 11, 81
5, 28, 11, 30
5, 63, 11, 39
5, 2, 12, 19
5, 262, 12, 1
5, 138, 12, 85
5, 362, 12, 52
5, 45, 12, 26
5, 207, 12, 57
5, 304, 12, 27
5, 178, 12, 93
5, 213, 12, 65
5, 117, 12, 100
5, 311, 12, 58
5, 56, 12, 54
5, 123, 12, 30
5, 252, 12, 7
5, 254, 12, 73
5, 383, 12, 89
5, 322, 13, 68
5, 398, 13, 31
5, 372, 13, 88
5, 21, 13, 24
5, 29, 13, 75
5, 319, 13, 74
5, 256, 14, 67
5, 228, 14, 16
5, 170, 14, 93
5, 363, 14, 22
5, 267, 14, 55
5, 14, 14, 11
5, 175, 14, 77
5, 207, 14, 57
5, 149, 14, 81
5, 214, 14, 85
5, 342, 14, 15
5, 92, 14, 26
5, 101, 15, 91
5, 136, 15, 49
5, 8, 15, 47
5, 237, 15, 77
5, 19, 15, 81
5, 57, 15, 44
5, 350, 15, 52
5, 3, 16, 16
5, 292, 16, 76
5, 325, 16, 15
5, 261, 16, 58
5, 392, 16, 84
5, 329, 16, 44
5, 361, 16, 98
5, 205, 16, 75
5, 46, 16, 21
5, 14, 16, 11
5, 208, 16, 71
5, 306, 16, 14
5, 87, 16, 68
5, 186, 16, 59
5, 284, 16, 46
5, 94, 16, 14
5, 95, 16, 66
5, 387, 17, 19
5, 357, 17, 8
5, 6, 17, 12
5, 262, 17, 1
5, 247, 17, 65
5, 72, 17, 38
5, 238, 17, 95
5, 369, 17, 91
5, 276, 17, 53
5, 184, 17, 63
5, 342, 17, 15
5, 215, 17, 31
5, 280, 17, 36
5, 54, 17, 6
5, 315, 17, 76
5, 61, 17, 75
5, 190, 17, 84
5, 131, 18, 32
5, 168, 18, 12
5, 264, 18, 85
5, 141, 18, 3
5, 142, 18, 96
5, 243, 18, 73
5, 94, 18, 14
5, 320, 19, 57
5, 256, 19, 67
5, 132, 19, 34
5, 356, 19, 8
5, 109, 19, 69
5, 147, 19, 98
5, 52, 19, 36
5, 24, 19, 75
5, 377, 19, 94
5, 26, 19, 82
5, 284, 19, 46
5, 152, 19, 87
5, 380, 19, 6
5, 194, 20, 17
5, 332, 20, 30
5, 214, 20, 85
5, 154, 20, 11
5, 155, 20, 41
5, 63, 20, 39
5, 160, 21, 16
5, 385, 21, 79
5, 66, 21, 83
5, 227, 21, 55
5, 325, 21, 15
5, 328, 21, 76
5, 399, 21, 91
5, 241, 21, 95
5, 146, 21, 17
5, 275, 21, 20
5, 189, 21, 23
5, 379, 21, 14
5, 63, 21, 39
5, 191, 21, 59
5, 321, 22, 58
5, 355, 22, 87
5, 35, 22, 65
5, 36, 22, 8
5, 70, 22, 8
5, 294, 22, 53
5, 136, 22, 49
5, 390, 22, 70
5, 138, 22, 85
5, 200, 22, 27
5, 141, 22, 3
5, 45, 22, 26
5, 80, 22, 83
5, 51, 22, 38
5, 58, 22, 18
5, 1, 23, 72
5, 7, 23, 81
5, 14, 23, 11
5, 151, 23, 19
5, 36, 23, 8
5, 300, 23, 2
5, 185, 23, 37
5, 323, 23, 53
5, 327, 23, 63
5, 329, 23, 44
5, 205, 23, 75
5, 225, 23, 9
5, 357, 23, 8
5, 238, 23, 95
5, 240, 23, 29
5, 371, 23, 61
5, 120, 23, 39
5, 121, 23, 21
5, 252, 23, 7
5, 382, 23, 64
5, 269, 24, 92
5, 141, 24, 3
5, 20, 24, 85
5, 287, 24, 58
5, 292, 24, 76
5, 295, 24, 4
5, 48, 24, 9
5, 184, 24, 63
5, 192, 24, 11
5, 66, 24, 83
5, 202, 24, 26
5, 81, 24, 37
5, 87, 24, 68
5, 346, 24, 65
5, 223, 24, 26
5, 230, 24, 46
5, 102, 24, 7
5, 361, 24, 98
5, 238, 24, 95
5, 167, 25, 58
5, 135, 25, 19
5, 137, 25, 90
5, 393, 25, 51
5, 108, 25, 71
5, 214, 25, 85
5, 315, 25, 76
5, 253, 25, 92
5, 326, 26, 47
5, 9, 26, 57
5, 138, 26, 85
5, 10, 26, 26
5, 12, 26, 61
5, 278, 26, 40
5, 279, 26, 81
5, 314, 26, 30
5, 255, 26, 66
5, 13, 27, 95
5, 272, 27, 43
5, 275, 27, 20
5, 149, 27, 81
5, 159, 27, 27
5, 169, 27, 21
5, 298, 27, 32
5, 45, 27, 26
5, 313, 27, 3
5, 58, 27, 18
5, 64, 27, 43
5, 323, 27, 53
5, 335, 27, 82
5, 336, 27, 47
5, 340, 27, 59
5, 86, 27, 10
5, 358, 27, 46
5, 359, 27, 77
5, 235, 27, 92
5, 355, 28, 87
5, 291, 28, 91
5, 99, 28, 50
5, 329, 28, 44
5, 46, 28, 21
5, 127, 28, 52
5, 162, 29, 42
5, 99, 29, 50
5, 329, 29, 44
5, 14, 29, 11
5, 110, 29, 80
5, 240, 29, 29
5, 208, 29, 71
5, 112, 29, 38
5, 307, 29, 79
5, 80, 29, 83
5, 117, 29, 100
5, 310, 29, 91
5, 183, 29, 51
5, 348, 29, 70
5, 386, 30, 10
5, 291, 30, 91
5, 389, 30, 34
5, 390, 30, 70
5, 360, 30, 84
5, 136, 30, 49
5, 328, 30, 76
5, 203, 30, 47
5, 172, 30, 2
5, 15, 30, 100
5, 278, 30, 40
5, 86, 30, 10
5, 89, 30, 62
5, 380, 30, 6
5, 353, 31, 61
5, 39, 31, 36
5, 298, 31, 32
5, 54, 31, 6
5, 281, 31, 88
5, 257, 32, 34
5, 396, 32, 81
5, 269, 32, 92
5, 21, 32, 24
5, 281, 32, 88
5, 28, 32, 30
5, 176, 32, 1
5, 317, 32, 94
5, 62, 32, 6
5, 193, 32, 69
5, 322, 32, 68
5, 332, 32, 30
5, 210, 32, 95
5, 341, 32, 3
5, 108, 32, 71
5, 238, 32, 95
5, 245, 32, 4
5, 118, 32, 30
5, 126, 32, 47
5, 263, 33, 23
5, 12, 33, 61
5, 19, 33, 81
5, 157, 33, 91
5, 40, 33, 45
5, 176, 33, 1
5, 57, 33, 44
5, 328, 33, 76
5, 334, 33, 11
5, 79, 33, 41
5, 208, 33, 71
5, 207, 33, 57
5, 213, 33, 65
5, 217, 33, 57
5, 218, 33, 66
5, 233, 33, 60
5, 243, 33, 73
5, 247, 33, 65
5, 381, 33, 66
5, 192, 34, 11
5, 290, 34, 35
5, 130, 34, 15
5, 9, 34, 57
5, 332, 34, 30
5, 236, 34, 99
5, 300, 34, 2
5, 174, 34, 14
5, 81, 34, 37
5, 115, 34, 24
5, 83, 34, 86
5, 343, 34, 26
5, 89, 34, 62
5, 220, 34, 39
5, 254, 34, 73
5, 224, 35, 4
5, 97, 35, 54
5, 70, 35, 8
5, 351, 35, 97
5, 154, 35, 11
5, 201, 35, 73
5, 218, 35, 66
5, 390, 35, 70
5, 234, 35, 64
5, 104, 35, 36
5, 200, 35, 27
5, 85, 35, 48
5, 373, 35, 58
5, 309, 35, 97
5, 120, 35, 39
5, 314, 35, 30
5, 31, 35, 30
5, 66, 36, 83
5, 362, 36, 52
5, 108, 36, 71
5, 28, 36, 30
5, 142, 36, 96
5, 337, 36, 90
5, 116, 36, 7
5, 245, 36, 4
5, 220, 36, 39
5, 94, 36, 14
5, 33, 37, 58
5, 97, 37, 54
5, 387, 37, 19
5, 36, 37, 8
5, 298, 37, 32
5, 363, 37, 22
5, 266, 37, 12
5, 302, 37, 83
5, 47, 37, 18
5, 21, 37, 24
5, 121, 37, 21
5, 218, 37, 66
5, 93, 37, 18
5, 190, 37, 84
5, 130, 38, 15
5, 259, 38, 38
5, 227, 38, 55
5, 363, 38, 22
5, 140, 38, 16
5, 15, 38, 100
5, 49, 38, 39
5, 337, 38, 90
5, 276, 38, 53
5, 118, 38, 30
5, 88, 38, 95
5, 281, 38, 88
5, 92, 38, 26
5, 125, 38, 61
5, 351, 38, 97
5, 322, 39, 68
5, 387, 39, 19
5, 68, 39, 55
5, 259, 39, 38
5, 296, 39, 43
5, 297, 39, 90
5, 73, 39, 3
5, 45, 39, 26
5, 205, 39, 75
5, 145, 39, 41
5, 119, 39, 29
5, 86, 39, 10
5, 343, 39, 26
5, 346, 39, 65
5, 284, 39, 46
5, 158, 39, 74
5, 255, 39, 66
5, 321, 40, 58
5, 305, 40, 49
5, 380, 40, 6
5, 30, 40, 22
5, 255, 40, 66
5, 227, 41, 55
5, 358, 41, 46
5, 266, 41, 12
5, 74, 41, 99
5, 268, 41, 30
5, 207, 41, 57
5, 243, 41, 73
5, 149, 41, 81
5, 279, 41, 81
5, 56, 41, 54
5, 32, 42, 55
5, 160, 42, 16
5, 71, 42, 86
5, 234, 42, 64
5, 236, 42, 99
5, 77, 42, 56
5, 270, 42, 19
5, 369, 42, 91
5, 306, 42, 14
5, 241, 42, 95
5, 125, 42, 61
5, 235, 43, 92
5, 236, 43, 99
5, 206, 43, 57
5, 176, 43, 1
5, 209, 43, 96
5, 188, 43, 17
5, 245, 43, 4
5, 246, 43, 30
5, 284, 43, 46
5, 61, 43, 75
5, 161, 44, 53
5, 295, 44, 4
5, 394, 44, 78
5, 11, 44, 79
5, 268, 44, 30
5, 78, 44, 88
5, 242, 44, 80
5, 182, 44, 90
5, 58, 44, 18
5, 27, 44, 57
5, 316, 44, 19
5, 318, 44, 41
5, 351, 44, 97
5, 385, 45, 79
5, 196, 45, 31
5, 133, 45, 37
5, 326, 45, 47
5, 168, 45, 12
5, 201, 45, 73
5, 177, 45, 78
5, 340, 45, 59
5, 182, 45, 90
5, 282, 45, 81
5, 190, 45, 84
5, 33, 46, 58
5, 34, 46, 96
5, 193, 46, 69
5, 7, 46, 81
5, 391, 46, 69
5, 73, 46, 3
5, 39, 46, 36
5, 331, 46, 42
5, 139, 46, 77
5, 203, 46, 47
5, 393, 46, 51
5, 310, 46, 91
5, 119, 46, 29
5, 312, 46, 32
5, 247, 46, 65
5, 252, 46, 7
5, 222, 46, 52
5, 89, 47, 62
5, 99, 47, 50
5, 185, 47, 37
5, 37, 47, 32
5, 163, 47, 22
5, 203, 47, 47
5, 239, 47, 43
5, 208, 47, 71
5, 80, 47, 83
5, 180, 47, 32
5, 22, 47, 28
5, 23, 47, 6
5, 344, 47, 94
5, 121, 47, 21
5, 188, 47, 17
5, 32, 48, 55
5, 355, 48, 87
5, 324, 48, 18
5, 261, 48, 58
5, 357, 48, 8
5, 166, 48, 8
5, 387, 48, 19
5, 333, 48, 42
5, 142, 48, 96
5, 342, 48, 15
5, 216, 48, 16
5, 347, 48, 41
5, 124, 48, 90
5, 36, 49, 8
5, 38, 49, 53
5, 39, 49, 36
5, 168, 49, 12
5, 78, 49, 88
5, 79, 49, 41
5, 276, 49, 53
5, 21, 49, 24
5, 154, 49, 11
5, 379, 49, 14
5, 188, 49, 17
5, 255, 49, 66
5, 225, 50, 9
5, 99, 50, 50
5, 356, 50, 8
5, 219, 50, 32
5, 306, 50, 14
5, 212, 50, 21
5, 214, 50, 85
5, 119, 50, 29
5, 153, 50, 44
5, 218, 50, 66
5, 91, 50, 14
5, 254, 50, 73
5, 286, 50, 81
5, 289, 51, 55
5, 227, 51, 55
5, 294, 51, 53
5, 230, 51, 46
5, 363, 51, 22
5, 13, 51, 95
5, 174, 51, 14
5, 111, 51, 27
5, 241, 51, 95
5, 82, 51, 13
5, 49, 51, 39
5, 306, 51, 14
5, 85, 51, 48
5, 245, 51, 4
5, 218, 51, 66
5, 29, 51, 75
5, 62, 51, 6
5, 161, 52, 53
5, 257, 52, 34
5, 3, 52, 16
5, 325, 52, 15
5, 168, 52, 12
5, 395, 52, 57
5, 123, 52, 30
5, 239, 52, 43
5, 47, 52, 18
5, 283, 52, 76
5, 315, 52, 76
5, 52, 52, 36
5, 151, 52, 19
5, 314, 52, 30
5, 251, 52, 83
5, 221, 52, 85
5, 261, 53, 58
5, 5, 53, 37
5, 135, 53, 19
5, 267, 53, 55
5, 274, 53, 96
5, 276, 53, 53
5, 288, 53, 70
5, 290, 53, 35
5, 164, 53, 17
5, 292, 53, 76
5, 178, 53, 93
5, 202, 53, 26
5, 78, 53, 88
5, 220, 53, 39
5, 93, 53, 18
5, 99, 53, 50
5, 112, 53, 38
5, 247, 53, 65
5, 122, 53, 48
5, 164, 54, 17
5, 230, 54, 46
5, 71, 54, 86
5, 168, 54, 12
5, 137, 54, 90
5, 139, 54, 77
5, 204, 54, 90
5, 239, 54, 43
5, 241, 54, 95
5, 113, 54, 22
5, 147, 54, 98
5, 278, 54, 40
5, 151, 54, 19
5, 282, 54, 81
5, 385, 55, 79
5, 225, 55, 9
5, 43, 55, 9
5, 370, 55, 30
5, 220, 55, 39
5, 222, 55, 52
5, 67, 56, 39
5, 131, 56, 32
5, 101, 56, 91
5, 197, 56, 30
5, 178, 56, 93
5, 340, 56, 59
5, 149, 56, 81
5, 381, 56, 66
5, 351, 56, 97
5, 385, 57, 79
5, 323, 57, 53
5, 228, 57, 16
5, 3, 57, 16
5, 4, 57, 72
5, 167, 57, 58
5, 247, 57, 65
5, 79, 57, 41
5, 176, 57, 1
5, 306, 57, 14
5, 309, 57, 97
5, 119, 57, 29
5, 315, 57, 76
5, 97, 58, 54
5, 161, 58, 53
5, 259, 58, 38
5, 198, 58, 80
5, 104, 58, 36
5, 251, 58, 83
5, 144, 58, 73
5, 210, 58, 95
5, 276, 58, 53
5, 213, 58, 65
5, 246, 58, 30
5, 150, 58, 39
5, 312, 58, 32
5, 155, 58, 41
5, 254, 58, 73
5, 256, 59, 67
5, 162, 59, 42
5, 357, 59, 8
5, 42, 59, 14
5, 269, 59, 92
5, 275, 59, 20
5, 19, 59, 81
5, 95, 59, 66
5, 256, 60, 67
5, 3, 60, 16
5, 261, 60, 58
5, 267, 60, 55
5, 16, 60, 14
5, 145, 60, 41
5, 36, 60, 8
5, 308, 60, 42
5, 318, 60, 41
5, 190, 60, 84
5, 203, 60, 47
5, 78, 60, 88
5, 102, 60, 7
5, 231, 60, 6
5, 360, 60, 84
5, 104, 60, 36
5, 373, 60, 58
5, 380, 60, 6
5, 125, 60, 61
5, 130, 61, 15
5, 359, 61, 77
5, 168, 61, 12
5, 75, 61, 28
5, 113, 61, 22
5, 274, 61, 96
5, 275, 61, 20
5, 216, 61, 16
5, 191, 61, 59
5, 256, 62, 67
5, 66, 62, 83
5, 99, 62, 50
5, 101, 62, 91
5, 198, 62, 80
5, 297, 62, 90
5, 330, 62, 68
5, 84, 62, 6
5, 181, 62, 56
5, 154, 62, 11
5, 156, 62, 84
5, 96, 63, 45
5, 1, 63, 72
5, 291, 63, 91
5, 355, 63, 87
5, 324, 63, 18
5, 296, 63, 43
5, 267, 63, 55
5, 151, 63, 19
5, 224, 64, 4
5, 130, 64, 15
5, 228, 64, 16
5, 233, 64, 60
5, 395, 64, 57
5, 174, 64, 14
5, 16, 64, 14
5, 273, 64, 33
5, 307, 64, 79
5, 342, 64, 15
5, 120, 64, 39
5, 25, 64, 61
5, 61, 64, 75
5, 255, 64, 66
5, 96, 65, 45
5, 321, 65, 58
5, 132, 65, 34
5, 339, 65, 27
5, 86, 65, 10
5, 161, 66, 53
5, 214, 66, 85
5, 279, 66, 81
5, 347, 66, 41
5, 381, 66, 66
5, 228, 67, 16
5, 132, 67, 34
5, 398, 67, 31
5, 177, 67, 78
5, 252, 67, 7
5, 257, 68, 34
5, 161, 68, 53
5, 169, 68, 21
5, 271, 68, 88
5, 113, 68, 22
5, 177, 68, 78
5, 307, 68, 79
5, 252, 68, 7
5, 306, 68, 14
5, 220, 68, 39
5, 64, 69, 43
5, 161, 69, 53
5, 1, 69, 72
5, 322, 69, 68
5, 70, 69, 8
5, 230, 69, 46
5, 38, 69, 53
5, 250, 69, 56
5, 399, 69, 91
5, 368, 69, 51
5, 15, 69, 100
5, 114, 69, 38
5, 79, 69, 41
5, 244, 69, 91
5, 314, 69, 30
5, 27, 69, 57
5, 227, 70, 55
5, 58, 70, 18
5, 68, 70, 55
5, 170, 70, 93
5, 363, 70, 22
5, 45, 70, 26
5, 368, 70, 51
5, 83, 70, 86
5, 341, 70, 3
5, 186, 70, 59
5, 59, 70, 11
5, 352, 71, 32
5, 165, 71, 81
5, 389, 71, 34
5, 7, 71, 81
5, 141, 71, 3
5, 176, 71, 1
5, 132, 72, 34
5, 294, 72, 53
5, 264, 72, 85
5, 329, 72, 44
5, 170, 72, 93
5, 268, 72, 30
5, 239, 72, 43
5, 373, 72, 58
5, 278, 72, 40
5, 150, 72, 39
5, 376, 72, 10
5, 58, 72, 18
5, 351, 72, 97
5, 376, 73, 10
5, 389, 73, 34
5, 231, 73, 6
5, 8, 73, 47
5, 327, 73, 63
5, 204, 73, 90
5, 315, 73, 76
5, 306, 73, 14
5, 209, 73, 96
5, 248, 73, 21
5, 250, 73, 56
5, 379, 73, 14
5, 0, 74, 72
5, 3, 74, 16
5, 6, 74, 12
5, 102, 74, 7
5, 72, 74, 38
5, 233, 74, 60
5, 137, 74, 90
5, 139, 74, 77
5, 358, 74, 46
5, 73, 74, 3
5, 302, 74, 83
5, 175, 74, 77
5, 176, 74, 1
5, 146, 74, 17
5, 306, 74, 14
5, 53, 74, 1
5, 312, 74, 32
5, 188, 74, 17
5, 320, 75, 57
5, 229, 75, 41
5, 198, 75, 80
5, 234, 75, 64
5, 172, 75, 2
5, 269, 75, 92
5, 333, 75, 42
5, 240, 75, 29
5, 16, 75, 14
5, 306, 75, 14
5, 341, 75, 3
5, 54, 75, 6
5, 375, 75, 54
5, 94, 75, 14
5, 252, 75, 7
5, 317, 75, 94
5, 254, 75, 73
5, 224, 76, 4
5, 194, 76, 17
5, 294, 76, 53
5, 137, 76, 90
5, 331, 76, 42
5, 113, 76, 22
5, 277, 76, 80
5, 248, 76, 21
5, 25, 76, 61
5, 58, 76, 18
5, 254, 76, 73
5, 128, 77, 31
5, 354, 77, 82
5, 355, 77, 87
5, 163, 77, 22
5, 305, 77, 49
5, 188, 77, 17
5, 116, 77, 7
5, 54, 77, 6
5, 58, 77, 18
5, 379, 77, 14
5, 124, 77, 90
5, 256, 78, 67
5, 257, 78, 34
5, 2, 78, 19
5, 263, 78, 23
5, 139, 78, 77
5, 155, 78, 41
5, 165, 78, 81
5, 38, 78, 53
5, 307, 78, 79
5, 315, 78, 76
5, 65, 78, 18
5, 198, 78, 80
5, 203, 78, 47
5, 78, 78, 88
5, 81, 78, 37
5, 88, 78, 95
5, 96, 78, 45
5, 104, 78, 36
5, 362, 78, 52
5, 385, 79, 79
5, 99, 79, 50
5, 195, 79, 86
5, 69, 79, 70
5, 6, 79, 12
5, 357, 79, 8
5, 328, 79, 76
5, 137, 79, 90
5, 383, 79, 89
5, 185, 79, 37
5, 142, 79, 96
5, 48, 79, 9
5, 304, 79, 27
5, 82, 79, 13
5, 52, 79, 36
5, 149, 79, 81
5, 313, 79, 3
5, 57, 79, 44
5, 224, 80, 4
5, 34, 80, 96
5, 196, 80, 31
5, 293, 80, 51
5, 232, 80, 73
5, 9, 80, 57
5, 264, 80, 85
5, 267, 80, 55
5, 108, 80, 71
5, 112, 80, 38
5, 244, 80, 91
5, 279, 80, 81
5, 59, 80, 11
5, 28, 80, 30
5, 285, 80, 62
5, 34, 81, 96
5, 387, 81, 19
5, 69, 81, 70
5, 37, 81, 32
5, 295, 81, 4
5, 240, 81, 29
5, 150, 81, 39
5, 314, 81, 30
5, 349, 81, 75
5, 100, 82, 56
5, 261, 82, 58
5, 199, 82, 73
5, 363, 82, 22
5, 268, 82, 30
5, 203, 82, 47
5, 176, 82, 1
5, 145, 82, 41
5, 309, 82, 97
5, 278, 82, 40
5, 86, 82, 10
5, 312, 82, 32
5, 153, 82, 44
5, 60, 82, 43
5, 29, 82, 75
5, 65, 83, 18
5, 164, 83, 17
5, 264, 83, 85
5, 218, 83, 66
5, 362, 83, 52
5, 51, 83, 38
5, 220, 83, 39
5, 186, 83, 59
5, 188, 83, 17
5, 66, 84, 83
5, 99, 84, 50
5, 132, 84, 34
5, 290, 84, 35
5, 262, 84, 1
5, 41, 84, 95
5, 170, 84, 93
5, 42, 84, 14
5, 268, 84, 30
5, 399, 84, 91
5, 309, 84, 97
5, 314, 84, 30
5, 283, 84, 76
5, 126, 84, 47
5, 0, 85, 72
5, 258, 85, 23
5, 265, 85, 23
5, 148, 85, 95
5, 287, 85, 58
5, 36, 85, 8
5, 40, 85, 45
5, 169, 85, 21
5, 180, 85, 32
5, 182, 85, 90
5, 324, 85, 18
5, 70, 85, 8
5, 332, 85, 30
5, 209, 85, 96
5, 86, 85, 10
5, 215, 85, 31
5, 342, 85, 15
5, 345, 85, 64
5, 93, 85, 18
5, 221, 85, 85
5, 133, 86, 37
5, 300, 86, 2
5, 18, 86, 75
5, 147, 86, 98
5, 340, 86, 59
5, 114, 86, 38
5, 346, 86, 65
5, 254, 86, 73
5, 193, 87, 69
5, 321, 87, 58
5, 200, 87, 27
5, 233, 87, 60
5, 298, 87, 32
5, 155, 87, 41
5, 173, 87, 93
5, 46, 87, 21
5, 144, 87, 73
5, 18, 87, 75
5, 21, 87, 24
5, 342, 87, 15
5, 313, 87, 3
5, 251, 87, 83
5, 316, 87, 19
5, 125, 87, 61
5, 318, 87, 41
5, 31, 87, 30
5, 234, 88, 64
5, 394, 88, 78
5, 309, 88, 97
5, 344, 88, 94
5, 282, 88, 81
5, 219, 88, 32
5, 93, 88, 18
5, 286, 88, 81
5, 2, 89, 19
5, 67, 89, 39
5, 230, 89, 46
5, 103, 89, 95
5, 139, 89, 77
5, 76, 89, 43
5, 108, 89, 71
5, 142, 89, 96
5, 282, 89, 81
5, 208, 89, 71
5, 113, 89, 22
5, 243, 89, 73
5, 376, 89, 10
5, 186, 89, 59
5, 184, 89, 63
5, 318, 90, 41
5, 1, 90, 72
5, 101, 90, 91
5, 293, 90, 51
5, 69, 90, 70
5, 345, 90, 64
5, 137, 90, 90
5, 169, 90, 21
5, 166, 90, 8
5, 270, 90, 19
5, 339, 90, 27
5, 54, 90, 6
5, 184, 90, 63
5, 185, 90, 37
5, 61, 90, 75
5, 126, 90, 47
5, 388, 91, 2
5, 297, 91, 90
5, 234, 91, 64
5, 237, 91, 77
5, 334, 91, 11
5, 271, 91, 88
5, 112, 91, 38
5, 81, 91, 37
5, 344, 91, 94
5, 313, 91, 3
5, 122, 91, 48
5, 251, 91, 83
5, 253, 91, 92
5, 158, 91, 74
5, 160, 92, 16
5, 33, 92, 58
5, 260, 92, 96
5, 392, 92, 84
5, 329, 92, 44
5, 364, 92, 62
5, 240, 92, 29
5, 145, 92, 41
5, 81, 92, 37
5, 352, 93, 32
5, 292, 93, 76
5, 230, 93, 46
5, 167, 93, 58
5, 232, 93, 73
5, 393, 93, 51
5, 266, 93, 12
5, 102, 93, 7
5, 369, 93, 91
5, 307, 93, 79
5, 180, 93, 32
5, 54, 93, 6
5, 254, 93, 73
5, 282, 93, 81
5, 253, 93, 92
5, 318, 93, 41
5, 257, 94, 34
5, 386, 94, 10
5, 355, 94, 87
5, 101, 94, 91
5, 166, 94, 8
5, 7, 94, 81
5, 70, 94, 8
5, 137, 94, 90
5, 104, 94, 36
5, 396, 94, 81
5, 397, 94, 42
5, 44, 94, 81
5, 372, 94, 88
5, 342, 94, 15
5, 183, 94, 51
5, 87, 94, 68
5, 346, 94, 65
5, 288, 95, 70
5, 162, 95, 42
5, 386, 95, 10
5, 323, 95, 53
5, 395, 95, 57
5, 46, 95, 21
5, 275, 95, 20
5, 181, 95, 56
5, 59, 95, 11
5, 60, 95, 43
5, 221, 95, 85
5, 129, 96, 59
5, 268, 96, 30
5, 14, 96, 11
5, 143, 96, 15
5, 23, 96, 6
5, 34, 96, 96
5, 36, 96, 8
5, 39, 96, 36
5, 185, 96, 37
5, 190, 96, 84
5, 192, 96, 11
5, 338, 96, 82
5, 339, 96, 27
5, 211, 96, 24
5, 108, 96, 71
5, 109, 96, 69
5, 237, 96, 77
5, 378, 96, 75
5, 255, 96, 66
5, 160, 97, 16
5, 33, 97, 58
5, 41, 97, 95
5, 236, 97, 99
5, 271, 97, 88
5, 208, 97, 71
5, 17, 97, 45
5, 342, 97, 15
5, 215, 97, 31
5, 377, 97, 94
5, 255, 97, 66
5, 384, 98, 70
5, 339, 98, 27
5, 374, 98, 59
5, 248, 98, 21
5, 223, 98, 26
5, 359, 99, 77
5, 393, 99, 51
5, 202, 99, 26
5, 330, 99, 68
5, 366, 99, 82
5, 272, 99, 43
5, 16, 99, 14
5, 176, 99, 1
5, 275, 99, 20
5, 179, 99, 33
5, 119, 99, 29
5, 377, 99, 94
5, 282, 99, 81
5, 320, 100, 57
5, 65, 100, 18
5, 385, 100, 79
5, 323, 100, 53
5, 226, 100, 4
5, 134, 100, 83
5, 358, 100, 46
5, 169, 100, 21
5, 74, 100, 99
5, 363, 100, 22
5, 302, 100, 83
5, 271, 100, 88
5, 46, 100, 21
5, 17, 100, 45
