200, 400, 20
62, 194, 19, 40
62, 36, 19, 71
62, 68, 19, 71
62, 393, 19, 23
62, 204, 19, 46
62, 243, 19, 49
62, 375, 19, 15
62, 248, 19, 24
62, 345, 19, 86
62, 90, 19, 37
62, 253, 19, 100
62, 343, 19, 18
62, 0, 20, 43
62, 295, 20, 72
62, 41, 20, 62
62, 105, 20, 13
62, 112, 20, 62
62, 208, 20, 90
62, 49, 20, 35
62, 25, 20, 91
62, 218, 20, 38
62, 59, 20, 31
62, 156, 20, 91
62, 320, 21, 49
62, 33, 21, 84
62, 259, 21, 74
62, 100, 21, 98
62, 292, 21, 47
62, 71, 21, 76
62, 391, 21, 51
62, 104, 21, 7
62, 395, 21, 34
62, 368, 21, 79
62, 17, 21, 36
62, 85, 21, 51
62, 311, 21, 67
62, 217, 21, 83
62, 250, 21, 2
62, 279, 21, 49
62, 29, 21, 37
62, 132, 22, 19
62, 42, 22, 7
62, 28, 22, 29
62, 303, 22, 24
62, 80, 22, 58
62, 55, 22, 77
62, 249, 22, 96
62, 380, 22, 59
62, 352, 23, 97
62, 259, 23, 74
62, 200, 23, 34
62, 74, 23, 11
62, 273, 23, 96
62, 180, 23, 17
62, 155, 23, 26
62, 128, 24, 33
62, 36, 24, 71
62, 229, 24, 13
62, 106, 24, 59
62, 237, 24, 26
62, 343, 24, 18
62, 290, 25, 45
62, 263, 25, 33
62, 10, 25, 85
62, 332, 25, 42
62, 397, 25, 17
62, 142, 25, 81
62, 15, 25, 61
62, 272, 25, 68
62, 50, 25, 20
62, 24, 25, 88
62, 89, 25, 32
62, 346, 25, 67
62, 317, 25, 84
62, 216, 25, 43
62, 257, 26, 95
62, 132, 26, 19
62, 133, 26, 68
62, 265, 26, 79
62, 395, 26, 34
62, 146, 26, 38
62, 147, 26, 38
62, 288, 26, 26
62, 292, 26, 47
62, 170, 26, 49
62, 175, 26, 40
62, 179, 26, 66
62, 53, 26, 18
62, 339, 26, 67
62, 87, 26, 59
62, 96, 26, 38
62, 359, 26, 58
62, 113, 26, 77
62, 115, 26, 41
62, 255, 26, 22
62, 224, 27, 89
62, 226, 27, 21
62, 166, 27, 88
62, 38, 27, 21
62, 138, 27, 74
62, 268, 27, 12
62, 117, 27, 86
62, 88, 27, 65
62, 102, 28, 76
62, 79, 28, 70
62, 342, 28, 50
62, 375, 28, 15
62, 59, 28, 31
62, 190, 28, 11
62, 320, 29, 49
62, 4, 29, 61
62, 228, 29, 23
62, 164, 29, 80
62, 167, 29, 56
62, 70, 29, 76
62, 203, 29, 52
62, 204, 29, 46
62, 331, 29, 34
62, 110, 29, 45
62, 367, 29, 15
62, 241, 29, 100
62, 178, 29, 56
62, 86, 29, 18
62, 58, 29, 64
62, 348, 29, 32
62, 317, 29, 84
62, 126, 29, 78
62, 389, 30, 49
62, 395, 30, 34
62, 210, 30, 43
62, 181, 30, 67
62, 55, 30, 77
62, 378, 30, 85
62, 283, 30, 79
62, 317, 30, 84
62, 160, 31, 6
62, 65, 31, 24
62, 2, 31, 45
62, 323, 31, 72
62, 388, 31, 74
62, 137, 31, 72
62, 207, 31, 6
62, 16, 31, 30
62, 212, 31, 28
62, 374, 31, 2
62, 248, 31, 24
62, 88, 31, 65
62, 216, 31, 43
62, 62, 31, 55
62, 255, 31, 22
62, 0, 32, 43
62, 193, 32, 6
62, 195, 32, 18
62, 228, 32, 23
62, 356, 32, 32
62, 163, 32, 49
62, 10, 32, 85
62, 278, 32, 2
62, 346, 32, 67
62, 283, 32, 79
62, 280, 33, 20
62, 323, 33, 72
62, 263, 33, 33
62, 40, 33, 73
62, 361, 33, 85
62, 300, 33, 96
62, 269, 33, 1
62, 302, 33, 33
62, 49, 33, 35
62, 338, 33, 85
62, 147, 33, 38
62, 340, 33, 12
62, 53, 33, 18
62, 216, 33, 43
62, 218, 33, 38
62, 283, 33, 79
62, 381, 33, 100
62, 128, 34, 33
62, 1, 34, 67
62, 98, 34, 65
62, 229, 34, 13
62, 133, 34, 68
62, 390, 34, 56
62, 360, 34, 71
62, 73, 34, 20
62, 394, 34, 5
62, 202, 34, 29
62, 398, 34, 2
62, 399, 34, 54
62, 145, 34, 63
62, 115, 34, 41
62, 371, 34, 87
62, 276, 34, 13
62, 348, 34, 32
62, 95, 34, 85
62, 385, 35, 68
62, 322, 35, 94
62, 67, 35, 92
62, 100, 35, 98
62, 163, 35, 49
62, 196, 35, 95
62, 231, 35, 23
62, 165, 35, 18
62, 41, 35, 62
62, 106, 35, 59
62, 331, 35, 34
62, 78, 35, 10
62, 147, 35, 38
62, 120, 35, 58
62, 24, 35, 88
62, 315, 35, 56
62, 188, 35, 29
62, 64, 36, 90
62, 193, 36, 6
62, 102, 36, 76
62, 295, 36, 72
62, 392, 36, 43
62, 70, 36, 76
62, 83, 36, 51
62, 20, 36, 66
62, 53, 36, 18
62, 376, 36, 87
62, 154, 36, 33
62, 134, 37, 81
62, 393, 37, 23
62, 172, 37, 18
62, 308, 37, 2
62, 156, 37, 91
62, 130, 38, 51
62, 390, 38, 56
62, 326, 38, 49
62, 75, 38, 10
62, 13, 38, 95
62, 304, 38, 92
62, 310, 38, 84
62, 185, 38, 40
62, 256, 39, 82
62, 65, 39, 24
62, 153, 39, 79
62, 227, 39, 14
62, 387, 39, 21
62, 70, 39, 76
62, 172, 39, 18
62, 270, 39, 34
62, 310, 39, 84
62, 23, 39, 75
62, 57, 39, 91
62, 375, 39, 15
62, 226, 40, 21
62, 42, 40, 7
62, 44, 40, 29
62, 332, 40, 42
62, 80, 40, 58
62, 306, 40, 74
62, 50, 40, 20
62, 150, 40, 96
62, 151, 40, 34
62, 59, 40, 31
62, 60, 40, 49
62, 63, 40, 66
62, 192, 41, 47
62, 105, 41, 13
62, 271, 41, 30
62, 210, 41, 43
62, 146, 41, 38
62, 254, 41, 46
62, 325, 42, 20
62, 392, 42, 43
62, 28, 42, 29
62, 238, 42, 74
62, 337, 42, 4
62, 178, 42, 56
62, 60, 42, 49
62, 255, 42, 22
62, 130, 43, 51
62, 4, 43, 61
62, 230, 43, 53
62, 314, 43, 4
62, 159, 43, 57
62, 288, 44, 26
62, 96, 44, 38
62, 67, 44, 92
62, 237, 44, 26
62, 366, 44, 83
62, 127, 44, 94
62, 286, 44, 82
62, 383, 44, 87
62, 384, 45, 75
62, 224, 45, 89
62, 167, 45, 56
62, 7, 45, 22
62, 233, 45, 2
62, 363, 45, 41
62, 396, 45, 49
62, 176, 45, 83
62, 280, 45, 20
62, 90, 45, 37
62, 223, 45, 84
62, 290, 46, 45
62, 356, 46, 32
62, 199, 46, 96
62, 232, 46, 38
62, 91, 46, 91
62, 76, 46, 23
62, 115, 46, 41
62, 59, 46, 31
62, 188, 46, 29
62, 160, 47, 6
62, 34, 47, 95
62, 99, 47, 99
62, 292, 47, 47
62, 133, 47, 68
62, 194, 47, 40
62, 327, 47, 38
62, 199, 47, 96
62, 391, 47, 51
62, 138, 47, 74
62, 394, 47, 5
62, 314, 47, 4
62, 237, 47, 26
62, 71, 47, 76
62, 328, 47, 42
62, 126, 47, 78
62, 318, 47, 62
62, 131, 48, 41
62, 389, 48, 49
62, 72, 48, 58
62, 297, 48, 95
62, 170, 48, 49
62, 364, 48, 35
62, 14, 48, 68
62, 111, 48, 86
62, 240, 48, 92
62, 238, 48, 74
62, 148, 48, 54
62, 310, 48, 84
62, 375, 48, 15
62, 348, 48, 32
62, 29, 48, 37
62, 126, 48, 78
62, 162, 49, 45
62, 269, 49, 1
62, 141, 49, 20
62, 238, 49, 74
62, 80, 49, 58
62, 338, 49, 85
62, 373, 49, 51
62, 181, 49, 67
62, 99, 50, 99
62, 388, 50, 74
62, 164, 50, 80
62, 324, 50, 7
62, 73, 50, 20
62, 173, 50, 72
62, 365, 50, 77
62, 109, 50, 27
62, 210, 50, 43
62, 340, 50, 12
62, 310, 50, 84
62, 247, 50, 60
62, 25, 50, 91
62, 250, 50, 2
62, 315, 50, 56
62, 311, 50, 67
62, 253, 50, 100
62, 127, 50, 94
62, 388, 51, 74
62, 40, 51, 73
62, 201, 51, 41
62, 106, 51, 59
62, 143, 51, 94
62, 17, 51, 36
62, 18, 51, 82
62, 180, 51, 17
62, 52, 51, 69
62, 244, 51, 18
62, 119, 51, 65
62, 322, 52, 94
62, 196, 52, 95
62, 170, 52, 49
62, 42, 52, 7
62, 81, 52, 2
62, 214, 52, 16
62, 59, 52, 31
62, 222, 52, 35
62, 259, 53, 74
62, 198, 53, 59
62, 73, 53, 20
62, 251, 53, 77
62, 240, 53, 92
62, 338, 53, 85
62, 115, 53, 41
62, 152, 53, 46
62, 346, 53, 67
62, 219, 53, 43
62, 156, 53, 91
62, 158, 53, 94
62, 322, 54, 94
62, 227, 54, 14
62, 393, 54, 23
62, 9, 54, 56
62, 205, 54, 97
62, 335, 54, 73
62, 47, 54, 74
62, 49, 54, 35
62, 306, 54, 74
62, 303, 54, 24
62, 281, 54, 81
62, 123, 54, 39
62, 349, 54, 8
62, 382, 54, 3
62, 192, 55, 47
62, 385, 55, 68
62, 165, 55, 18
62, 142, 55, 81
62, 111, 55, 86
62, 241, 55, 100
62, 179, 55, 66
62, 180, 55, 17
62, 275, 55, 83
62, 150, 55, 96
62, 214, 55, 16
62, 152, 55, 46
62, 126, 55, 78
62, 94, 55, 96
62, 225, 56, 24
62, 382, 56, 3
62, 387, 56, 21
62, 134, 56, 81
62, 270, 56, 34
62, 342, 56, 50
62, 246, 56, 44
62, 54, 56, 3
62, 186, 56, 45
62, 94, 56, 96
62, 389, 57, 49
62, 234, 57, 39
62, 126, 57, 78
62, 382, 57, 3
62, 191, 57, 96
62, 258, 58, 84
62, 131, 58, 41
62, 259, 58, 74
62, 135, 58, 25
62, 9, 58, 56
62, 16, 58, 30
62, 17, 58, 36
62, 146, 58, 38
62, 23, 58, 75
62, 166, 58, 88
62, 317, 58, 84
62, 203, 58, 52
62, 79, 58, 70
62, 216, 58, 43
62, 92, 58, 25
62, 351, 58, 2
62, 361, 58, 85
62, 369, 58, 75
62, 116, 58, 35
62, 290, 59, 45
62, 227, 59, 14
62, 135, 59, 25
62, 396, 59, 49
62, 109, 59, 27
62, 272, 59, 68
62, 275, 59, 83
62, 55, 59, 77
62, 186, 59, 45
62, 5, 60, 83
62, 298, 60, 38
62, 43, 60, 99
62, 140, 60, 41
62, 117, 60, 86
62, 4, 61, 61
62, 264, 61, 33
62, 142, 61, 81
62, 144, 61, 24
62, 24, 61, 88
62, 175, 61, 40
62, 47, 61, 74
62, 49, 61, 35
62, 182, 61, 89
62, 311, 61, 67
62, 194, 61, 40
62, 196, 61, 95
62, 205, 61, 97
62, 79, 61, 70
62, 84, 61, 8
62, 98, 61, 65
62, 360, 61, 71
62, 233, 61, 2
62, 109, 61, 27
62, 391, 62, 51
62, 263, 62, 33
62, 266, 62, 10
62, 147, 62, 38
62, 57, 62, 91
62, 70, 62, 76
62, 71, 62, 76
62, 199, 62, 96
62, 77, 62, 13
62, 222, 62, 35
62, 101, 62, 28
62, 102, 62, 76
62, 230, 62, 53
62, 233, 62, 2
62, 106, 62, 59
62, 364, 62, 35
62, 366, 62, 83
62, 121, 62, 4
62, 382, 62, 3
62, 255, 62, 22
62, 160, 63, 6
62, 323, 63, 72
62, 100, 63, 98
62, 324, 63, 7
62, 70, 63, 76
62, 231, 63, 23
62, 136, 63, 24
62, 271, 63, 30
62, 47, 63, 74
62, 81, 63, 2
62, 82, 63, 96
62, 399, 63, 54
62, 184, 63, 28
62, 347, 63, 42
62, 351, 63, 2
62, 128, 64, 33
62, 130, 64, 51
62, 197, 64, 75
62, 198, 64, 59
62, 38, 64, 21
62, 332, 64, 42
62, 172, 64, 18
62, 270, 64, 34
62, 143, 64, 94
62, 208, 64, 90
62, 272, 64, 68
62, 242, 64, 51
62, 307, 64, 90
62, 344, 64, 73
62, 122, 64, 98
62, 253, 64, 100
62, 222, 64, 35
62, 64, 65, 90
62, 256, 65, 82
62, 324, 65, 7
62, 197, 65, 75
62, 329, 65, 24
62, 266, 65, 10
62, 235, 65, 99
62, 44, 65, 29
62, 314, 65, 4
62, 15, 65, 61
62, 111, 65, 86
62, 241, 65, 100
62, 188, 65, 29
62, 342, 65, 50
62, 26, 65, 71
62, 220, 65, 10
62, 285, 65, 44
62, 353, 66, 76
62, 71, 66, 76
62, 264, 66, 33
62, 300, 66, 96
62, 142, 66, 81
62, 81, 66, 2
62, 370, 66, 55
62, 371, 66, 87
62, 84, 66, 8
62, 249, 66, 96
62, 253, 66, 100
62, 32, 67, 18
62, 387, 67, 21
62, 3, 67, 66
62, 8, 67, 13
62, 301, 67, 85
62, 335, 67, 73
62, 145, 67, 63
62, 306, 67, 74
62, 372, 67, 100
62, 182, 67, 89
62, 159, 68, 57
62, 387, 68, 21
62, 68, 68, 71
62, 287, 68, 87
62, 134, 68, 81
62, 383, 68, 87
62, 7, 68, 22
62, 329, 68, 24
62, 366, 68, 83
62, 271, 68, 30
62, 112, 68, 62
62, 81, 68, 2
62, 53, 68, 18
62, 56, 68, 9
62, 191, 68, 96
62, 0, 69, 43
62, 384, 69, 75
62, 163, 69, 49
62, 197, 69, 75
62, 232, 69, 38
62, 393, 69, 23
62, 298, 69, 38
62, 43, 69, 99
62, 170, 69, 49
62, 207, 69, 6
62, 20, 69, 66
62, 84, 69, 8
62, 315, 69, 56
62, 188, 69, 29
62, 287, 69, 87
62, 0, 70, 43
62, 134, 70, 81
62, 136, 70, 24
62, 139, 70, 33
62, 18, 70, 82
62, 285, 70, 44
62, 32, 70, 18
62, 33, 70, 84
62, 164, 70, 80
62, 178, 70, 56
62, 60, 70, 49
62, 203, 70, 52
62, 98, 70, 65
62, 362, 70, 81
62, 235, 70, 99
62, 106, 70, 59
62, 110, 70, 45
62, 371, 70, 87
62, 376, 70, 87
62, 225, 71, 24
62, 8, 71, 13
62, 136, 71, 24
62, 267, 71, 52
62, 188, 71, 29
62, 147, 71, 38
62, 20, 71, 66
62, 341, 71, 100
62, 310, 71, 84
62, 56, 71, 9
62, 120, 71, 58
62, 189, 71, 61
62, 216, 71, 43
62, 234, 72, 39
62, 276, 72, 13
62, 345, 72, 86
62, 156, 72, 91
62, 382, 72, 3
62, 196, 73, 95
62, 388, 73, 74
62, 233, 73, 2
62, 378, 73, 85
62, 254, 73, 46
62, 191, 73, 96
62, 385, 74, 68
62, 163, 74, 49
62, 164, 74, 80
62, 230, 74, 53
62, 198, 74, 59
62, 234, 74, 39
62, 203, 74, 52
62, 106, 74, 59
62, 173, 74, 72
62, 115, 74, 41
62, 316, 74, 15
62, 286, 74, 82
62, 289, 75, 73
62, 257, 75, 95
62, 227, 75, 14
62, 385, 75, 68
62, 293, 75, 20
62, 7, 75, 22
62, 391, 75, 51
62, 8, 75, 13
62, 394, 75, 5
62, 363, 75, 41
62, 11, 75, 51
62, 23, 75, 75
62, 377, 75, 46
62, 346, 75, 67
62, 287, 75, 87
62, 357, 76, 40
62, 48, 76, 8
62, 145, 76, 63
62, 51, 76, 41
62, 155, 76, 26
62, 348, 76, 32
62, 256, 77, 82
62, 35, 77, 91
62, 292, 77, 47
62, 195, 77, 18
62, 167, 77, 56
62, 234, 77, 39
62, 273, 77, 96
62, 22, 77, 81
62, 345, 77, 86
62, 347, 77, 42
62, 156, 77, 91
62, 253, 77, 100
62, 299, 78, 67
62, 268, 78, 12
62, 109, 78, 27
62, 179, 78, 66
62, 315, 78, 56
62, 381, 78, 100
62, 193, 79, 6
62, 197, 79, 75
62, 325, 79, 20
62, 267, 79, 52
62, 204, 79, 46
62, 398, 79, 2
62, 367, 79, 15
62, 113, 79, 77
62, 177, 79, 10
62, 23, 79, 75
62, 353, 80, 76
62, 133, 80, 68
62, 197, 80, 75
62, 7, 80, 22
62, 169, 80, 57
62, 107, 80, 77
62, 78, 80, 10
62, 47, 80, 74
62, 241, 80, 100
62, 181, 80, 67
62, 213, 80, 27
62, 56, 80, 9
62, 313, 80, 77
62, 123, 80, 39
62, 383, 80, 87
62, 192, 81, 47
62, 99, 81, 99
62, 293, 81, 20
62, 325, 81, 20
62, 231, 81, 23
62, 201, 81, 41
62, 205, 81, 97
62, 15, 81, 61
62, 179, 81, 66
62, 180, 81, 17
62, 309, 81, 15
62, 150, 81, 96
62, 189, 81, 61
62, 93, 81, 97
62, 70, 82, 76
62, 335, 82, 73
62, 244, 82, 18
62, 23, 82, 75
62, 152, 82, 46
62, 282, 82, 47
62, 59, 82, 31
62, 120, 82, 58
62, 6, 83, 41
62, 263, 83, 33
62, 395, 83, 34
62, 14, 83, 68
62, 276, 83, 13
62, 148, 83, 54
62, 278, 83, 2
62, 294, 83, 18
62, 168, 83, 54
62, 297, 83, 95
62, 180, 83, 17
62, 313, 83, 77
62, 65, 83, 24
62, 195, 83, 18
62, 206, 83, 33
62, 218, 83, 38
62, 115, 83, 41
62, 253, 83, 100
62, 381, 83, 100
62, 385, 84, 68
62, 390, 84, 56
62, 326, 84, 49
62, 200, 84, 34
62, 332, 84, 42
62, 396, 84, 49
62, 79, 84, 70
62, 113, 84, 77
62, 29, 84, 37
62, 179, 84, 66
62, 117, 84, 86
62, 118, 84, 75
62, 377, 84, 46
62, 125, 84, 68
62, 25, 84, 91
62, 351, 84, 2
62, 64, 85, 90
62, 129, 85, 62
62, 226, 85, 21
62, 259, 85, 74
62, 100, 85, 98
62, 357, 85, 40
62, 73, 85, 20
62, 396, 85, 49
62, 180, 85, 17
62, 244, 85, 18
62, 278, 85, 2
62, 182, 85, 89
62, 88, 85, 65
62, 57, 85, 91
62, 346, 85, 67
62, 319, 85, 58
62, 32, 86, 18
62, 192, 86, 47
62, 196, 86, 95
62, 260, 86, 67
62, 294, 86, 18
62, 70, 86, 76
62, 40, 86, 73
62, 299, 86, 67
62, 208, 86, 90
62, 181, 86, 67
62, 282, 86, 47
62, 125, 86, 68
62, 30, 86, 92
62, 128, 87, 33
62, 37, 87, 30
62, 133, 87, 68
62, 271, 87, 30
62, 84, 87, 8
62, 385, 88, 68
62, 4, 88, 61
62, 8, 88, 13
62, 10, 88, 85
62, 398, 88, 2
62, 39, 88, 100
62, 45, 88, 53
62, 305, 88, 10
62, 180, 88, 17
62, 309, 88, 15
62, 60, 88, 49
62, 73, 88, 20
62, 333, 88, 21
62, 211, 88, 71
62, 343, 88, 18
62, 89, 88, 32
62, 219, 88, 43
62, 108, 88, 55
62, 126, 88, 78
62, 386, 89, 75
62, 67, 89, 92
62, 166, 89, 88
62, 296, 89, 57
62, 202, 89, 29
62, 364, 89, 35
62, 366, 89, 83
62, 47, 89, 74
62, 80, 89, 58
62, 79, 89, 70
62, 175, 89, 40
62, 339, 89, 67
62, 276, 89, 13
62, 121, 89, 4
62, 380, 89, 59
62, 31, 89, 32
62, 200, 90, 34
62, 311, 90, 67
62, 246, 90, 44
62, 150, 90, 96
62, 381, 90, 100
62, 64, 91, 90
62, 1, 91, 67
62, 289, 91, 73
62, 357, 91, 40
62, 154, 91, 33
62, 296, 91, 57
62, 329, 91, 24
62, 44, 91, 29
62, 141, 91, 20
62, 76, 91, 23
62, 177, 91, 10
62, 305, 91, 10
62, 120, 91, 58
62, 90, 91, 37
62, 285, 91, 44
62, 286, 91, 82
62, 223, 91, 84
62, 35, 92, 91
62, 291, 92, 23
62, 358, 92, 97
62, 40, 92, 73
62, 297, 92, 95
62, 363, 92, 41
62, 367, 92, 15
62, 177, 92, 10
62, 246, 92, 44
62, 151, 92, 34
62, 90, 92, 37
62, 350, 92, 78
62, 159, 92, 57
62, 391, 93, 51
62, 11, 93, 51
62, 15, 93, 61
62, 144, 93, 24
62, 17, 93, 36
62, 281, 93, 81
62, 29, 93, 37
62, 290, 93, 45
62, 38, 93, 21
62, 167, 93, 56
62, 174, 93, 6
62, 307, 93, 90
62, 53, 93, 18
62, 312, 93, 23
62, 56, 93, 9
62, 73, 93, 20
62, 207, 93, 6
62, 83, 93, 51
62, 211, 93, 71
62, 90, 93, 37
62, 226, 94, 21
62, 66, 94, 63
62, 102, 94, 76
62, 200, 94, 34
62, 393, 94, 23
62, 74, 94, 11
62, 205, 94, 97
62, 341, 94, 100
62, 90, 94, 37
62, 190, 94, 11
62, 62, 94, 55
62, 129, 95, 62
62, 194, 95, 40
62, 392, 95, 43
62, 242, 95, 51
62, 218, 95, 38
62, 6, 96, 41
62, 359, 96, 58
62, 362, 96, 81
62, 171, 96, 75
62, 76, 96, 23
62, 334, 96, 74
62, 273, 96, 96
62, 180, 96, 17
62, 86, 96, 18
62, 150, 96, 96
62, 280, 96, 20
62, 155, 96, 26
62, 126, 96, 78
62, 319, 96, 58
62, 96, 97, 38
62, 321, 97, 15
62, 131, 97, 41
62, 292, 97, 47
62, 390, 97, 56
62, 170, 97, 49
62, 139, 97, 33
62, 143, 97, 94
62, 47, 97, 74
62, 304, 97, 92
62, 29, 97, 37
62, 277, 97, 85
62, 249, 97, 96
62, 61, 97, 17
62, 254, 97, 46
62, 6, 98, 41
62, 266, 98, 10
62, 267, 98, 52
62, 275, 98, 83
62, 20, 98, 66
62, 157, 98, 24
62, 166, 98, 88
62, 40, 98, 73
62, 303, 98, 24
62, 50, 98, 20
62, 52, 98, 69
62, 310, 98, 84
62, 202, 98, 29
62, 209, 98, 68
62, 350, 98, 78
62, 227, 98, 14
62, 361, 98, 85
62, 249, 98, 96
62, 378, 98, 85
62, 256, 99, 82
62, 320, 99, 49
62, 227, 99, 14
62, 36, 99, 71
62, 298, 99, 38
62, 45, 99, 53
62, 96, 100, 38
62, 160, 100, 6
62, 352, 100, 97
62, 71, 100, 76
62, 40, 100, 73
62, 329, 100, 24
62, 80, 100, 58
62, 342, 100, 50
62, 57, 100, 91
62, 27, 100, 60
62, 262, 101, 31
62, 9, 101, 56
62, 265, 101, 79
62, 141, 101, 20
62, 146, 101, 38
62, 279, 101, 49
62, 26, 101, 71
62, 161, 101, 76
62, 303, 101, 24
62, 199, 101, 96
62, 330, 101, 75
62, 204, 101, 46
62, 348, 101, 32
62, 93, 101, 97
62, 226, 101, 21
62, 231, 101, 23
62, 361, 101, 85
62, 238, 101, 74
62, 371, 101, 87
62, 115, 101, 41
62, 129, 102, 62
62, 354, 102, 50
62, 197, 102, 75
62, 138, 102, 74
62, 143, 102, 94
62, 175, 102, 40
62, 215, 102, 100
62, 347, 102, 42
62, 220, 102, 10
62, 287, 102, 87
