200, 400, 20
46, 143, 14, 24
46, 80, 14, 7
46, 239, 14, 40
46, 367, 14, 23
46, 282, 14, 33
46, 124, 14, 80
46, 287, 14, 24
46, 65, 15, 18
46, 131, 15, 3
46, 356, 15, 1
46, 357, 15, 11
46, 293, 15, 14
46, 107, 15, 26
46, 139, 15, 89
46, 141, 15, 51
46, 301, 15, 100
46, 48, 15, 77
46, 112, 15, 35
46, 370, 15, 75
46, 145, 15, 97
46, 180, 15, 19
46, 147, 15, 85
46, 374, 15, 36
46, 253, 15, 62
46, 286, 15, 36
46, 136, 16, 64
46, 265, 16, 20
46, 270, 16, 14
46, 142, 16, 5
46, 153, 16, 40
46, 26, 16, 41
46, 296, 16, 23
46, 297, 16, 38
46, 168, 16, 86
46, 178, 16, 64
46, 56, 16, 12
46, 58, 16, 93
46, 195, 16, 41
46, 323, 16, 34
46, 218, 16, 9
46, 349, 16, 23
46, 99, 16, 26
46, 237, 16, 58
46, 246, 16, 37
46, 119, 16, 26
46, 226, 17, 70
46, 132, 17, 79
46, 295, 17, 10
46, 392, 17, 43
46, 27, 17, 46
46, 234, 17, 23
46, 299, 17, 22
46, 204, 17, 98
46, 332, 17, 54
46, 254, 17, 69
46, 89, 17, 38
46, 90, 17, 5
46, 219, 17, 11
46, 316, 17, 59
46, 62, 17, 85
46, 287, 17, 24
46, 34, 18, 39
46, 194, 18, 94
46, 164, 18, 12
46, 135, 18, 77
46, 75, 18, 24
46, 108, 18, 7
46, 77, 18, 26
46, 239, 18, 40
46, 337, 18, 79
46, 113, 18, 38
46, 24, 18, 57
46, 89, 18, 38
46, 60, 18, 31
46, 190, 18, 2
46, 198, 19, 47
46, 39, 19, 9
46, 233, 19, 6
46, 361, 19, 9
46, 19, 19, 94
46, 381, 19, 18
46, 352, 20, 20
46, 161, 20, 52
46, 102, 20, 51
46, 38, 20, 65
46, 327, 20, 18
46, 137, 20, 51
46, 282, 20, 33
46, 300, 20, 71
46, 399, 20, 15
46, 176, 20, 55
46, 337, 20, 79
46, 149, 20, 43
46, 375, 20, 58
46, 152, 20, 61
46, 25, 20, 78
46, 250, 20, 33
46, 385, 21, 3
46, 162, 21, 11
46, 101, 21, 12
46, 39, 21, 9
46, 234, 21, 23
46, 139, 21, 89
46, 119, 21, 26
46, 381, 21, 18
46, 222, 21, 45
46, 66, 22, 85
46, 194, 22, 94
46, 36, 22, 31
46, 105, 22, 42
46, 330, 22, 36
46, 106, 22, 55
46, 170, 22, 64
46, 74, 22, 71
46, 12, 22, 87
46, 146, 22, 2
46, 18, 22, 34
46, 119, 22, 26
46, 56, 22, 12
46, 346, 22, 20
46, 319, 22, 72
46, 130, 23, 100
46, 4, 23, 59
46, 136, 23, 64
46, 151, 23, 100
46, 285, 23, 7
46, 61, 23, 69
46, 318, 23, 14
46, 343, 23, 34
46, 346, 23, 20
46, 220, 23, 100
46, 227, 23, 72
46, 359, 23, 7
46, 360, 23, 17
46, 233, 23, 6
46, 366, 23, 51
46, 374, 23, 36
46, 119, 23, 26
46, 381, 23, 18
46, 126, 23, 94
46, 192, 24, 10
46, 318, 24, 14
46, 226, 24, 70
46, 227, 24, 72
46, 324, 24, 26
46, 326, 24, 62
46, 359, 24, 7
46, 168, 24, 86
46, 9, 24, 38
46, 371, 24, 68
46, 30, 24, 56
46, 345, 24, 84
46, 221, 24, 97
46, 126, 24, 94
46, 35, 25, 37
46, 36, 25, 31
46, 356, 25, 1
46, 38, 25, 65
46, 298, 25, 35
46, 234, 25, 23
46, 172, 25, 57
46, 112, 25, 35
46, 241, 25, 7
46, 118, 25, 80
46, 120, 25, 86
46, 25, 25, 78
46, 88, 25, 45
46, 384, 26, 31
46, 4, 26, 59
46, 264, 26, 81
46, 395, 26, 85
46, 285, 26, 7
46, 158, 26, 82
46, 159, 26, 100
46, 168, 26, 86
46, 46, 26, 70
46, 60, 26, 31
46, 321, 26, 96
46, 66, 26, 85
46, 326, 26, 62
46, 77, 26, 26
46, 338, 26, 40
46, 88, 26, 45
46, 227, 26, 72
46, 237, 26, 58
46, 243, 26, 91
46, 124, 26, 80
46, 320, 27, 81
46, 138, 27, 71
46, 210, 27, 100
46, 153, 27, 40
46, 254, 27, 69
46, 288, 28, 25
46, 321, 28, 96
46, 292, 28, 18
46, 262, 28, 6
46, 392, 28, 43
46, 105, 28, 42
46, 113, 28, 38
46, 50, 28, 86
46, 338, 28, 40
46, 119, 28, 26
46, 56, 28, 12
46, 62, 28, 85
46, 126, 28, 94
46, 132, 29, 79
46, 134, 29, 37
46, 74, 29, 71
46, 107, 29, 26
46, 395, 29, 85
46, 397, 29, 52
46, 81, 29, 95
46, 2, 30, 20
46, 261, 30, 4
46, 137, 30, 51
46, 138, 30, 71
46, 155, 30, 22
46, 159, 30, 100
46, 187, 30, 27
46, 316, 30, 59
46, 320, 30, 81
46, 194, 30, 94
46, 328, 30, 79
46, 204, 30, 98
46, 210, 30, 100
46, 223, 30, 84
46, 352, 30, 20
46, 357, 30, 11
46, 103, 30, 26
46, 232, 30, 28
46, 238, 30, 18
46, 259, 31, 28
46, 68, 31, 51
46, 358, 31, 42
46, 41, 31, 9
46, 235, 31, 67
46, 12, 31, 87
46, 19, 31, 94
46, 51, 31, 40
46, 385, 32, 3
46, 197, 32, 94
46, 37, 32, 6
46, 282, 32, 33
46, 365, 32, 64
46, 273, 32, 49
46, 51, 32, 40
46, 52, 32, 75
46, 55, 32, 57
46, 378, 32, 96
46, 284, 32, 77
46, 351, 32, 10
46, 64, 33, 78
46, 70, 33, 4
46, 326, 33, 62
46, 232, 33, 28
46, 137, 33, 51
46, 362, 33, 31
46, 267, 33, 1
46, 237, 33, 58
46, 14, 33, 91
46, 48, 33, 77
46, 17, 33, 59
46, 243, 33, 91
46, 220, 33, 100
46, 86, 33, 9
46, 374, 33, 36
46, 156, 33, 79
46, 191, 33, 38
46, 358, 34, 42
46, 359, 34, 7
46, 200, 34, 97
46, 173, 34, 72
46, 365, 34, 64
46, 46, 34, 70
46, 117, 34, 58
46, 122, 34, 50
46, 45, 35, 40
46, 46, 35, 70
46, 368, 35, 34
46, 344, 35, 99
46, 217, 35, 80
46, 224, 36, 9
46, 194, 36, 94
46, 229, 36, 100
46, 139, 36, 89
46, 302, 36, 70
46, 338, 36, 40
46, 220, 36, 100
46, 340, 36, 51
46, 57, 36, 23
46, 156, 36, 79
46, 30, 36, 56
46, 129, 37, 96
46, 68, 37, 51
46, 260, 37, 5
46, 359, 37, 7
46, 168, 37, 86
46, 201, 37, 68
46, 171, 37, 94
46, 45, 37, 40
46, 397, 37, 52
46, 175, 37, 10
46, 78, 37, 32
46, 277, 37, 41
46, 182, 37, 86
46, 282, 37, 33
46, 252, 37, 14
46, 192, 38, 10
46, 226, 38, 70
46, 166, 38, 18
46, 39, 38, 9
46, 7, 38, 24
46, 75, 38, 24
46, 300, 38, 71
46, 302, 38, 70
46, 79, 38, 40
46, 113, 38, 38
46, 275, 38, 53
46, 180, 38, 19
46, 21, 38, 12
46, 150, 38, 74
46, 216, 38, 34
46, 63, 38, 47
46, 259, 39, 28
46, 360, 39, 17
46, 40, 39, 73
46, 11, 39, 56
46, 82, 39, 20
46, 160, 40, 13
46, 259, 40, 28
46, 79, 40, 40
46, 55, 40, 57
46, 345, 40, 84
46, 28, 40, 76
46, 126, 40, 94
46, 265, 41, 20
46, 202, 41, 7
46, 76, 41, 88
46, 55, 41, 57
46, 124, 41, 80
46, 62, 41, 85
46, 383, 41, 48
46, 321, 42, 96
46, 263, 42, 90
46, 75, 42, 24
46, 44, 42, 82
46, 299, 42, 22
46, 367, 42, 23
46, 304, 42, 82
46, 79, 42, 40
46, 307, 42, 3
46, 180, 42, 19
46, 341, 42, 18
46, 214, 42, 63
46, 54, 42, 33
46, 249, 42, 16
46, 154, 42, 98
46, 59, 42, 63
46, 35, 43, 37
46, 228, 43, 54
46, 264, 43, 81
46, 181, 43, 30
46, 57, 43, 23
46, 222, 43, 45
46, 31, 43, 19
46, 192, 44, 10
46, 324, 44, 26
46, 133, 44, 81
46, 164, 44, 12
46, 262, 44, 6
46, 265, 44, 20
46, 242, 44, 85
46, 339, 44, 82
46, 52, 44, 75
46, 55, 44, 57
46, 343, 44, 34
46, 122, 44, 50
46, 221, 44, 97
46, 294, 45, 79
46, 166, 45, 18
46, 27, 45, 46
46, 198, 45, 47
46, 300, 45, 71
46, 44, 45, 82
46, 110, 45, 50
46, 47, 45, 54
46, 336, 45, 8
46, 80, 45, 7
46, 371, 45, 68
46, 212, 45, 92
46, 150, 45, 74
46, 250, 45, 33
46, 379, 45, 58
46, 252, 45, 14
46, 0, 46, 81
46, 35, 46, 37
46, 163, 46, 57
46, 230, 46, 48
46, 199, 46, 53
46, 264, 46, 81
46, 103, 46, 26
46, 201, 46, 68
46, 207, 46, 57
46, 337, 46, 79
46, 273, 46, 49
46, 19, 46, 94
46, 215, 46, 96
46, 313, 46, 61
46, 250, 46, 33
46, 125, 46, 33
46, 128, 47, 83
46, 35, 47, 37
46, 195, 47, 41
46, 163, 47, 57
46, 37, 47, 6
46, 291, 47, 4
46, 75, 47, 24
46, 236, 47, 77
46, 269, 47, 6
46, 50, 47, 86
46, 376, 47, 33
46, 281, 47, 46
46, 91, 47, 91
46, 158, 47, 82
46, 224, 48, 9
46, 36, 48, 31
46, 391, 48, 55
46, 40, 48, 73
46, 203, 48, 48
46, 363, 48, 10
46, 173, 48, 72
46, 269, 48, 6
46, 16, 48, 96
46, 18, 48, 34
46, 83, 48, 88
46, 86, 48, 9
46, 254, 48, 69
46, 379, 48, 58
46, 221, 48, 97
46, 190, 48, 2
46, 223, 48, 84
46, 34, 49, 39
46, 388, 49, 2
46, 296, 49, 23
46, 272, 49, 39
46, 120, 49, 86
46, 196, 50, 93
46, 236, 50, 77
46, 239, 50, 40
46, 81, 50, 95
46, 211, 50, 100
46, 27, 50, 46
46, 190, 50, 2
46, 351, 50, 10
46, 291, 51, 4
46, 356, 51, 1
46, 259, 51, 28
46, 360, 51, 17
46, 41, 51, 9
46, 330, 51, 36
46, 232, 51, 28
46, 269, 51, 6
46, 306, 51, 51
46, 338, 51, 40
46, 307, 51, 3
46, 276, 51, 78
46, 214, 51, 63
46, 342, 51, 46
46, 185, 51, 17
46, 346, 51, 20
46, 97, 52, 12
46, 233, 52, 6
46, 344, 52, 99
46, 252, 52, 14
46, 189, 52, 69
46, 131, 53, 3
46, 11, 53, 56
46, 146, 53, 2
46, 20, 53, 40
46, 286, 53, 36
46, 290, 53, 12
46, 39, 53, 9
46, 46, 53, 70
46, 52, 53, 75
46, 313, 53, 61
46, 60, 53, 31
46, 325, 53, 78
46, 85, 53, 95
46, 100, 53, 61
46, 232, 53, 28
46, 233, 53, 6
46, 114, 53, 69
46, 122, 53, 50
46, 124, 53, 80
46, 132, 54, 79
46, 261, 54, 4
46, 135, 54, 77
46, 360, 54, 17
46, 392, 54, 43
46, 234, 54, 23
46, 171, 54, 94
46, 247, 54, 84
46, 144, 54, 91
46, 241, 54, 7
46, 340, 54, 51
46, 308, 54, 87
46, 316, 54, 59
46, 310, 54, 80
46, 379, 54, 58
46, 380, 54, 69
46, 223, 54, 84
46, 387, 55, 42
46, 4, 55, 59
46, 282, 55, 33
46, 162, 55, 11
46, 308, 55, 87
46, 55, 55, 57
46, 62, 55, 85
46, 320, 55, 81
46, 195, 55, 41
46, 212, 55, 92
46, 221, 55, 97
46, 104, 55, 55
46, 233, 55, 6
46, 107, 55, 26
46, 111, 55, 74
46, 240, 55, 94
46, 239, 55, 40
46, 381, 55, 18
46, 382, 55, 38
46, 255, 55, 55
46, 258, 56, 79
46, 132, 56, 79
46, 392, 56, 43
46, 9, 56, 38
46, 144, 56, 91
46, 30, 56, 56
46, 305, 56, 75
46, 66, 56, 85
46, 209, 56, 70
46, 90, 56, 5
46, 347, 56, 7
46, 220, 56, 100
46, 346, 56, 20
46, 223, 56, 84
46, 361, 56, 9
46, 236, 56, 77
46, 238, 56, 18
46, 370, 56, 75
46, 372, 56, 50
46, 255, 56, 55
46, 4, 57, 59
46, 135, 57, 77
46, 136, 57, 64
46, 140, 57, 20
46, 398, 57, 14
46, 149, 57, 43
46, 21, 57, 12
46, 285, 57, 7
46, 29, 57, 67
46, 50, 57, 86
46, 190, 57, 2
46, 192, 57, 10
46, 193, 57, 20
46, 323, 57, 34
46, 204, 57, 98
46, 76, 57, 88
46, 79, 57, 40
46, 227, 57, 72
46, 363, 57, 10
46, 121, 57, 2
46, 194, 58, 94
46, 387, 58, 42
46, 259, 58, 28
46, 197, 58, 94
46, 329, 58, 65
46, 91, 58, 91
46, 139, 58, 89
46, 187, 58, 27
46, 302, 58, 70
46, 143, 58, 24
46, 337, 58, 79
46, 83, 58, 88
46, 343, 58, 34
46, 26, 58, 41
46, 379, 58, 58
46, 317, 58, 16
46, 129, 59, 96
46, 193, 59, 20
46, 34, 59, 39
46, 132, 59, 79
46, 325, 59, 78
46, 293, 59, 14
46, 164, 59, 12
46, 231, 59, 39
46, 361, 59, 9
46, 266, 59, 83
46, 396, 59, 66
46, 210, 59, 100
46, 275, 59, 53
46, 182, 59, 86
46, 279, 59, 5
46, 281, 59, 46
46, 62, 59, 85
46, 255, 59, 55
46, 160, 60, 13
46, 258, 60, 79
46, 70, 60, 4
46, 263, 60, 90
46, 264, 60, 81
46, 201, 60, 68
46, 397, 60, 52
46, 273, 60, 49
46, 276, 60, 78
46, 23, 60, 75
46, 254, 60, 69
46, 215, 60, 96
46, 58, 60, 93
46, 93, 60, 16
46, 126, 60, 94
46, 96, 61, 94
46, 135, 61, 77
46, 296, 61, 23
46, 234, 61, 23
46, 365, 61, 64
46, 175, 61, 10
46, 209, 61, 70
46, 307, 61, 3
46, 149, 61, 43
46, 311, 61, 58
46, 250, 61, 33
46, 247, 61, 84
46, 92, 61, 32
46, 388, 62, 2
46, 136, 62, 64
46, 17, 62, 59
46, 21, 62, 12
46, 22, 62, 63
46, 153, 62, 40
46, 289, 62, 9
46, 172, 62, 57
46, 179, 62, 95
46, 52, 62, 75
46, 317, 62, 16
46, 207, 62, 57
46, 85, 62, 95
46, 346, 62, 20
46, 221, 62, 97
46, 240, 62, 94
46, 241, 62, 7
46, 375, 62, 58
46, 377, 62, 32
46, 380, 62, 69
46, 268, 63, 51
46, 274, 63, 57
46, 18, 63, 34
46, 150, 63, 74
46, 285, 63, 7
46, 29, 63, 67
46, 160, 63, 13
46, 32, 63, 13
46, 293, 63, 14
46, 185, 63, 17
46, 188, 63, 31
46, 68, 63, 51
46, 77, 63, 26
46, 339, 63, 82
46, 85, 63, 95
46, 88, 63, 45
46, 89, 63, 38
46, 219, 63, 11
46, 362, 63, 31
46, 238, 63, 18
46, 160, 64, 13
46, 96, 64, 94
46, 163, 64, 57
46, 200, 64, 97
46, 105, 64, 42
46, 106, 64, 55
46, 139, 64, 89
46, 270, 64, 14
46, 239, 64, 40
46, 81, 64, 95
46, 89, 64, 38
46, 252, 64, 14
46, 264, 65, 81
46, 137, 65, 51
46, 140, 65, 20
46, 277, 65, 41
46, 283, 65, 44
46, 155, 65, 22
46, 285, 65, 7
46, 32, 65, 13
46, 291, 65, 4
46, 296, 65, 23
46, 307, 65, 3
46, 179, 65, 95
46, 310, 65, 80
46, 193, 65, 20
46, 65, 65, 18
46, 69, 65, 31
46, 224, 65, 9
46, 99, 65, 26
46, 249, 65, 16
46, 96, 66, 94
46, 66, 66, 85
46, 36, 66, 31
46, 324, 66, 26
46, 360, 66, 17
46, 105, 66, 42
46, 221, 66, 97
46, 318, 66, 14
46, 31, 66, 19
46, 4, 67, 59
46, 395, 67, 85
46, 270, 67, 14
46, 239, 67, 40
46, 210, 67, 100
46, 389, 68, 30
46, 41, 68, 9
46, 298, 68, 35
46, 45, 68, 40
46, 301, 68, 100
46, 48, 68, 77
46, 16, 68, 96
46, 82, 68, 20
46, 151, 68, 100
46, 59, 68, 63
46, 222, 68, 45
46, 326, 69, 62
46, 135, 69, 77
46, 103, 69, 26
46, 105, 69, 42
46, 363, 69, 10
46, 172, 69, 57
46, 235, 69, 67
46, 143, 69, 24
46, 82, 69, 20
46, 150, 69, 74
46, 289, 70, 9
46, 162, 70, 11
46, 37, 70, 6
46, 232, 70, 28
46, 137, 70, 51
46, 105, 70, 42
46, 110, 70, 50
46, 304, 70, 82
46, 212, 70, 92
46, 182, 70, 86
46, 123, 70, 6
46, 254, 70, 69
46, 351, 70, 10
46, 192, 71, 10
46, 161, 71, 52
46, 260, 71, 5
46, 313, 71, 61
46, 296, 71, 23
46, 108, 71, 7
46, 79, 71, 40
46, 144, 71, 91
46, 271, 71, 39
46, 82, 71, 20
46, 338, 71, 40
46, 240, 71, 94
46, 50, 71, 86
46, 376, 71, 33
46, 281, 71, 46
46, 154, 71, 98
46, 255, 71, 55
46, 289, 72, 9
46, 8, 72, 88
46, 237, 72, 58
46, 303, 72, 83
46, 144, 72, 91
46, 113, 72, 38
46, 341, 72, 18
46, 30, 72, 56
46, 34, 73, 39
46, 387, 73, 42
46, 68, 73, 51
46, 393, 73, 94
46, 366, 73, 51
46, 340, 73, 51
46, 150, 73, 74
46, 280, 73, 64
46, 186, 73, 47
46, 59, 73, 63
46, 191, 73, 38
46, 320, 74, 81
46, 197, 74, 94
46, 262, 74, 6
46, 104, 74, 55
46, 9, 74, 38
46, 297, 74, 38
46, 169, 74, 69
46, 233, 74, 6
46, 45, 74, 40
46, 334, 74, 38
46, 235, 74, 67
46, 147, 74, 85
46, 341, 74, 18
46, 374, 74, 36
46, 280, 74, 64
46, 28, 74, 76
46, 255, 74, 55
46, 98, 75, 93
46, 131, 75, 3
46, 4, 75, 59
46, 66, 75, 85
46, 70, 75, 4
46, 199, 75, 53
46, 7, 75, 24
46, 393, 75, 94
46, 235, 75, 67
46, 236, 75, 77
46, 300, 75, 71
46, 272, 75, 39
46, 83, 75, 88
46, 340, 75, 51
46, 186, 75, 47
46, 157, 75, 65
46, 350, 75, 95
46, 197, 76, 94
46, 338, 76, 40
46, 117, 76, 58
46, 181, 76, 30
46, 251, 76, 82
46, 318, 76, 14
46, 232, 77, 28
46, 207, 77, 57
46, 81, 77, 95
46, 308, 77, 87
46, 149, 77, 43
46, 374, 77, 36
46, 215, 77, 96
46, 376, 77, 33
46, 131, 78, 3
46, 138, 78, 71
46, 396, 78, 66
46, 18, 78, 34
46, 150, 78, 74
46, 156, 78, 79
46, 33, 78, 99
46, 37, 78, 6
46, 179, 78, 95
46, 55, 78, 57
46, 316, 78, 59
46, 332, 78, 54
46, 208, 78, 29
46, 213, 78, 2
46, 96, 78, 94
46, 227, 78, 72
46, 365, 78, 64
46, 118, 78, 80
46, 375, 78, 58
46, 382, 78, 38
46, 3, 79, 67
46, 36, 79, 31
46, 137, 79, 51
46, 362, 79, 31
46, 269, 79, 6
46, 141, 79, 51
46, 79, 79, 40
46, 341, 79, 18
46, 375, 79, 58
46, 248, 79, 15
46, 315, 79, 34
46, 124, 79, 80
46, 93, 79, 16
46, 350, 79, 95
46, 63, 79, 47
46, 356, 80, 1
46, 165, 80, 100
46, 37, 80, 6
46, 71, 80, 100
46, 104, 80, 55
46, 105, 80, 42
46, 201, 80, 68
46, 80, 80, 7
46, 91, 80, 91
46, 194, 81, 94
46, 99, 81, 26
46, 168, 81, 86
46, 298, 81, 35
46, 13, 81, 66
46, 376, 81, 33
46, 253, 81, 62
46, 258, 82, 79
46, 197, 82, 94
46, 264, 82, 81
46, 395, 82, 85
46, 109, 82, 1
46, 240, 82, 94
46, 19, 82, 94
46, 52, 82, 75
46, 279, 82, 5
46, 216, 82, 34
46, 188, 82, 31
46, 62, 82, 85
46, 33, 83, 99
46, 164, 83, 12
46, 261, 83, 4
46, 230, 83, 48
46, 298, 83, 35
46, 13, 83, 66
46, 142, 83, 5
46, 48, 83, 77
46, 114, 83, 69
46, 347, 83, 7
46, 20, 83, 40
46, 53, 83, 53
46, 279, 83, 5
46, 251, 83, 82
46, 31, 83, 19
46, 64, 84, 78
46, 35, 84, 37
46, 292, 84, 18
46, 101, 84, 12
46, 38, 84, 65
46, 70, 84, 4
46, 40, 84, 73
46, 233, 84, 6
46, 27, 84, 46
46, 232, 84, 28
46, 399, 84, 15
46, 16, 84, 96
46, 337, 84, 79
46, 379, 84, 58
46, 93, 84, 16
46, 347, 84, 7
46, 222, 84, 45
46, 126, 84, 94
46, 129, 85, 96
46, 162, 85, 11
46, 227, 85, 72
46, 196, 85, 93
46, 101, 85, 12
46, 105, 85, 42
46, 112, 85, 35
46, 339, 85, 82
46, 23, 85, 75
46, 316, 85, 59
46, 343, 85, 34
46, 285, 85, 7
46, 220, 85, 100
46, 157, 85, 65
46, 126, 85, 94
46, 356, 86, 1
46, 326, 86, 62
46, 329, 86, 65
46, 299, 86, 22
46, 44, 86, 82
46, 110, 86, 50
46, 271, 86, 39
46, 47, 86, 54
46, 145, 86, 97
46, 52, 86, 75
46, 282, 86, 33
46, 188, 86, 31
46, 14, 87, 91
46, 143, 87, 24
46, 150, 87, 74
46, 155, 87, 22
46, 158, 87, 82
46, 292, 87, 18
46, 298, 87, 35
46, 304, 87, 82
46, 307, 87, 3
46, 65, 87, 18
46, 79, 87, 40
46, 84, 87, 33
46, 90, 87, 5
46, 239, 87, 40
46, 242, 87, 85
46, 371, 87, 68
46, 244, 87, 8
46, 375, 87, 58
46, 120, 87, 86
46, 76, 88, 88
46, 273, 88, 49
46, 246, 88, 37
46, 248, 88, 15
46, 350, 88, 95
46, 97, 89, 12
46, 5, 89, 26
46, 294, 89, 79
46, 133, 89, 81
46, 392, 89, 43
46, 201, 89, 68
46, 74, 89, 71
46, 363, 89, 10
46, 76, 89, 88
46, 122, 89, 50
46, 207, 89, 57
46, 371, 89, 68
46, 378, 89, 96
46, 315, 89, 34
46, 318, 89, 14
46, 287, 89, 24
46, 258, 90, 79
46, 324, 90, 26
46, 325, 90, 78
46, 269, 90, 6
46, 273, 90, 49
46, 338, 90, 40
46, 50, 90, 86
46, 148, 90, 4
46, 223, 90, 84
46, 201, 91, 68
46, 394, 91, 39
46, 105, 91, 42
46, 376, 91, 33
46, 345, 91, 84
46, 2, 92, 20
46, 35, 92, 37
46, 131, 92, 3
46, 200, 92, 97
46, 334, 92, 38
46, 181, 92, 30
46, 249, 92, 16
46, 96, 93, 94
46, 67, 93, 76
46, 373, 93, 60
46, 281, 93, 46
46, 27, 93, 46
46, 384, 94, 31
46, 2, 94, 20
46, 294, 94, 79
46, 173, 94, 72
46, 270, 94, 14
46, 307, 94, 3
46, 217, 94, 80
46, 189, 94, 69
46, 263, 95, 90
46, 328, 95, 79
46, 138, 95, 71
46, 235, 95, 67
46, 12, 95, 87
46, 173, 95, 72
46, 353, 96, 75
46, 69, 96, 31
46, 383, 96, 48
46, 265, 96, 20
46, 170, 96, 64
46, 329, 96, 65
46, 11, 96, 56
46, 368, 96, 34
46, 305, 96, 75
46, 371, 96, 68
46, 342, 96, 46
46, 30, 96, 56
46, 218, 96, 9
46, 286, 96, 36
46, 191, 96, 38
46, 99, 97, 26
46, 37, 97, 6
46, 262, 97, 6
46, 137, 97, 51
46, 395, 97, 85
46, 236, 97, 77
46, 21, 97, 12
46, 117, 97, 58
46, 87, 97, 56
46, 377, 97, 32
46, 12, 98, 87
46, 145, 98, 97
46, 18, 98, 34
46, 277, 98, 41
46, 169, 98, 69
46, 45, 98, 40
46, 50, 98, 86
46, 186, 98, 47
46, 331, 98, 99
46, 205, 98, 4
46, 254, 98, 69
46, 345, 98, 84
46, 349, 98, 23
46, 353, 98, 75
46, 98, 98, 93
46, 247, 98, 84
46, 250, 98, 33
46, 379, 98, 58
46, 126, 98, 94
46, 192, 99, 10
46, 96, 99, 94
46, 3, 99, 67
46, 6, 99, 47
46, 198, 99, 47
46, 263, 99, 90
46, 233, 99, 6
46, 235, 99, 67
46, 14, 99, 91
46, 303, 99, 83
46, 144, 99, 91
