200, 400, 20
12, 359, 25, 88
12, 74, 25, 59
12, 205, 25, 44
12, 141, 25, 19
12, 207, 25, 49
12, 209, 25, 23
12, 82, 25, 18
12, 126, 25, 83
12, 61, 25, 6
12, 254, 25, 87
12, 63, 25, 13
12, 257, 26, 35
12, 290, 26, 70
12, 292, 26, 75
12, 133, 26, 30
12, 6, 26, 14
12, 113, 26, 68
12, 145, 26, 70
12, 339, 26, 20
12, 338, 26, 35
12, 117, 26, 96
12, 154, 26, 30
12, 155, 26, 18
12, 348, 26, 9
12, 254, 26, 87
12, 351, 26, 15
12, 289, 27, 46
12, 194, 27, 41
12, 290, 27, 70
12, 132, 27, 17
12, 168, 27, 52
12, 137, 27, 74
12, 233, 27, 87
12, 45, 27, 75
12, 308, 27, 88
12, 341, 27, 9
12, 280, 27, 62
12, 345, 27, 63
12, 156, 27, 6
12, 189, 27, 11
12, 191, 27, 55
12, 326, 28, 21
12, 327, 28, 99
12, 363, 28, 50
12, 121, 28, 66
12, 58, 28, 58
12, 127, 28, 57
12, 101, 29, 92
12, 103, 29, 71
12, 137, 29, 74
12, 171, 29, 4
12, 76, 29, 58
12, 14, 29, 58
12, 283, 29, 43
12, 337, 29, 41
12, 85, 29, 49
12, 218, 29, 52
12, 91, 29, 38
12, 384, 30, 8
12, 170, 30, 74
12, 53, 30, 18
12, 278, 30, 81
12, 60, 30, 10
12, 225, 31, 33
12, 290, 31, 70
12, 312, 31, 91
12, 294, 31, 65
12, 104, 31, 77
12, 200, 31, 41
12, 107, 31, 78
12, 11, 31, 44
12, 336, 31, 94
12, 19, 31, 8
12, 341, 31, 9
12, 117, 31, 96
12, 375, 31, 92
12, 216, 31, 4
12, 246, 31, 78
12, 220, 31, 71
12, 255, 31, 95
12, 321, 32, 15
12, 362, 32, 58
12, 18, 32, 42
12, 242, 32, 62
12, 183, 32, 55
12, 90, 32, 57
12, 353, 33, 89
12, 390, 33, 87
12, 365, 33, 97
12, 16, 33, 58
12, 117, 33, 96
12, 153, 33, 28
12, 221, 33, 43
12, 257, 34, 35
12, 389, 34, 82
12, 168, 34, 52
12, 137, 34, 74
12, 365, 34, 97
12, 346, 34, 28
12, 241, 34, 67
12, 148, 34, 88
12, 342, 34, 63
12, 57, 34, 30
12, 250, 34, 18
12, 156, 34, 6
12, 351, 34, 15
12, 256, 35, 69
12, 32, 35, 65
12, 394, 35, 61
12, 11, 35, 44
12, 172, 35, 41
12, 18, 35, 42
12, 184, 35, 7
12, 384, 36, 8
12, 292, 36, 75
12, 167, 36, 36
12, 391, 36, 13
12, 9, 36, 47
12, 202, 36, 17
12, 204, 36, 3
12, 270, 36, 7
12, 16, 36, 58
12, 368, 36, 15
12, 213, 36, 33
12, 247, 36, 84
12, 222, 36, 59
12, 6, 37, 14
12, 199, 37, 14
12, 136, 37, 41
12, 110, 37, 78
12, 118, 37, 26
12, 158, 37, 4
12, 257, 38, 35
12, 388, 38, 2
12, 6, 38, 14
12, 8, 38, 54
12, 393, 38, 83
12, 265, 38, 93
12, 20, 38, 87
12, 21, 38, 70
12, 155, 38, 18
12, 163, 38, 73
12, 45, 38, 75
12, 195, 38, 71
12, 198, 38, 80
12, 91, 38, 38
12, 220, 38, 71
12, 102, 38, 44
12, 230, 38, 65
12, 249, 38, 76
12, 251, 38, 54
12, 128, 39, 28
12, 296, 39, 44
12, 105, 39, 38
12, 169, 39, 80
12, 13, 39, 84
12, 110, 39, 78
12, 192, 40, 94
12, 64, 40, 29
12, 386, 40, 4
12, 163, 40, 73
12, 137, 40, 74
12, 394, 40, 61
12, 173, 40, 88
12, 47, 40, 77
12, 145, 40, 70
12, 370, 40, 8
12, 90, 40, 57
12, 379, 40, 29
12, 160, 41, 42
12, 192, 41, 94
12, 229, 41, 65
12, 263, 41, 41
12, 136, 41, 41
12, 59, 41, 22
12, 395, 41, 45
12, 107, 41, 78
12, 45, 41, 75
12, 110, 41, 78
12, 272, 41, 48
12, 306, 41, 53
12, 87, 41, 55
12, 219, 41, 86
12, 61, 41, 6
12, 287, 41, 83
12, 192, 42, 94
12, 384, 42, 8
12, 322, 42, 61
12, 163, 42, 73
12, 389, 42, 82
12, 134, 42, 66
12, 7, 42, 98
12, 41, 42, 61
12, 237, 42, 28
12, 111, 42, 20
12, 272, 42, 48
12, 113, 42, 68
12, 242, 42, 62
12, 179, 42, 59
12, 150, 42, 10
12, 379, 42, 29
12, 289, 43, 46
12, 35, 43, 82
12, 260, 43, 56
12, 75, 43, 30
12, 270, 43, 7
12, 16, 43, 58
12, 179, 43, 59
12, 340, 43, 99
12, 54, 43, 93
12, 216, 43, 4
12, 89, 43, 25
12, 59, 43, 22
12, 349, 43, 82
12, 184, 43, 7
12, 64, 44, 29
12, 0, 44, 29
12, 326, 44, 21
12, 393, 44, 83
12, 138, 44, 57
12, 44, 44, 84
12, 240, 44, 44
12, 16, 44, 58
12, 375, 44, 92
12, 217, 44, 63
12, 94, 44, 4
12, 7, 45, 98
12, 156, 45, 6
12, 165, 45, 10
12, 168, 45, 52
12, 48, 45, 77
12, 177, 45, 54
12, 307, 45, 51
12, 56, 45, 43
12, 317, 45, 58
12, 321, 45, 15
12, 322, 45, 61
12, 330, 45, 44
12, 335, 45, 71
12, 352, 45, 52
12, 358, 45, 3
12, 105, 45, 38
12, 242, 45, 62
12, 375, 45, 92
12, 378, 45, 11
12, 69, 46, 21
12, 102, 46, 44
12, 262, 46, 70
12, 202, 46, 17
12, 364, 46, 59
12, 335, 46, 71
12, 210, 46, 3
12, 338, 46, 35
12, 308, 46, 88
12, 182, 46, 64
12, 248, 46, 26
12, 284, 46, 47
12, 2, 47, 72
12, 58, 47, 58
12, 38, 47, 38
12, 136, 47, 41
12, 297, 47, 26
12, 11, 47, 44
12, 314, 47, 10
12, 397, 47, 84
12, 271, 47, 3
12, 241, 47, 67
12, 243, 47, 52
12, 84, 47, 37
12, 51, 47, 16
12, 244, 47, 73
12, 245, 47, 73
12, 280, 47, 62
12, 282, 47, 85
12, 347, 47, 71
12, 32, 48, 65
12, 355, 48, 50
12, 265, 48, 93
12, 111, 48, 20
12, 208, 48, 29
12, 16, 48, 58
12, 80, 48, 10
12, 303, 48, 66
12, 65, 49, 97
12, 133, 49, 30
12, 102, 49, 44
12, 262, 49, 70
12, 40, 49, 28
12, 179, 49, 59
12, 181, 49, 23
12, 310, 49, 53
12, 379, 49, 29
12, 160, 50, 42
12, 324, 50, 9
12, 392, 50, 28
12, 200, 50, 41
12, 43, 50, 89
12, 205, 50, 44
12, 399, 50, 49
12, 180, 50, 5
12, 87, 50, 55
12, 279, 50, 55
12, 216, 50, 4
12, 121, 50, 66
12, 183, 50, 55
12, 36, 51, 99
12, 166, 51, 8
12, 231, 51, 62
12, 76, 51, 58
12, 114, 51, 75
12, 22, 51, 33
12, 347, 51, 71
12, 384, 52, 8
12, 163, 52, 73
12, 355, 52, 50
12, 166, 52, 8
12, 203, 52, 42
12, 268, 52, 65
12, 110, 52, 78
12, 15, 52, 68
12, 368, 52, 15
12, 50, 52, 72
12, 82, 52, 18
12, 342, 52, 63
12, 378, 52, 11
12, 219, 52, 86
12, 125, 52, 60
12, 353, 53, 89
12, 354, 53, 51
12, 291, 53, 3
12, 136, 53, 41
12, 41, 53, 61
12, 394, 53, 61
12, 75, 53, 30
12, 268, 53, 65
12, 43, 53, 89
12, 366, 53, 13
12, 270, 53, 7
12, 204, 53, 3
12, 306, 53, 53
12, 371, 53, 17
12, 180, 53, 5
12, 54, 53, 93
12, 281, 53, 89
12, 154, 53, 30
12, 384, 54, 8
12, 24, 54, 30
12, 287, 54, 83
12, 160, 54, 42
12, 170, 54, 74
12, 45, 54, 75
12, 49, 54, 26
12, 53, 54, 18
12, 312, 54, 91
12, 185, 54, 29
12, 67, 54, 93
12, 78, 54, 7
12, 212, 54, 16
12, 351, 54, 15
12, 234, 54, 87
12, 365, 54, 97
12, 110, 54, 78
12, 123, 54, 96
12, 380, 54, 56
12, 6, 55, 14
12, 80, 55, 10
12, 337, 55, 41
12, 246, 55, 78
12, 151, 55, 86
12, 376, 55, 46
12, 346, 55, 28
12, 348, 55, 9
12, 61, 55, 6
12, 382, 55, 89
12, 32, 56, 65
12, 386, 56, 4
12, 342, 56, 63
12, 151, 56, 86
12, 26, 56, 44
12, 288, 57, 64
12, 65, 57, 97
12, 162, 57, 90
12, 69, 57, 21
12, 133, 57, 30
12, 325, 57, 52
12, 327, 57, 99
12, 234, 57, 87
12, 299, 57, 56
12, 12, 57, 15
12, 140, 57, 69
12, 80, 57, 10
12, 209, 57, 23
12, 17, 57, 20
12, 52, 57, 22
12, 313, 57, 62
12, 221, 57, 43
12, 94, 57, 4
12, 290, 58, 70
12, 35, 58, 82
12, 101, 58, 92
12, 134, 58, 66
12, 282, 58, 85
12, 12, 58, 15
12, 235, 58, 61
12, 172, 58, 41
12, 268, 58, 65
12, 396, 58, 38
12, 243, 58, 52
12, 375, 58, 92
12, 377, 58, 24
12, 154, 58, 30
12, 134, 59, 66
12, 201, 59, 73
12, 361, 59, 6
12, 143, 59, 50
12, 79, 59, 2
12, 306, 59, 53
12, 84, 59, 37
12, 256, 60, 69
12, 227, 60, 86
12, 360, 60, 32
12, 236, 60, 95
12, 240, 60, 44
12, 368, 60, 15
12, 223, 60, 95
12, 129, 61, 44
12, 5, 61, 62
12, 390, 61, 87
12, 137, 61, 74
12, 399, 61, 49
12, 19, 61, 8
12, 276, 61, 62
12, 298, 61, 15
12, 43, 61, 89
12, 45, 61, 75
12, 180, 61, 5
12, 183, 61, 55
12, 327, 61, 99
12, 335, 61, 71
12, 342, 61, 63
12, 87, 61, 55
12, 356, 61, 14
12, 374, 61, 21
12, 124, 61, 12
12, 159, 62, 76
12, 353, 62, 89
12, 290, 62, 70
12, 388, 62, 2
12, 37, 62, 12
12, 38, 62, 38
12, 166, 62, 8
12, 211, 62, 93
12, 277, 62, 73
12, 376, 62, 46
12, 381, 62, 83
12, 191, 62, 55
12, 97, 63, 78
12, 129, 63, 44
12, 228, 63, 37
12, 231, 63, 62
12, 136, 63, 41
12, 362, 63, 58
12, 267, 63, 96
12, 88, 63, 89
12, 260, 64, 56
12, 17, 64, 20
12, 286, 64, 26
12, 290, 64, 70
12, 41, 64, 61
12, 298, 64, 15
12, 177, 64, 54
12, 308, 64, 88
12, 186, 64, 55
12, 187, 64, 17
12, 338, 64, 35
12, 340, 64, 99
12, 342, 64, 63
12, 224, 64, 85
12, 96, 64, 11
12, 105, 64, 38
12, 369, 64, 3
12, 242, 64, 62
12, 123, 64, 96
12, 253, 64, 54
12, 5, 65, 62
12, 229, 65, 65
12, 71, 65, 81
12, 167, 65, 36
12, 265, 65, 93
12, 362, 65, 58
12, 199, 65, 14
12, 142, 65, 1
12, 111, 65, 20
12, 336, 65, 94
12, 113, 65, 68
12, 16, 65, 58
12, 179, 65, 59
12, 309, 65, 56
12, 215, 65, 72
12, 380, 65, 56
12, 255, 65, 95
12, 289, 66, 46
12, 326, 66, 21
12, 167, 66, 36
12, 107, 66, 78
12, 363, 66, 50
12, 345, 67, 63
12, 266, 67, 58
12, 171, 67, 4
12, 177, 67, 54
12, 183, 67, 55
12, 153, 67, 28
12, 348, 67, 9
12, 160, 68, 42
12, 194, 68, 41
12, 36, 68, 99
12, 170, 68, 74
12, 399, 68, 49
12, 80, 68, 10
12, 93, 68, 75
12, 374, 68, 21
12, 278, 68, 81
12, 312, 68, 91
12, 185, 68, 29
12, 246, 68, 78
12, 88, 68, 89
12, 316, 68, 33
12, 381, 68, 83
12, 62, 68, 17
12, 194, 69, 41
12, 162, 69, 90
12, 103, 69, 71
12, 237, 69, 28
12, 46, 69, 72
12, 18, 69, 42
12, 371, 69, 17
12, 309, 69, 56
12, 121, 69, 66
12, 254, 69, 87
12, 321, 70, 15
12, 355, 70, 50
12, 35, 70, 82
12, 67, 70, 93
12, 329, 70, 66
12, 170, 70, 74
12, 204, 70, 3
12, 271, 70, 3
12, 175, 70, 9
12, 369, 70, 3
12, 179, 70, 59
12, 356, 71, 14
12, 261, 71, 56
12, 199, 71, 14
12, 359, 71, 88
12, 327, 71, 99
12, 267, 71, 96
12, 204, 71, 3
12, 366, 71, 13
12, 178, 71, 44
12, 84, 71, 37
12, 309, 71, 56
12, 122, 71, 88
12, 347, 71, 71
12, 383, 71, 75
12, 288, 72, 64
12, 193, 72, 70
12, 321, 72, 15
12, 104, 72, 77
12, 11, 72, 44
12, 269, 72, 67
12, 28, 72, 33
12, 399, 72, 49
12, 48, 72, 77
12, 277, 72, 73
12, 314, 72, 10
12, 380, 72, 56
12, 253, 72, 54
12, 390, 73, 87
12, 328, 73, 26
12, 238, 73, 5
12, 118, 73, 26
12, 152, 73, 42
12, 59, 73, 22
12, 348, 73, 9
12, 285, 73, 57
12, 222, 73, 59
12, 354, 74, 51
12, 3, 74, 11
12, 324, 74, 9
12, 231, 74, 62
12, 41, 74, 61
12, 334, 74, 54
12, 51, 74, 16
12, 150, 74, 10
12, 191, 74, 55
12, 352, 75, 52
12, 257, 75, 35
12, 0, 75, 29
12, 72, 75, 9
12, 394, 75, 61
12, 203, 75, 42
12, 206, 75, 2
12, 177, 75, 54
12, 248, 75, 26
12, 123, 75, 96
12, 188, 75, 51
12, 216, 75, 4
12, 192, 76, 94
12, 288, 76, 64
12, 2, 76, 72
12, 260, 76, 56
12, 229, 76, 65
12, 166, 76, 8
12, 72, 76, 9
12, 40, 76, 28
12, 74, 76, 59
12, 331, 76, 44
12, 109, 76, 77
12, 301, 76, 48
12, 341, 76, 9
12, 24, 76, 30
12, 346, 76, 28
12, 317, 76, 58
12, 383, 76, 75
12, 192, 77, 94
12, 324, 77, 9
12, 392, 77, 28
12, 138, 77, 57
12, 24, 77, 30
12, 251, 77, 54
12, 388, 78, 2
12, 234, 78, 87
12, 330, 78, 44
12, 235, 78, 61
12, 271, 78, 3
12, 321, 79, 15
12, 356, 79, 14
12, 261, 79, 56
12, 72, 79, 9
12, 394, 79, 61
12, 330, 79, 44
12, 268, 79, 65
12, 178, 79, 44
12, 211, 79, 93
12, 149, 79, 66
12, 213, 79, 33
12, 375, 79, 92
12, 22, 79, 33
12, 379, 79, 29
12, 188, 79, 51
12, 189, 79, 11
12, 254, 79, 87
12, 256, 80, 69
12, 257, 80, 35
12, 130, 80, 13
12, 261, 80, 56
12, 135, 80, 68
12, 111, 80, 20
12, 80, 80, 10
12, 143, 80, 50
12, 272, 80, 48
12, 274, 80, 60
12, 118, 80, 26
12, 379, 80, 29
12, 63, 80, 13
12, 0, 81, 29
12, 168, 81, 52
12, 75, 81, 30
12, 109, 81, 77
12, 19, 81, 8
12, 342, 81, 63
12, 345, 81, 63
12, 225, 82, 33
12, 391, 82, 13
12, 201, 82, 73
12, 205, 82, 44
12, 112, 82, 23
12, 49, 82, 26
12, 306, 82, 53
12, 115, 82, 44
12, 52, 82, 22
12, 21, 82, 70
12, 349, 82, 82
12, 255, 82, 95
12, 128, 83, 28
12, 290, 83, 70
12, 231, 83, 62
12, 200, 83, 41
12, 328, 83, 26
12, 46, 83, 72
12, 179, 83, 59
12, 340, 83, 99
12, 278, 83, 81
12, 119, 83, 40
12, 377, 83, 24
12, 59, 83, 22
12, 380, 83, 56
12, 157, 83, 24
12, 351, 83, 15
12, 193, 84, 70
12, 229, 84, 65
12, 102, 84, 44
12, 70, 84, 63
12, 171, 84, 4
12, 276, 84, 62
12, 53, 84, 18
12, 352, 85, 52
12, 295, 85, 17
12, 139, 85, 81
12, 396, 85, 38
12, 112, 85, 23
12, 209, 85, 23
12, 309, 85, 56
12, 216, 85, 4
12, 193, 86, 70
12, 357, 86, 1
12, 261, 86, 56
12, 75, 86, 30
12, 237, 86, 28
12, 303, 86, 66
12, 304, 86, 93
12, 307, 86, 51
12, 188, 86, 51
12, 189, 86, 11
12, 99, 87, 20
12, 355, 87, 50
12, 201, 87, 73
12, 105, 87, 38
12, 171, 87, 4
12, 116, 87, 84
12, 55, 87, 46
12, 219, 87, 86
12, 161, 88, 84
12, 194, 88, 41
12, 38, 88, 38
12, 139, 88, 81
12, 304, 88, 93
12, 208, 88, 29
12, 275, 88, 73
12, 148, 88, 88
12, 277, 88, 73
12, 217, 88, 63
12, 59, 88, 22
12, 30, 88, 35
12, 97, 89, 78
12, 228, 89, 37
12, 132, 89, 17
12, 137, 89, 74
12, 201, 89, 73
12, 171, 89, 4
12, 175, 89, 9
12, 53, 89, 18
12, 182, 89, 64
12, 183, 89, 55
12, 153, 89, 28
12, 27, 89, 40
12, 253, 89, 54
12, 292, 90, 75
12, 164, 90, 49
12, 360, 90, 32
12, 8, 90, 54
12, 12, 90, 15
12, 115, 90, 44
12, 309, 90, 56
12, 150, 90, 10
12, 345, 90, 63
12, 26, 90, 44
12, 253, 90, 54
12, 131, 91, 51
12, 90, 91, 57
12, 135, 91, 68
12, 327, 91, 99
12, 234, 91, 87
12, 395, 91, 45
12, 173, 91, 88
12, 53, 91, 18
12, 54, 91, 93
12, 87, 91, 55
12, 342, 91, 63
12, 185, 91, 29
12, 378, 91, 11
12, 63, 91, 13
12, 255, 91, 95
12, 19, 92, 8
12, 153, 92, 28
12, 156, 92, 6
12, 158, 92, 4
12, 293, 92, 46
12, 296, 92, 44
12, 308, 92, 88
12, 187, 92, 17
12, 327, 92, 99
12, 81, 92, 38
12, 84, 92, 37
12, 213, 92, 33
12, 88, 92, 89
12, 92, 92, 42
12, 352, 92, 52
12, 235, 92, 61
12, 240, 92, 44
12, 372, 92, 42
12, 377, 92, 24
12, 252, 92, 21
12, 356, 93, 14
12, 36, 93, 99
12, 166, 93, 8
12, 293, 93, 46
12, 200, 93, 41
12, 233, 93, 87
12, 234, 93, 87
12, 299, 93, 56
12, 269, 93, 67
12, 306, 93, 53
12, 372, 93, 42
12, 342, 93, 63
12, 23, 93, 20
12, 282, 93, 85
12, 252, 93, 21
12, 221, 93, 43
12, 318, 94, 20
12, 9, 94, 47
12, 363, 94, 50
12, 203, 94, 42
12, 301, 94, 48
12, 139, 94, 81
12, 85, 94, 49
12, 182, 94, 64
12, 313, 94, 62
12, 126, 94, 83
12, 39, 95, 45
12, 395, 95, 45
12, 208, 95, 29
12, 370, 95, 8
12, 285, 95, 57
12, 318, 95, 20
12, 288, 96, 64
12, 350, 96, 69
12, 162, 96, 90
12, 258, 96, 94
12, 58, 96, 58
12, 357, 96, 1
12, 325, 96, 52
12, 391, 96, 13
12, 45, 96, 75
12, 78, 96, 7
12, 315, 96, 45
12, 213, 96, 33
12, 278, 96, 81
12, 346, 96, 28
12, 219, 96, 86
12, 220, 96, 71
12, 62, 96, 17
12, 320, 97, 7
12, 295, 97, 17
12, 232, 97, 74
12, 328, 97, 26
12, 106, 97, 100
12, 139, 97, 81
12, 108, 97, 85
12, 215, 97, 72
12, 120, 97, 42
12, 121, 97, 66
12, 186, 97, 55
12, 251, 97, 54
12, 30, 97, 35
12, 96, 98, 11
12, 5, 98, 62
12, 122, 98, 88
12, 295, 98, 17
12, 200, 98, 41
12, 327, 98, 99
12, 10, 98, 41
12, 235, 98, 61
12, 237, 98, 28
12, 283, 98, 43
12, 177, 98, 54
12, 189, 98, 11
12, 213, 98, 33
12, 311, 98, 84
12, 26, 98, 44
12, 59, 98, 22
12, 157, 98, 24
12, 30, 98, 35
12, 225, 99, 33
12, 130, 99, 13
12, 293, 99, 46
12, 70, 99, 63
12, 390, 99, 87
12, 205, 99, 44
12, 176, 99, 96
12, 309, 99, 56
12, 154, 99, 30
12, 222, 99, 59
12, 384, 100, 8
12, 194, 100, 41
12, 163, 100, 73
12, 197, 100, 22
12, 295, 100, 17
12, 298, 100, 15
12, 132, 101, 17
12, 4, 101, 75
12, 232, 101, 74
12, 299, 101, 56
12, 364, 101, 59
12, 110, 101, 78
12, 14, 101, 58
12, 112, 101, 23
12, 16, 101, 58
12, 145, 101, 70
12, 370, 101, 8
12, 117, 101, 96
12, 190, 101, 76
12, 94, 101, 4
12, 159, 101, 76
12, 69, 102, 21
12, 357, 102, 1
12, 270, 102, 7
12, 17, 102, 20
12, 350, 102, 69
12, 355, 103, 50
12, 388, 103, 2
12, 259, 103, 74
12, 164, 103, 49
12, 230, 103, 65
12, 131, 103, 51
12, 393, 103, 83
12, 399, 103, 49
12, 143, 103, 50
12, 124, 103, 12
12, 307, 103, 51
12, 156, 103, 6
12, 37, 104, 12
12, 389, 104, 82
12, 171, 104, 4
12, 140, 104, 69
12, 240, 104, 44
12, 241, 104, 67
12, 56, 104, 43
12, 250, 104, 18
12, 287, 104, 83
12, 227, 105, 86
12, 198, 105, 80
12, 41, 105, 61
12, 396, 105, 38
12, 110, 105, 78
12, 177, 105, 54
12, 178, 105, 44
12, 369, 105, 3
12, 25, 105, 52
12, 282, 105, 85
12, 349, 105, 82
12, 256, 106, 69
12, 356, 106, 14
12, 40, 106, 28
12, 106, 106, 100
12, 234, 106, 87
12, 108, 106, 85
12, 141, 106, 19
12, 42, 106, 35
