200, 400, 20
47, 20, 27, 55
47, 383, 27, 99
47, 192, 28, 54
47, 67, 28, 83
47, 234, 28, 38
47, 171, 28, 88
47, 111, 28, 68
47, 16, 28, 8
47, 306, 28, 24
47, 339, 28, 65
47, 307, 28, 20
47, 185, 28, 12
47, 27, 28, 40
47, 124, 28, 20
47, 93, 28, 82
47, 254, 28, 31
47, 224, 29, 7
47, 321, 29, 21
47, 385, 29, 76
47, 70, 29, 21
47, 359, 29, 64
47, 7, 29, 22
47, 233, 29, 28
47, 80, 29, 48
47, 16, 29, 8
47, 336, 29, 93
47, 378, 29, 83
47, 252, 29, 6
47, 29, 29, 100
47, 286, 29, 8
47, 291, 30, 52
47, 36, 30, 40
47, 3, 30, 61
47, 70, 30, 21
47, 197, 30, 86
47, 296, 30, 66
47, 168, 30, 78
47, 364, 30, 47
47, 110, 30, 43
47, 46, 30, 81
47, 370, 30, 58
47, 115, 30, 67
47, 341, 30, 29
47, 150, 30, 49
47, 182, 30, 83
47, 281, 30, 64
47, 381, 30, 90
47, 68, 31, 4
47, 388, 31, 41
47, 361, 31, 38
47, 238, 31, 48
47, 208, 31, 88
47, 339, 31, 65
47, 184, 31, 11
47, 391, 32, 72
47, 136, 32, 1
47, 167, 32, 97
47, 298, 32, 66
47, 299, 32, 54
47, 193, 32, 22
47, 198, 32, 81
47, 330, 32, 54
47, 203, 32, 92
47, 80, 32, 48
47, 81, 32, 87
47, 83, 32, 85
47, 345, 32, 92
47, 92, 32, 55
47, 356, 32, 48
47, 365, 32, 15
47, 112, 32, 14
47, 113, 32, 96
47, 119, 32, 78
47, 382, 32, 55
47, 289, 33, 82
47, 38, 33, 12
47, 76, 33, 46
47, 269, 33, 17
47, 271, 33, 40
47, 283, 33, 90
47, 18, 33, 29
47, 212, 33, 73
47, 277, 33, 24
47, 217, 33, 77
47, 315, 33, 13
47, 284, 33, 73
47, 167, 34, 97
47, 74, 34, 8
47, 207, 34, 9
47, 113, 34, 96
47, 244, 34, 48
47, 183, 34, 19
47, 377, 34, 55
47, 126, 34, 36
47, 125, 34, 55
47, 62, 34, 33
47, 384, 35, 81
47, 202, 35, 36
47, 139, 35, 27
47, 74, 35, 8
47, 212, 35, 73
47, 87, 35, 42
47, 151, 35, 8
47, 345, 35, 92
47, 383, 35, 99
47, 289, 36, 82
47, 280, 36, 72
47, 196, 36, 64
47, 357, 36, 100
47, 103, 36, 77
47, 264, 36, 2
47, 79, 36, 79
47, 240, 36, 67
47, 239, 36, 49
47, 47, 36, 69
47, 307, 36, 20
47, 304, 36, 20
47, 375, 36, 74
47, 88, 36, 13
47, 187, 36, 86
47, 158, 36, 51
47, 224, 37, 7
47, 258, 37, 85
47, 382, 37, 55
47, 132, 37, 7
47, 290, 37, 6
47, 104, 37, 98
47, 169, 37, 45
47, 330, 37, 54
47, 265, 37, 66
47, 332, 37, 50
47, 9, 37, 53
47, 20, 37, 55
47, 280, 37, 72
47, 282, 37, 67
47, 59, 37, 40
47, 348, 37, 5
47, 29, 37, 100
47, 286, 37, 8
47, 35, 38, 23
47, 196, 38, 64
47, 324, 38, 45
47, 198, 38, 81
47, 306, 38, 24
47, 276, 38, 17
47, 375, 38, 74
47, 128, 39, 69
47, 260, 39, 18
47, 9, 39, 53
47, 362, 39, 55
47, 107, 39, 32
47, 140, 39, 24
47, 45, 39, 61
47, 47, 39, 69
47, 370, 39, 58
47, 212, 39, 73
47, 340, 39, 5
47, 374, 39, 12
47, 280, 39, 72
47, 25, 39, 29
47, 120, 39, 10
47, 95, 39, 38
47, 96, 40, 74
47, 387, 40, 63
47, 5, 40, 98
47, 262, 40, 74
47, 297, 40, 83
47, 9, 40, 53
47, 270, 40, 15
47, 207, 40, 9
47, 48, 40, 34
47, 81, 40, 87
47, 245, 40, 97
47, 151, 40, 8
47, 88, 40, 13
47, 377, 40, 55
47, 362, 41, 55
47, 235, 41, 65
47, 13, 41, 27
47, 113, 41, 96
47, 339, 41, 65
47, 21, 41, 93
47, 311, 41, 77
47, 381, 41, 90
47, 127, 41, 13
47, 292, 42, 49
47, 235, 42, 65
47, 219, 42, 18
47, 381, 42, 90
47, 190, 42, 19
47, 255, 42, 17
47, 137, 43, 97
47, 393, 43, 20
47, 335, 43, 48
47, 372, 43, 28
47, 117, 43, 28
47, 310, 43, 62
47, 248, 43, 18
47, 224, 44, 7
47, 0, 44, 26
47, 36, 44, 40
47, 360, 44, 50
47, 202, 44, 36
47, 268, 44, 25
47, 142, 44, 45
47, 398, 44, 98
47, 308, 44, 58
47, 341, 44, 29
47, 30, 44, 72
47, 87, 44, 42
47, 279, 44, 25
47, 63, 44, 7
47, 94, 44, 6
47, 286, 44, 8
47, 96, 45, 74
47, 266, 45, 83
47, 113, 45, 96
47, 311, 45, 77
47, 28, 45, 29
47, 62, 45, 33
47, 384, 46, 81
47, 97, 46, 18
47, 2, 46, 45
47, 41, 46, 44
47, 393, 46, 20
47, 331, 46, 29
47, 170, 46, 52
47, 205, 46, 48
47, 308, 46, 58
47, 86, 46, 16
47, 279, 46, 25
47, 345, 46, 92
47, 378, 46, 83
47, 92, 46, 55
47, 318, 46, 17
47, 383, 46, 99
47, 384, 47, 81
47, 391, 47, 72
47, 139, 47, 27
47, 27, 47, 40
47, 33, 47, 43
47, 296, 47, 66
47, 303, 47, 18
47, 48, 47, 34
47, 73, 47, 94
47, 329, 47, 72
47, 337, 47, 98
47, 88, 47, 13
47, 228, 47, 42
47, 362, 47, 55
47, 107, 47, 32
47, 109, 47, 62
47, 112, 47, 14
47, 370, 47, 58
47, 247, 47, 100
47, 257, 48, 92
47, 226, 48, 19
47, 196, 48, 64
47, 178, 48, 38
47, 281, 48, 64
47, 91, 48, 40
47, 160, 49, 83
47, 130, 49, 11
47, 131, 49, 99
47, 132, 49, 7
47, 4, 49, 33
47, 197, 49, 86
47, 322, 49, 81
47, 264, 49, 2
47, 40, 49, 98
47, 42, 49, 99
47, 302, 49, 96
47, 303, 49, 18
47, 338, 49, 99
47, 275, 49, 33
47, 222, 49, 24
47, 220, 49, 89
47, 317, 49, 49
47, 158, 49, 51
47, 2, 50, 45
47, 391, 50, 72
47, 392, 50, 68
47, 393, 50, 20
47, 18, 50, 29
47, 279, 50, 25
47, 156, 50, 56
47, 286, 50, 8
47, 33, 50, 43
47, 56, 50, 6
47, 57, 50, 44
47, 319, 50, 80
47, 194, 50, 64
47, 197, 50, 86
47, 75, 50, 42
47, 206, 50, 16
47, 217, 50, 77
47, 115, 50, 67
47, 116, 50, 70
47, 254, 50, 31
47, 193, 51, 22
47, 33, 51, 43
47, 65, 51, 63
47, 262, 51, 74
47, 167, 51, 97
47, 200, 51, 1
47, 102, 51, 71
47, 298, 51, 66
47, 140, 51, 24
47, 111, 51, 68
47, 145, 51, 37
47, 308, 51, 58
47, 181, 51, 20
47, 215, 51, 74
47, 89, 51, 3
47, 315, 51, 13
47, 188, 51, 74
47, 159, 51, 67
47, 162, 52, 58
47, 292, 52, 49
47, 166, 52, 18
47, 215, 52, 74
47, 287, 52, 7
47, 385, 53, 76
47, 388, 53, 41
47, 5, 53, 98
47, 232, 53, 69
47, 41, 53, 44
47, 269, 53, 17
47, 14, 53, 61
47, 117, 53, 28
47, 310, 53, 62
47, 151, 53, 8
47, 87, 53, 42
47, 55, 53, 85
47, 29, 53, 100
47, 184, 53, 11
47, 358, 54, 56
47, 198, 54, 81
47, 205, 54, 48
47, 334, 54, 87
47, 270, 54, 15
47, 371, 54, 5
47, 275, 54, 33
47, 376, 54, 93
47, 1, 55, 28
47, 386, 55, 52
47, 395, 55, 54
47, 396, 55, 93
47, 277, 55, 24
47, 282, 55, 67
47, 323, 55, 36
47, 199, 55, 36
47, 333, 55, 45
47, 338, 55, 99
47, 214, 55, 17
47, 342, 55, 99
47, 219, 55, 18
47, 222, 55, 24
47, 375, 55, 74
47, 231, 55, 48
47, 360, 55, 50
47, 242, 55, 79
47, 247, 55, 100
47, 354, 56, 42
47, 36, 56, 40
47, 197, 56, 86
47, 359, 56, 64
47, 40, 56, 98
47, 43, 56, 68
47, 172, 56, 10
47, 109, 56, 62
47, 335, 56, 48
47, 368, 56, 31
47, 337, 56, 98
47, 82, 56, 37
47, 307, 56, 20
47, 219, 56, 18
47, 380, 56, 65
47, 223, 56, 82
47, 32, 57, 57
47, 225, 57, 39
47, 36, 57, 40
47, 261, 57, 81
47, 40, 57, 98
47, 9, 57, 53
47, 330, 57, 54
47, 363, 57, 15
47, 397, 57, 17
47, 240, 57, 67
47, 310, 57, 62
47, 278, 57, 25
47, 24, 57, 46
47, 188, 57, 74
47, 320, 58, 93
47, 353, 58, 64
47, 66, 58, 33
47, 322, 58, 81
47, 1, 58, 28
47, 352, 58, 81
47, 102, 58, 71
47, 224, 58, 7
47, 330, 58, 54
47, 108, 58, 52
47, 142, 58, 45
47, 335, 58, 48
47, 272, 58, 23
47, 336, 58, 93
47, 114, 58, 52
47, 112, 58, 14
47, 385, 59, 76
47, 323, 59, 36
47, 133, 59, 34
47, 168, 59, 78
47, 395, 59, 54
47, 76, 59, 46
47, 335, 59, 48
47, 208, 59, 88
47, 303, 59, 18
47, 308, 59, 58
47, 87, 59, 42
47, 216, 59, 76
47, 90, 59, 19
47, 27, 59, 40
47, 382, 59, 55
47, 191, 59, 66
47, 34, 60, 14
47, 132, 60, 7
47, 134, 60, 45
47, 137, 60, 97
47, 171, 60, 88
47, 277, 60, 24
47, 343, 60, 47
47, 58, 60, 72
47, 380, 60, 65
47, 311, 60, 77
47, 389, 61, 22
47, 295, 61, 48
47, 327, 61, 52
47, 393, 61, 20
47, 235, 61, 65
47, 268, 61, 25
47, 172, 61, 10
47, 396, 61, 93
47, 147, 61, 55
47, 93, 61, 82
47, 373, 61, 28
47, 213, 61, 40
47, 215, 61, 74
47, 53, 61, 73
47, 61, 61, 100
47, 257, 62, 92
47, 39, 62, 14
47, 8, 62, 16
47, 10, 62, 70
47, 140, 62, 24
47, 112, 62, 14
47, 242, 62, 79
47, 85, 62, 79
47, 350, 62, 69
47, 320, 63, 93
47, 385, 63, 76
47, 194, 63, 64
47, 259, 63, 75
47, 162, 63, 58
47, 197, 63, 86
47, 43, 63, 68
47, 366, 63, 60
47, 398, 63, 98
47, 304, 63, 20
47, 335, 63, 48
47, 178, 63, 38
47, 214, 63, 17
47, 55, 63, 85
47, 285, 63, 81
47, 225, 64, 39
47, 262, 64, 74
47, 296, 64, 66
47, 203, 64, 92
47, 112, 64, 14
47, 336, 64, 93
47, 176, 64, 30
47, 115, 64, 67
47, 51, 64, 31
47, 52, 64, 91
47, 216, 64, 76
47, 26, 64, 60
47, 317, 64, 49
47, 152, 64, 68
47, 318, 64, 17
47, 320, 65, 93
47, 162, 65, 58
47, 357, 65, 100
47, 262, 65, 74
47, 167, 65, 97
47, 359, 65, 64
47, 168, 65, 78
47, 332, 65, 50
47, 144, 65, 43
47, 48, 65, 34
47, 209, 65, 28
47, 371, 65, 5
47, 348, 65, 5
47, 214, 65, 17
47, 87, 65, 42
47, 188, 65, 74
47, 254, 65, 31
47, 287, 65, 7
47, 129, 66, 86
47, 3, 66, 61
47, 360, 66, 50
47, 202, 66, 36
47, 16, 66, 8
47, 240, 66, 67
47, 339, 66, 65
47, 118, 66, 25
47, 57, 66, 44
47, 186, 66, 90
47, 188, 66, 74
47, 321, 67, 21
47, 34, 67, 14
47, 67, 67, 83
47, 100, 67, 7
47, 165, 67, 57
47, 70, 67, 21
47, 39, 67, 14
47, 9, 67, 53
47, 43, 67, 68
47, 12, 67, 78
47, 206, 67, 16
47, 238, 67, 48
47, 78, 67, 59
47, 177, 67, 99
47, 146, 67, 65
47, 152, 67, 68
47, 153, 67, 7
47, 187, 67, 86
47, 129, 68, 86
47, 319, 68, 80
47, 202, 68, 36
47, 42, 68, 99
47, 236, 68, 49
47, 271, 68, 40
47, 113, 68, 96
47, 50, 68, 66
47, 145, 68, 37
47, 276, 68, 17
47, 120, 68, 10
47, 27, 68, 40
47, 157, 68, 27
47, 287, 68, 7
47, 129, 69, 86
47, 290, 69, 6
47, 391, 69, 72
47, 169, 69, 45
47, 363, 69, 15
47, 45, 69, 61
47, 239, 69, 49
47, 143, 69, 99
47, 113, 69, 96
47, 371, 69, 5
47, 213, 69, 40
47, 374, 69, 12
47, 118, 69, 25
47, 281, 69, 64
47, 59, 69, 40
47, 382, 69, 55
47, 3, 70, 61
47, 295, 70, 48
47, 136, 70, 1
47, 399, 70, 54
47, 273, 70, 33
47, 279, 70, 25
47, 217, 70, 77
47, 156, 70, 56
47, 289, 71, 82
47, 294, 71, 91
47, 198, 71, 81
47, 172, 71, 10
47, 174, 71, 34
47, 335, 71, 48
47, 80, 71, 48
47, 399, 71, 54
47, 14, 71, 61
47, 53, 71, 73
47, 54, 71, 13
47, 183, 71, 19
47, 376, 71, 93
47, 249, 71, 72
47, 257, 72, 92
47, 99, 72, 26
47, 229, 72, 69
47, 134, 72, 45
47, 231, 72, 48
47, 262, 72, 74
47, 39, 72, 14
47, 198, 72, 81
47, 106, 72, 62
47, 78, 72, 59
47, 367, 72, 51
47, 80, 72, 48
47, 305, 72, 99
47, 14, 72, 61
47, 116, 72, 70
47, 21, 72, 93
47, 87, 72, 42
47, 27, 72, 40
47, 382, 73, 55
47, 26, 73, 60
47, 194, 73, 64
47, 325, 73, 51
47, 90, 73, 19
47, 267, 73, 70
47, 139, 73, 27
47, 173, 73, 23
47, 209, 73, 28
47, 113, 73, 96
47, 54, 73, 13
47, 216, 73, 76
47, 282, 73, 67
47, 30, 73, 72
47, 352, 74, 81
47, 194, 74, 64
47, 324, 74, 45
47, 69, 74, 75
47, 292, 74, 49
47, 76, 74, 46
47, 16, 74, 8
47, 304, 74, 20
47, 180, 74, 63
47, 156, 74, 56
47, 317, 74, 49
47, 8, 75, 16
47, 144, 75, 43
47, 50, 75, 66
47, 340, 75, 5
47, 54, 75, 13
47, 279, 75, 25
47, 346, 75, 90
47, 252, 75, 6
47, 286, 75, 8
47, 95, 75, 38
47, 1, 76, 28
47, 257, 76, 92
47, 291, 76, 52
47, 312, 76, 4
47, 228, 76, 42
47, 326, 76, 29
47, 97, 76, 18
47, 344, 76, 12
47, 123, 76, 58
47, 62, 76, 33
47, 164, 77, 2
47, 39, 77, 14
47, 169, 77, 45
47, 105, 77, 55
47, 235, 77, 65
47, 397, 77, 17
47, 219, 77, 18
47, 366, 77, 60
47, 283, 77, 90
47, 80, 77, 48
47, 146, 77, 65
47, 84, 77, 27
47, 373, 77, 28
47, 244, 77, 48
47, 342, 77, 99
47, 185, 77, 12
47, 315, 77, 13
47, 127, 77, 13
47, 323, 78, 36
47, 319, 78, 80
47, 139, 78, 27
47, 45, 78, 61
47, 399, 78, 54
47, 180, 78, 63
47, 149, 78, 66
47, 120, 78, 10
47, 188, 78, 74
47, 30, 78, 72
47, 191, 78, 66
47, 194, 79, 64
47, 103, 79, 77
47, 395, 79, 54
47, 371, 79, 5
47, 211, 79, 55
47, 248, 79, 18
47, 352, 80, 81
47, 353, 80, 64
47, 386, 80, 52
47, 130, 80, 11
47, 292, 80, 49
47, 161, 80, 95
47, 128, 80, 69
47, 8, 80, 16
47, 10, 80, 70
47, 107, 80, 32
47, 238, 80, 48
47, 20, 80, 55
47, 150, 80, 49
47, 152, 80, 68
47, 30, 80, 72
47, 35, 81, 23
47, 259, 81, 75
47, 6, 81, 21
47, 52, 81, 91
47, 250, 81, 47
47, 261, 82, 81
47, 6, 82, 21
47, 71, 82, 64
47, 168, 82, 78
47, 270, 82, 15
47, 79, 82, 79
47, 52, 82, 91
47, 374, 82, 12
47, 183, 82, 19
47, 342, 82, 99
47, 249, 82, 72
47, 347, 82, 97
47, 94, 82, 6
47, 128, 83, 69
47, 385, 83, 76
47, 32, 83, 57
47, 291, 83, 52
47, 100, 83, 7
47, 223, 83, 82
47, 383, 83, 99
47, 265, 83, 66
47, 282, 83, 67
47, 15, 83, 36
47, 271, 83, 40
47, 146, 83, 65
47, 147, 83, 55
47, 212, 83, 73
47, 341, 83, 29
47, 245, 83, 97
47, 314, 83, 88
47, 287, 83, 7
47, 161, 84, 95
47, 1, 84, 28
47, 3, 84, 61
47, 133, 84, 34
47, 390, 84, 40
47, 295, 84, 48
47, 199, 84, 36
47, 108, 84, 52
47, 144, 84, 43
47, 369, 84, 70
47, 308, 84, 58
47, 183, 84, 19
47, 249, 84, 72
47, 27, 84, 40
47, 124, 84, 20
47, 93, 84, 82
47, 350, 84, 69
47, 159, 84, 67
47, 0, 85, 26
47, 323, 85, 36
47, 196, 85, 64
47, 199, 85, 36
47, 104, 85, 98
47, 265, 85, 66
47, 202, 85, 36
47, 327, 85, 52
47, 108, 85, 52
47, 332, 85, 50
47, 365, 85, 15
47, 59, 85, 40
47, 145, 85, 37
47, 210, 85, 67
47, 280, 85, 72
47, 313, 85, 97
47, 123, 85, 58
47, 92, 85, 55
47, 100, 86, 7
47, 264, 86, 2
47, 393, 86, 20
47, 282, 86, 67
47, 396, 86, 93
47, 45, 86, 61
47, 269, 86, 17
47, 143, 86, 99
47, 114, 86, 52
47, 371, 86, 5
47, 54, 86, 13
47, 247, 86, 100
47, 151, 86, 8
47, 186, 86, 90
47, 188, 86, 74
47, 222, 86, 24
47, 67, 87, 83
47, 323, 87, 36
47, 36, 87, 40
47, 168, 87, 78
47, 265, 87, 66
47, 394, 87, 31
47, 267, 87, 70
47, 41, 87, 44
47, 205, 87, 48
47, 332, 87, 50
47, 207, 87, 9
47, 220, 87, 89
47, 61, 87, 100
47, 311, 87, 77
47, 376, 87, 93
47, 252, 87, 6
47, 221, 87, 68
47, 31, 87, 19
47, 322, 88, 81
47, 359, 88, 64
47, 204, 88, 40
47, 268, 88, 25
47, 306, 88, 24
47, 6, 89, 21
47, 105, 89, 55
47, 75, 89, 42
47, 143, 89, 99
47, 48, 89, 34
47, 377, 89, 55
47, 63, 89, 7
47, 289, 90, 82
47, 376, 90, 93
47, 197, 90, 86
47, 38, 90, 12
47, 262, 90, 74
47, 102, 90, 71
47, 106, 90, 62
47, 11, 90, 73
47, 270, 90, 15
47, 179, 90, 41
47, 245, 90, 97
47, 119, 90, 78
47, 248, 90, 18
47, 183, 90, 19
47, 378, 90, 83
47, 157, 90, 27
47, 318, 90, 17
47, 319, 90, 80
47, 101, 91, 21
47, 139, 91, 27
47, 243, 91, 1
47, 116, 91, 70
47, 309, 91, 31
47, 86, 91, 16
47, 381, 91, 90
47, 386, 92, 52
47, 391, 92, 72
47, 135, 92, 48
47, 138, 92, 84
47, 396, 92, 93
47, 288, 92, 76
47, 298, 92, 66
47, 179, 92, 41
47, 187, 92, 86
47, 323, 92, 36
47, 82, 92, 37
47, 348, 92, 5
47, 349, 92, 41
47, 96, 92, 74
47, 353, 92, 64
47, 226, 92, 19
47, 103, 92, 77
47, 366, 92, 60
47, 124, 92, 20
47, 2, 93, 45
47, 4, 93, 33
47, 325, 93, 51
47, 356, 93, 48
47, 231, 93, 48
47, 36, 93, 40
47, 59, 93, 40
47, 330, 93, 54
47, 115, 93, 67
47, 346, 93, 90
47, 155, 93, 7
47, 349, 93, 41
47, 285, 93, 81
47, 257, 94, 92
47, 163, 94, 76
47, 133, 94, 34
47, 166, 94, 18
47, 201, 94, 98
47, 362, 94, 55
47, 332, 94, 50
47, 109, 94, 62
47, 47, 94, 69
47, 80, 94, 48
47, 79, 94, 79
47, 117, 94, 28
47, 183, 94, 19
47, 186, 94, 90
47, 62, 94, 33
47, 258, 95, 85
47, 66, 95, 33
47, 388, 95, 41
47, 324, 95, 45
47, 229, 95, 69
47, 164, 95, 2
47, 138, 95, 84
47, 331, 95, 29
47, 123, 95, 58
47, 305, 95, 99
47, 114, 95, 52
47, 369, 95, 70
47, 119, 95, 78
47, 311, 95, 77
47, 345, 95, 92
47, 283, 95, 90
47, 1, 96, 28
47, 385, 96, 76
47, 227, 96, 18
47, 97, 96, 18
47, 228, 96, 42
47, 361, 96, 38
47, 42, 96, 99
