200, 400, 20
45, 211, 17, 90
45, 54, 17, 13
45, 215, 17, 66
45, 249, 17, 14
45, 158, 17, 36
45, 189, 17, 82
45, 183, 17, 65
45, 31, 17, 57
45, 384, 18, 39
45, 130, 18, 19
45, 67, 18, 37
45, 102, 18, 6
45, 231, 18, 44
45, 199, 18, 9
45, 395, 18, 43
45, 110, 18, 6
45, 399, 18, 53
45, 144, 18, 16
45, 145, 18, 5
45, 306, 18, 82
45, 148, 18, 44
45, 116, 18, 91
45, 21, 18, 41
45, 343, 18, 89
45, 316, 18, 75
45, 384, 19, 39
45, 131, 19, 4
45, 388, 19, 54
45, 5, 19, 71
45, 395, 19, 43
45, 397, 19, 100
45, 150, 19, 83
45, 300, 19, 82
45, 176, 19, 76
45, 65, 19, 41
45, 204, 19, 76
45, 209, 19, 27
45, 347, 19, 42
45, 355, 19, 99
45, 356, 19, 13
45, 359, 19, 85
45, 104, 19, 20
45, 107, 19, 59
45, 243, 19, 94
45, 118, 19, 58
45, 72, 20, 46
45, 201, 20, 4
45, 361, 20, 27
45, 236, 20, 55
45, 141, 20, 58
45, 143, 20, 46
45, 150, 20, 83
45, 120, 20, 86
45, 26, 20, 39
45, 317, 20, 4
45, 126, 20, 46
45, 194, 21, 68
45, 292, 21, 77
45, 357, 21, 93
45, 264, 21, 47
45, 8, 21, 43
45, 10, 21, 52
45, 178, 21, 67
45, 18, 21, 53
45, 278, 21, 100
45, 185, 21, 41
45, 383, 21, 36
45, 162, 22, 28
45, 34, 22, 8
45, 165, 22, 27
45, 69, 22, 5
45, 266, 22, 38
45, 171, 22, 68
45, 75, 22, 58
45, 396, 22, 71
45, 371, 22, 45
45, 52, 22, 3
45, 282, 22, 81
45, 252, 22, 84
45, 36, 23, 40
45, 198, 23, 69
45, 168, 23, 25
45, 15, 23, 85
45, 339, 23, 36
45, 279, 23, 36
45, 281, 23, 43
45, 25, 23, 46
45, 257, 24, 15
45, 391, 24, 27
45, 201, 24, 4
45, 11, 24, 55
45, 20, 24, 9
45, 86, 24, 59
45, 26, 24, 39
45, 91, 24, 8
45, 124, 24, 17
45, 249, 25, 14
45, 38, 25, 84
45, 39, 25, 44
45, 71, 25, 78
45, 360, 25, 83
45, 142, 25, 90
45, 340, 25, 81
45, 182, 25, 61
45, 342, 25, 52
45, 217, 25, 83
45, 250, 25, 7
45, 381, 25, 67
45, 318, 25, 46
45, 319, 25, 95
45, 354, 26, 74
45, 131, 26, 4
45, 362, 26, 24
45, 363, 26, 7
45, 118, 26, 58
45, 32, 27, 83
45, 191, 27, 84
45, 67, 27, 37
45, 99, 27, 61
45, 106, 27, 14
45, 75, 27, 58
45, 44, 27, 72
45, 269, 27, 62
45, 206, 27, 70
45, 273, 27, 11
45, 371, 27, 45
45, 308, 27, 37
45, 118, 27, 58
45, 152, 27, 72
45, 60, 27, 85
45, 318, 27, 46
45, 159, 27, 21
45, 258, 28, 21
45, 5, 28, 71
45, 389, 28, 79
45, 261, 28, 51
45, 42, 28, 27
45, 74, 28, 41
45, 366, 28, 43
45, 81, 28, 34
45, 54, 28, 13
45, 121, 28, 86
45, 255, 28, 21
45, 192, 29, 32
45, 67, 29, 37
45, 132, 29, 86
45, 199, 29, 9
45, 206, 29, 70
45, 79, 29, 22
45, 144, 29, 16
45, 305, 29, 3
45, 114, 29, 53
45, 147, 29, 16
45, 315, 29, 7
45, 21, 29, 41
45, 118, 29, 58
45, 119, 29, 73
45, 216, 29, 70
45, 153, 29, 39
45, 123, 29, 40
45, 62, 29, 54
45, 107, 30, 59
45, 240, 30, 24
45, 369, 30, 88
45, 116, 30, 91
45, 54, 30, 13
45, 290, 31, 6
45, 3, 31, 50
45, 101, 31, 58
45, 200, 31, 57
45, 329, 31, 30
45, 168, 31, 25
45, 206, 31, 70
45, 177, 31, 76
45, 306, 31, 82
45, 51, 31, 70
45, 284, 31, 32
45, 125, 31, 71
45, 191, 32, 84
45, 356, 32, 13
45, 100, 32, 98
45, 330, 32, 27
45, 12, 32, 42
45, 205, 32, 96
45, 301, 32, 43
45, 272, 32, 90
45, 309, 32, 26
45, 342, 32, 52
45, 218, 32, 57
45, 251, 32, 1
45, 94, 32, 7
45, 255, 32, 21
45, 290, 33, 6
45, 67, 33, 37
45, 293, 33, 41
45, 170, 33, 40
45, 106, 33, 14
45, 332, 33, 85
45, 142, 33, 90
45, 399, 33, 53
45, 271, 33, 10
45, 270, 33, 56
45, 50, 33, 23
45, 275, 33, 94
45, 60, 33, 85
45, 61, 33, 56
45, 318, 33, 46
45, 383, 33, 36
45, 5, 34, 71
45, 134, 34, 26
45, 264, 34, 47
45, 266, 34, 38
45, 141, 34, 58
45, 275, 34, 94
45, 21, 34, 41
45, 25, 34, 46
45, 289, 34, 20
45, 161, 34, 94
45, 174, 34, 5
45, 326, 34, 95
45, 200, 34, 57
45, 74, 34, 41
45, 88, 34, 33
45, 350, 34, 57
45, 237, 34, 40
45, 110, 34, 6
45, 244, 34, 92
45, 263, 35, 44
45, 237, 35, 40
45, 174, 35, 5
45, 80, 35, 9
45, 147, 35, 16
45, 311, 35, 86
45, 1, 36, 37
45, 66, 36, 56
45, 99, 36, 61
45, 356, 36, 13
45, 133, 36, 46
45, 134, 36, 26
45, 142, 36, 90
45, 175, 36, 81
45, 305, 36, 3
45, 50, 36, 23
45, 84, 36, 23
45, 53, 36, 2
45, 279, 36, 36
45, 285, 36, 39
45, 253, 36, 75
45, 163, 37, 100
45, 99, 37, 61
45, 230, 37, 59
45, 12, 37, 42
45, 310, 37, 77
45, 249, 37, 14
45, 319, 37, 95
45, 320, 38, 12
45, 33, 38, 89
45, 66, 38, 56
45, 161, 38, 94
45, 260, 38, 96
45, 69, 38, 5
45, 198, 38, 69
45, 238, 38, 84
45, 367, 38, 19
45, 371, 38, 45
45, 53, 38, 2
45, 341, 38, 28
45, 248, 38, 14
45, 348, 38, 79
45, 66, 39, 56
45, 136, 39, 7
45, 45, 39, 54
45, 337, 39, 3
45, 209, 39, 27
45, 178, 39, 67
45, 277, 39, 19
45, 85, 39, 23
45, 347, 39, 42
45, 262, 40, 2
45, 174, 40, 5
45, 306, 40, 82
45, 244, 40, 92
45, 93, 40, 16
45, 191, 40, 84
45, 129, 41, 70
45, 130, 41, 19
45, 23, 41, 28
45, 300, 41, 82
45, 46, 41, 71
45, 184, 41, 32
45, 315, 41, 7
45, 316, 41, 75
45, 188, 41, 16
45, 74, 41, 41
45, 203, 41, 48
45, 346, 41, 43
45, 91, 41, 8
45, 230, 41, 59
45, 233, 41, 39
45, 368, 41, 23
45, 115, 41, 63
45, 126, 41, 46
45, 252, 41, 84
45, 382, 41, 40
45, 3, 42, 50
45, 355, 42, 99
45, 294, 42, 17
45, 326, 42, 95
45, 364, 42, 72
45, 13, 42, 5
45, 174, 42, 5
45, 335, 42, 85
45, 78, 42, 80
45, 307, 42, 50
45, 115, 42, 63
45, 117, 42, 80
45, 221, 42, 29
45, 286, 42, 76
45, 319, 42, 95
45, 130, 43, 19
45, 386, 43, 69
45, 23, 43, 28
45, 281, 43, 43
45, 168, 43, 25
45, 299, 43, 12
45, 178, 43, 67
45, 52, 43, 3
45, 316, 43, 75
45, 75, 43, 58
45, 342, 43, 52
45, 90, 43, 31
45, 225, 43, 22
45, 102, 43, 6
45, 109, 43, 79
45, 110, 43, 6
45, 112, 43, 88
45, 248, 43, 14
45, 121, 43, 86
45, 123, 43, 40
45, 96, 44, 36
45, 289, 44, 20
45, 293, 44, 41
45, 168, 44, 25
45, 249, 44, 14
45, 349, 44, 59
45, 289, 45, 20
45, 262, 45, 2
45, 390, 45, 53
45, 210, 45, 92
45, 21, 45, 41
45, 30, 45, 85
45, 255, 45, 21
45, 0, 46, 28
45, 386, 46, 69
45, 265, 46, 37
45, 9, 46, 8
45, 300, 46, 82
45, 87, 46, 84
45, 255, 46, 21
45, 121, 47, 86
45, 228, 47, 38
45, 394, 47, 81
45, 399, 47, 53
45, 147, 47, 16
45, 243, 47, 94
45, 277, 47, 19
45, 94, 47, 7
45, 345, 47, 86
45, 62, 47, 54
45, 223, 47, 30
45, 356, 48, 13
45, 110, 48, 6
45, 399, 48, 53
45, 341, 48, 28
45, 28, 48, 53
45, 128, 49, 11
45, 326, 49, 95
45, 263, 49, 44
45, 147, 49, 16
45, 308, 49, 37
45, 284, 49, 32
45, 53, 49, 2
45, 151, 49, 96
45, 249, 49, 14
45, 28, 49, 53
45, 134, 50, 26
45, 390, 50, 53
45, 266, 50, 38
45, 27, 50, 91
45, 157, 50, 43
45, 49, 50, 68
45, 318, 50, 46
45, 319, 50, 95
45, 323, 50, 81
45, 198, 50, 69
45, 199, 50, 9
45, 77, 50, 49
45, 218, 50, 57
45, 222, 50, 71
45, 96, 50, 36
45, 236, 50, 55
45, 115, 50, 63
45, 116, 50, 91
45, 245, 50, 40
45, 383, 50, 36
45, 102, 51, 6
45, 207, 51, 53
45, 337, 51, 3
45, 280, 51, 9
45, 27, 51, 91
45, 98, 52, 42
45, 163, 52, 100
45, 101, 52, 58
45, 166, 52, 17
45, 70, 52, 53
45, 11, 52, 55
45, 48, 52, 15
45, 124, 52, 17
45, 116, 52, 91
45, 84, 52, 23
45, 20, 52, 9
45, 254, 52, 21
45, 312, 52, 14
45, 345, 52, 86
45, 314, 52, 82
45, 380, 52, 10
45, 222, 52, 71
45, 382, 53, 40
45, 259, 53, 21
45, 71, 53, 78
45, 234, 53, 76
45, 235, 53, 6
45, 301, 53, 43
45, 45, 53, 54
45, 239, 53, 51
45, 51, 53, 70
45, 23, 53, 28
45, 214, 53, 57
45, 54, 53, 13
45, 62, 53, 54
45, 157, 53, 43
45, 222, 53, 71
45, 255, 53, 21
45, 64, 54, 84
45, 354, 54, 74
45, 227, 54, 51
45, 388, 54, 54
45, 101, 54, 58
45, 10, 54, 52
45, 13, 54, 5
45, 245, 54, 40
45, 311, 54, 86
45, 94, 54, 7
45, 223, 54, 30
45, 32, 55, 83
45, 289, 55, 20
45, 6, 55, 74
45, 359, 55, 85
45, 186, 55, 83
45, 200, 55, 57
45, 203, 55, 48
45, 332, 55, 85
45, 269, 55, 62
45, 109, 55, 79
45, 20, 55, 9
45, 117, 55, 80
45, 246, 55, 81
45, 122, 55, 84
45, 393, 56, 81
45, 138, 56, 23
45, 143, 56, 46
45, 274, 56, 96
45, 290, 56, 6
45, 164, 56, 19
45, 296, 56, 79
45, 177, 56, 76
45, 310, 56, 77
45, 319, 56, 95
45, 67, 56, 37
45, 198, 56, 69
45, 89, 56, 46
45, 93, 56, 16
45, 353, 56, 21
45, 234, 56, 76
45, 381, 56, 67
45, 126, 56, 46
45, 127, 56, 37
45, 228, 57, 38
45, 37, 57, 1
45, 199, 57, 9
45, 135, 57, 72
45, 170, 57, 40
45, 332, 57, 85
45, 50, 57, 23
45, 340, 57, 81
45, 119, 57, 73
45, 59, 57, 7
45, 125, 57, 71
45, 259, 58, 21
45, 388, 58, 54
45, 136, 58, 7
45, 275, 58, 94
45, 287, 58, 95
45, 45, 58, 54
45, 175, 58, 81
45, 177, 58, 76
45, 55, 58, 49
45, 316, 58, 75
45, 188, 58, 16
45, 190, 58, 15
45, 320, 58, 12
45, 208, 58, 52
45, 347, 58, 42
45, 223, 58, 30
45, 367, 58, 19
45, 368, 58, 23
45, 113, 58, 66
45, 255, 58, 21
45, 289, 59, 20
45, 1, 59, 37
45, 264, 59, 47
45, 157, 59, 43
45, 186, 59, 83
45, 156, 59, 25
45, 253, 59, 75
45, 197, 60, 36
45, 201, 60, 4
45, 237, 60, 40
45, 79, 60, 22
45, 372, 60, 52
45, 342, 60, 52
45, 69, 61, 5
45, 231, 61, 44
45, 297, 61, 11
45, 75, 61, 58
45, 396, 61, 71
45, 151, 61, 96
45, 257, 62, 15
45, 35, 62, 97
45, 324, 62, 40
45, 7, 62, 47
45, 392, 62, 50
45, 40, 62, 65
45, 138, 62, 23
45, 300, 62, 82
45, 79, 62, 22
45, 49, 62, 68
45, 306, 62, 82
45, 340, 62, 81
45, 53, 62, 2
45, 221, 62, 29
45, 285, 62, 39
45, 318, 62, 46
45, 385, 63, 37
45, 138, 63, 23
45, 11, 63, 55
45, 272, 63, 90
45, 36, 63, 40
45, 165, 63, 27
45, 302, 63, 76
45, 55, 63, 49
45, 312, 63, 14
45, 320, 63, 12
45, 78, 63, 80
45, 211, 63, 90
45, 213, 63, 53
45, 89, 63, 46
45, 222, 63, 71
45, 356, 63, 13
45, 365, 63, 73
45, 244, 63, 92
45, 381, 63, 67
45, 263, 64, 44
45, 397, 64, 100
45, 19, 64, 35
45, 154, 64, 38
45, 166, 64, 17
45, 296, 64, 79
45, 168, 64, 25
45, 43, 64, 4
45, 47, 64, 63
45, 305, 64, 3
45, 178, 64, 67
45, 183, 64, 65
45, 59, 64, 7
45, 78, 64, 80
45, 93, 64, 16
45, 105, 64, 66
45, 235, 64, 6
45, 364, 64, 72
45, 120, 64, 86
45, 124, 64, 17
45, 160, 65, 45
45, 289, 65, 20
45, 354, 65, 74
45, 162, 65, 28
45, 326, 65, 95
45, 71, 65, 78
45, 394, 65, 81
45, 365, 65, 73
45, 13, 65, 5
45, 110, 65, 6
45, 209, 65, 27
45, 338, 65, 69
45, 341, 65, 28
45, 150, 65, 83
45, 122, 65, 84
45, 354, 66, 74
45, 360, 66, 83
45, 10, 66, 52
45, 368, 66, 23
45, 308, 66, 37
45, 282, 66, 81
45, 35, 67, 97
45, 388, 67, 54
45, 230, 67, 59
45, 263, 67, 44
45, 235, 67, 6
45, 155, 67, 97
45, 109, 67, 79
45, 110, 67, 6
45, 179, 67, 73
45, 342, 67, 52
45, 379, 67, 94
45, 106, 68, 14
45, 395, 68, 43
45, 51, 68, 70
45, 181, 68, 20
45, 287, 68, 95
45, 256, 69, 79
45, 135, 69, 72
45, 296, 69, 79
45, 332, 69, 85
45, 237, 69, 40
45, 334, 69, 20
45, 240, 69, 24
45, 272, 69, 90
45, 319, 69, 95
45, 32, 70, 83
45, 1, 70, 37
45, 261, 70, 51
45, 230, 70, 59
45, 72, 70, 46
45, 105, 70, 66
45, 42, 70, 27
45, 203, 70, 48
45, 332, 70, 85
45, 44, 70, 72
45, 334, 70, 20
45, 339, 70, 36
45, 119, 70, 73
45, 248, 70, 14
45, 345, 70, 86
45, 28, 70, 53
45, 93, 70, 16
45, 286, 70, 76
45, 256, 71, 79
45, 260, 71, 96
45, 143, 71, 46
45, 155, 71, 97
45, 28, 71, 53
45, 286, 71, 76
45, 302, 71, 76
45, 175, 71, 81
45, 46, 71, 71
45, 52, 71, 3
45, 308, 71, 37
45, 332, 71, 85
45, 208, 71, 52
45, 337, 71, 3
45, 347, 71, 42
45, 97, 71, 7
45, 233, 71, 39
45, 240, 71, 24
45, 249, 71, 14
45, 253, 71, 75
45, 353, 72, 21
45, 4, 72, 100
45, 102, 72, 6
45, 40, 72, 65
45, 218, 72, 57
45, 232, 72, 74
45, 204, 72, 76
45, 13, 72, 5
45, 23, 72, 28
45, 181, 72, 20
45, 247, 72, 68
45, 280, 72, 9
45, 378, 72, 98
45, 252, 72, 84
45, 387, 73, 70
45, 261, 73, 51
45, 394, 73, 81
45, 11, 73, 55
45, 398, 73, 98
45, 35, 73, 97
45, 39, 73, 44
45, 302, 73, 76
45, 56, 73, 42
45, 61, 73, 56
45, 325, 73, 25
45, 88, 73, 33
45, 345, 73, 86
45, 100, 73, 98
45, 234, 73, 76
45, 368, 73, 23
45, 369, 73, 88
45, 116, 73, 91
45, 126, 73, 46
45, 127, 73, 37
45, 64, 74, 84
45, 97, 74, 7
45, 130, 74, 19
45, 323, 74, 81
45, 229, 74, 52
45, 326, 74, 95
45, 203, 74, 48
45, 108, 74, 43
45, 208, 74, 52
45, 369, 74, 88
45, 50, 74, 23
45, 241, 74, 64
45, 343, 74, 89
45, 56, 74, 42
45, 90, 74, 31
45, 251, 74, 1
45, 132, 75, 86
45, 394, 75, 81
45, 13, 75, 5
45, 269, 75, 62
45, 15, 75, 85
45, 144, 75, 16
45, 147, 75, 16
45, 54, 75, 13
45, 192, 75, 32
45, 325, 75, 25
45, 71, 75, 78
45, 333, 75, 14
45, 338, 75, 69
45, 339, 75, 36
45, 211, 75, 90
45, 351, 75, 49
45, 360, 75, 83
45, 371, 75, 45
45, 248, 75, 14
45, 125, 75, 71
45, 393, 76, 81
45, 12, 76, 42
45, 308, 76, 37
45, 55, 76, 49
45, 156, 76, 25
45, 5, 77, 71
45, 229, 77, 52
45, 10, 77, 52
45, 210, 77, 92
45, 114, 77, 53
45, 184, 77, 32
45, 54, 77, 13
45, 150, 77, 83
45, 248, 77, 14
45, 282, 77, 81
45, 27, 77, 91
45, 349, 77, 59
45, 62, 77, 54
45, 384, 78, 39
45, 0, 78, 28
45, 23, 78, 28
45, 25, 78, 46
45, 157, 78, 43
45, 33, 78, 89
45, 40, 78, 65
45, 182, 78, 61
45, 193, 78, 61
45, 205, 78, 96
45, 216, 78, 70
45, 99, 78, 61
45, 355, 78, 99
45, 362, 78, 24
45, 235, 78, 6
45, 363, 78, 7
45, 107, 78, 59
45, 242, 78, 58
45, 121, 78, 86
45, 253, 78, 75
45, 195, 79, 16
45, 132, 79, 86
45, 167, 79, 3
45, 266, 79, 38
45, 110, 79, 6
45, 367, 79, 19
45, 15, 79, 85
45, 180, 79, 25
45, 23, 79, 28
45, 155, 79, 97
45, 279, 79, 36
45, 159, 79, 21
45, 320, 80, 12
45, 356, 80, 13
45, 101, 80, 58
45, 39, 80, 44
45, 201, 80, 4
45, 43, 80, 4
45, 205, 80, 96
45, 369, 80, 88
45, 21, 80, 41
45, 343, 80, 89
45, 183, 80, 65
45, 159, 80, 21
45, 352, 81, 85
45, 353, 81, 21
45, 226, 81, 50
45, 263, 81, 44
45, 296, 81, 79
45, 238, 81, 84
45, 214, 81, 57
45, 59, 81, 7
45, 161, 82, 94
45, 99, 82, 61
45, 131, 82, 4
45, 132, 82, 86
45, 6, 82, 74
45, 136, 82, 7
45, 108, 82, 43
45, 192, 83, 32
45, 129, 83, 70
45, 34, 83, 8
45, 37, 83, 1
45, 295, 83, 7
45, 392, 83, 50
45, 266, 83, 38
45, 298, 83, 90
45, 47, 83, 63
45, 81, 83, 34
45, 52, 83, 3
45, 181, 83, 20
45, 189, 83, 82
45, 217, 83, 83
45, 253, 83, 75
45, 73, 84, 3
45, 17, 84, 65
45, 82, 84, 43
45, 182, 84, 61
45, 314, 84, 82
45, 353, 85, 21
45, 163, 85, 100
45, 231, 85, 44
45, 167, 85, 3
45, 297, 85, 11
45, 301, 85, 43
45, 399, 85, 53
45, 273, 85, 11
45, 147, 85, 16
45, 244, 85, 92
45, 115, 85, 63
45, 183, 85, 65
45, 318, 85, 46
45, 63, 85, 77
45, 361, 86, 27
45, 274, 86, 96
45, 344, 86, 78
45, 121, 86, 86
45, 351, 86, 49
45, 385, 87, 37
45, 197, 87, 36
45, 71, 87, 78
45, 72, 87, 46
45, 304, 87, 70
45, 339, 87, 36
45, 243, 87, 94
45, 246, 87, 81
45, 121, 87, 86
45, 260, 88, 96
45, 391, 88, 27
45, 139, 88, 26
45, 13, 88, 5
45, 399, 88, 53
45, 17, 88, 65
45, 152, 88, 72
45, 153, 88, 39
45, 283, 88, 53
45, 158, 88, 36
45, 303, 88, 98
45, 49, 88, 68
45, 63, 88, 77
45, 65, 88, 41
45, 202, 88, 36
45, 334, 88, 20
45, 241, 88, 64
45, 116, 88, 91
45, 250, 88, 7
45, 324, 89, 40
45, 166, 89, 17
45, 313, 89, 47
45, 7, 89, 47
45, 39, 89, 44
45, 317, 89, 4
45, 399, 89, 53
45, 208, 89, 52
45, 178, 89, 67
45, 51, 89, 70
45, 343, 89, 89
45, 377, 89, 9
45, 378, 89, 98
45, 27, 89, 91
45, 124, 89, 17
45, 157, 89, 43
45, 25, 89, 46
45, 64, 90, 84
45, 4, 90, 100
45, 5, 90, 71
45, 68, 90, 21
45, 295, 90, 7
45, 292, 90, 77
45, 134, 90, 26
45, 395, 90, 43
45, 111, 90, 50
45, 17, 90, 65
45, 50, 90, 23
45, 179, 90, 73
45, 273, 90, 11
45, 25, 90, 46
45, 317, 90, 4
45, 321, 91, 47
45, 289, 91, 20
45, 391, 91, 27
45, 328, 91, 74
45, 138, 91, 23
45, 299, 91, 12
45, 12, 91, 42
45, 237, 91, 40
45, 307, 91, 50
45, 85, 91, 23
45, 23, 91, 28
45, 345, 91, 86
45, 250, 91, 7
45, 251, 91, 1
45, 164, 92, 19
45, 6, 92, 74
45, 294, 92, 17
45, 201, 92, 4
45, 108, 92, 43
45, 240, 92, 24
45, 50, 92, 23
45, 114, 92, 53
45, 52, 92, 3
45, 88, 92, 33
45, 218, 92, 57
45, 284, 92, 32
45, 190, 92, 15
45, 287, 92, 95
45, 320, 93, 12
45, 289, 93, 20
45, 2, 93, 51
45, 58, 93, 29
45, 391, 93, 27
45, 72, 93, 46
45, 201, 93, 4
45, 232, 93, 74
45, 365, 93, 73
45, 366, 93, 43
45, 272, 93, 90
45, 306, 93, 82
45, 51, 93, 70
45, 274, 93, 96
45, 55, 93, 49
45, 186, 93, 83
45, 155, 93, 97
45, 92, 93, 49
45, 256, 94, 79
45, 326, 94, 95
45, 230, 94, 59
45, 11, 94, 55
45, 75, 94, 58
45, 270, 94, 56
45, 367, 94, 19
45, 305, 94, 3
45, 274, 94, 96
45, 370, 94, 73
45, 146, 94, 63
45, 247, 94, 68
45, 281, 94, 43
45, 387, 95, 70
45, 132, 95, 86
45, 266, 95, 38
45, 11, 95, 55
45, 13, 95, 5
45, 269, 95, 62
45, 397, 95, 100
45, 141, 95, 58
45, 23, 95, 28
45, 27, 95, 91
45, 294, 95, 17
45, 168, 95, 25
45, 174, 95, 5
45, 309, 95, 26
45, 201, 95, 4
45, 204, 95, 76
45, 230, 95, 59
45, 104, 95, 20
45, 237, 95, 40
45, 120, 95, 86
45, 291, 96, 87
45, 135, 96, 72
45, 73, 96, 3
45, 366, 96, 43
45, 335, 96, 85
45, 371, 96, 45
45, 150, 96, 83
45, 278, 96, 100
45, 315, 96, 7
45, 60, 96, 85
45, 193, 97, 61
45, 8, 97, 43
45, 361, 97, 27
45, 44, 97, 72
45, 112, 97, 88
45, 223, 97, 30
45, 192, 98, 32
45, 160, 98, 45
45, 64, 98, 84
45, 198, 98, 69
45, 268, 98, 67
45, 143, 98, 46
45, 369, 98, 88
45, 209, 98, 27
45, 253, 98, 75
45, 191, 98, 84
45, 65, 99, 41
45, 321, 99, 47
45, 385, 99, 37
45, 196, 99, 32
45, 102, 99, 6
45, 104, 99, 20
45, 331, 99, 51
45, 206, 99, 70
45, 240, 99, 24
45, 211, 99, 90
45, 91, 99, 8
45, 121, 100, 86
45, 2, 100, 51
45, 227, 100, 51
45, 37, 100, 1
45, 165, 100, 27
45, 201, 100, 4
45, 237, 100, 40
45, 304, 100, 70
45, 61, 100, 56
45, 310, 100, 77
45, 157, 100, 43
45, 153, 100, 39
45, 317, 100, 4
45, 320, 101, 12
45, 2, 101, 51
45, 361, 101, 27
45, 242, 101, 58
45, 306, 101, 82
45, 182, 101, 61
45, 88, 101, 33
45, 128, 102, 11
45, 392, 102, 50
45, 19, 102, 35
45, 280, 102, 9
45, 288, 102, 40
45, 42, 102, 27
45, 171, 102, 68
45, 183, 102, 65
45, 61, 102, 56
45, 66, 102, 56
45, 71, 102, 78
45, 201, 102, 4
