200, 400, 20
53, 85, 13, 16
53, 186, 13, 32
53, 315, 13, 58
53, 28, 13, 27
53, 317, 13, 52
53, 65, 14, 86
53, 322, 14, 59
53, 258, 14, 68
53, 294, 14, 70
53, 135, 14, 43
53, 296, 14, 53
53, 297, 14, 3
53, 330, 14, 60
53, 326, 14, 86
53, 301, 14, 19
53, 77, 14, 48
53, 109, 14, 13
53, 116, 14, 22
53, 215, 14, 65
53, 217, 14, 86
53, 250, 14, 76
53, 61, 14, 2
53, 65, 15, 86
53, 385, 15, 45
53, 362, 15, 92
53, 203, 15, 45
53, 236, 15, 12
53, 14, 15, 19
53, 276, 15, 70
53, 185, 15, 4
53, 381, 15, 46
53, 33, 16, 42
53, 36, 16, 54
53, 294, 16, 70
53, 200, 16, 95
53, 168, 16, 84
53, 42, 16, 43
53, 365, 16, 17
53, 110, 16, 82
53, 270, 16, 27
53, 178, 16, 14
53, 212, 16, 77
53, 53, 16, 76
53, 29, 16, 5
53, 62, 16, 90
53, 286, 16, 64
53, 385, 17, 45
53, 258, 17, 68
53, 131, 17, 41
53, 12, 17, 55
53, 274, 17, 44
53, 29, 17, 5
53, 304, 17, 52
53, 177, 17, 74
53, 178, 17, 14
53, 52, 17, 69
53, 57, 17, 93
53, 187, 17, 9
53, 318, 17, 90
53, 320, 17, 82
53, 331, 17, 71
53, 344, 17, 5
53, 93, 17, 7
53, 231, 17, 56
53, 377, 17, 15
53, 98, 18, 35
53, 37, 18, 28
53, 395, 18, 88
53, 331, 18, 71
53, 238, 18, 22
53, 303, 18, 12
53, 112, 18, 39
53, 209, 18, 43
53, 48, 18, 75
53, 337, 18, 25
53, 20, 18, 53
53, 335, 18, 72
53, 248, 18, 14
53, 283, 18, 6
53, 190, 18, 10
53, 130, 19, 86
53, 290, 19, 14
53, 77, 19, 48
53, 368, 19, 85
53, 16, 19, 25
53, 159, 19, 20
53, 389, 20, 31
53, 5, 20, 20
53, 140, 20, 15
53, 24, 20, 75
53, 283, 20, 6
53, 28, 20, 27
53, 157, 20, 75
53, 181, 20, 84
53, 314, 20, 36
53, 68, 20, 50
53, 326, 20, 86
53, 73, 20, 18
53, 77, 20, 48
53, 335, 20, 72
53, 84, 20, 96
53, 86, 20, 69
53, 357, 20, 59
53, 243, 20, 66
53, 247, 20, 86
53, 34, 21, 22
53, 326, 21, 86
53, 173, 21, 32
53, 176, 21, 66
53, 153, 21, 30
53, 381, 21, 46
53, 225, 22, 48
53, 34, 22, 22
53, 68, 22, 50
53, 5, 22, 20
53, 197, 22, 31
53, 137, 22, 65
53, 218, 22, 64
53, 299, 22, 27
53, 173, 22, 32
53, 77, 22, 48
53, 23, 22, 42
53, 88, 22, 8
53, 346, 22, 14
53, 252, 22, 80
53, 382, 22, 49
53, 287, 22, 10
53, 393, 23, 48
53, 11, 23, 57
53, 395, 23, 88
53, 270, 23, 27
53, 112, 23, 39
53, 273, 23, 57
53, 17, 23, 68
53, 244, 23, 28
53, 149, 23, 38
53, 121, 23, 70
53, 154, 23, 95
53, 6, 24, 84
53, 135, 24, 43
53, 142, 24, 71
53, 144, 24, 69
53, 275, 24, 81
53, 278, 24, 97
53, 151, 24, 61
53, 24, 24, 75
53, 161, 24, 67
53, 290, 24, 14
53, 34, 24, 22
53, 43, 24, 26
53, 311, 24, 100
53, 67, 24, 35
53, 222, 24, 42
53, 97, 24, 43
53, 102, 24, 55
53, 108, 24, 45
53, 238, 24, 22
53, 253, 24, 63
53, 384, 25, 69
53, 258, 25, 68
53, 67, 25, 35
53, 391, 25, 90
53, 362, 25, 92
53, 271, 25, 4
53, 124, 25, 31
53, 21, 25, 57
53, 374, 25, 28
53, 278, 25, 97
53, 121, 25, 70
53, 156, 25, 13
53, 62, 25, 90
53, 225, 26, 48
53, 196, 26, 78
53, 169, 26, 64
53, 267, 26, 19
53, 219, 26, 95
53, 384, 27, 69
53, 385, 27, 45
53, 38, 27, 69
53, 264, 27, 51
53, 10, 27, 7
53, 266, 27, 38
53, 108, 27, 45
53, 205, 27, 73
53, 214, 27, 94
53, 184, 27, 73
53, 216, 27, 73
53, 318, 27, 90
53, 256, 28, 100
53, 96, 28, 13
53, 322, 28, 59
53, 197, 28, 31
53, 167, 28, 4
53, 395, 28, 88
53, 269, 28, 87
53, 112, 28, 39
53, 283, 28, 6
53, 307, 28, 68
53, 345, 28, 33
53, 219, 28, 95
53, 29, 28, 5
53, 318, 28, 90
53, 1, 29, 26
53, 263, 29, 88
53, 136, 29, 69
53, 274, 29, 44
53, 19, 29, 78
53, 21, 29, 57
53, 149, 29, 38
53, 29, 29, 5
53, 286, 29, 64
53, 296, 29, 53
53, 304, 29, 52
53, 321, 29, 93
53, 203, 29, 45
53, 79, 29, 20
53, 213, 29, 62
53, 341, 29, 11
53, 234, 29, 96
53, 112, 29, 39
53, 370, 29, 82
53, 244, 29, 28
53, 64, 30, 95
53, 291, 30, 98
53, 357, 30, 59
53, 101, 30, 90
53, 263, 30, 88
53, 270, 30, 27
53, 79, 30, 20
53, 372, 30, 10
53, 20, 30, 53
53, 310, 30, 37
53, 342, 30, 84
53, 87, 30, 71
53, 250, 30, 76
53, 123, 30, 94
53, 318, 30, 90
53, 191, 30, 26
53, 289, 31, 25
53, 100, 31, 41
53, 294, 31, 70
53, 265, 31, 34
53, 361, 31, 10
53, 9, 31, 56
53, 140, 31, 15
53, 77, 31, 48
53, 79, 31, 20
53, 372, 31, 10
53, 22, 31, 81
53, 24, 31, 75
53, 217, 31, 86
53, 188, 31, 14
53, 62, 31, 90
53, 192, 32, 15
53, 100, 32, 41
53, 230, 32, 4
53, 71, 32, 21
53, 170, 32, 52
53, 206, 32, 11
53, 80, 32, 31
53, 48, 32, 75
53, 124, 32, 31
53, 287, 32, 10
53, 352, 33, 73
53, 256, 33, 100
53, 265, 33, 34
53, 183, 33, 85
53, 30, 33, 13
53, 160, 34, 67
53, 128, 34, 72
53, 64, 34, 95
53, 3, 34, 97
53, 36, 34, 54
53, 389, 34, 31
53, 102, 34, 55
53, 233, 34, 86
53, 15, 34, 96
53, 175, 34, 85
53, 273, 34, 57
53, 61, 34, 2
53, 282, 34, 39
53, 316, 34, 67
53, 285, 34, 87
53, 68, 35, 50
53, 391, 35, 90
53, 42, 35, 43
53, 47, 35, 32
53, 305, 35, 69
53, 315, 35, 58
53, 117, 35, 69
53, 218, 35, 64
53, 27, 35, 29
53, 352, 36, 73
53, 363, 36, 80
53, 148, 36, 57
53, 373, 36, 18
53, 60, 36, 66
53, 62, 36, 90
53, 191, 36, 26
53, 8, 37, 87
53, 394, 37, 18
53, 13, 37, 93
53, 141, 37, 31
53, 270, 37, 27
53, 150, 37, 52
53, 282, 37, 39
53, 160, 37, 67
53, 165, 37, 75
53, 39, 37, 33
53, 174, 37, 72
53, 60, 37, 66
53, 194, 37, 2
53, 201, 37, 100
53, 213, 37, 62
53, 221, 37, 57
53, 236, 37, 12
53, 371, 37, 49
53, 247, 37, 86
53, 252, 37, 80
53, 384, 38, 69
53, 225, 38, 48
53, 391, 38, 90
53, 186, 38, 32
53, 366, 38, 79
53, 78, 38, 77
53, 207, 38, 23
53, 81, 38, 8
53, 344, 38, 5
53, 153, 38, 30
53, 56, 38, 36
53, 156, 38, 13
53, 318, 38, 90
53, 290, 39, 14
53, 329, 39, 90
53, 77, 39, 48
53, 46, 39, 19
53, 175, 39, 85
53, 64, 40, 95
53, 36, 40, 54
53, 236, 40, 12
53, 397, 40, 45
53, 205, 40, 73
53, 19, 40, 78
53, 211, 40, 32
53, 245, 40, 65
53, 118, 40, 73
53, 89, 40, 29
53, 315, 40, 58
53, 318, 40, 90
53, 200, 41, 95
53, 16, 41, 25
53, 273, 41, 57
53, 179, 41, 3
53, 374, 41, 28
53, 91, 41, 87
53, 64, 42, 95
53, 32, 42, 38
53, 2, 42, 67
53, 325, 42, 46
53, 102, 42, 55
53, 41, 42, 4
53, 397, 42, 45
53, 118, 42, 73
53, 280, 42, 50
53, 25, 42, 98
53, 218, 42, 64
53, 92, 42, 88
53, 157, 42, 75
53, 224, 43, 55
53, 385, 43, 45
53, 89, 43, 29
53, 291, 43, 98
53, 358, 43, 100
53, 231, 43, 56
53, 103, 43, 35
53, 105, 43, 51
53, 209, 43, 43
53, 147, 43, 80
53, 213, 43, 62
53, 281, 43, 26
53, 381, 43, 46
53, 64, 44, 95
53, 324, 44, 75
53, 217, 44, 86
53, 390, 44, 26
53, 266, 44, 38
53, 75, 44, 35
53, 107, 44, 35
53, 45, 44, 95
53, 111, 44, 37
53, 272, 44, 53
53, 307, 44, 68
53, 372, 44, 10
53, 373, 44, 18
53, 53, 44, 76
53, 247, 44, 86
53, 377, 44, 15
53, 349, 44, 82
53, 61, 44, 2
53, 67, 45, 35
53, 197, 45, 31
53, 198, 45, 96
53, 199, 45, 23
53, 345, 45, 33
53, 74, 45, 1
53, 171, 45, 35
53, 143, 45, 25
53, 21, 45, 57
53, 312, 45, 58
53, 217, 45, 86
53, 154, 45, 95
53, 57, 45, 93
53, 157, 45, 75
53, 159, 45, 20
53, 382, 46, 49
53, 264, 46, 51
53, 138, 46, 46
53, 279, 46, 10
53, 27, 46, 29
53, 159, 46, 20
53, 32, 46, 38
53, 174, 46, 72
53, 303, 46, 12
53, 53, 46, 76
53, 58, 46, 65
53, 70, 46, 80
53, 207, 46, 23
53, 87, 46, 71
53, 218, 46, 64
53, 101, 46, 90
53, 236, 46, 12
53, 370, 46, 82
53, 117, 46, 69
53, 254, 46, 43
53, 320, 47, 82
53, 1, 47, 26
53, 166, 47, 2
53, 170, 47, 52
53, 44, 47, 66
53, 109, 47, 13
53, 114, 47, 79
53, 377, 47, 15
53, 317, 47, 52
53, 387, 48, 22
53, 389, 48, 31
53, 5, 48, 20
53, 266, 48, 38
53, 14, 48, 19
53, 145, 48, 81
53, 292, 48, 99
53, 49, 48, 96
53, 316, 48, 67
53, 318, 48, 90
53, 192, 48, 15
53, 213, 48, 62
53, 350, 48, 17
53, 99, 48, 89
53, 110, 48, 82
53, 367, 48, 70
53, 373, 48, 18
53, 246, 48, 11
53, 375, 48, 1
53, 253, 48, 63
53, 37, 49, 28
53, 101, 49, 90
53, 393, 49, 48
53, 330, 49, 60
53, 367, 49, 70
53, 49, 49, 96
53, 241, 49, 39
53, 243, 49, 66
53, 280, 49, 50
53, 187, 49, 9
53, 252, 49, 80
53, 61, 49, 2
53, 388, 50, 10
53, 138, 50, 46
53, 268, 50, 24
53, 21, 50, 57
53, 24, 50, 75
53, 34, 50, 22
53, 296, 50, 53
53, 45, 50, 95
53, 178, 50, 14
53, 55, 50, 30
53, 184, 50, 73
53, 61, 50, 2
53, 328, 50, 15
53, 208, 50, 21
53, 342, 50, 84
53, 233, 50, 86
53, 364, 50, 59
53, 113, 50, 24
53, 244, 50, 28
53, 139, 51, 61
53, 17, 51, 68
53, 147, 51, 80
53, 152, 51, 82
53, 288, 51, 28
53, 176, 51, 66
53, 305, 51, 69
53, 307, 51, 68
53, 182, 51, 10
53, 324, 51, 75
53, 199, 51, 23
53, 205, 51, 73
53, 206, 51, 11
53, 83, 51, 83
53, 346, 51, 14
53, 349, 51, 82
53, 100, 51, 41
53, 358, 51, 100
53, 249, 51, 99
53, 161, 52, 67
53, 353, 52, 11
53, 293, 52, 4
53, 328, 52, 15
53, 269, 52, 87
53, 303, 52, 12
53, 79, 52, 20
53, 276, 52, 70
53, 222, 52, 42
53, 383, 52, 17
53, 99, 53, 89
53, 196, 53, 78
53, 323, 53, 48
53, 102, 53, 55
53, 324, 53, 75
53, 392, 53, 60
53, 104, 53, 37
53, 42, 53, 43
53, 75, 53, 35
53, 360, 53, 32
53, 77, 53, 48
53, 366, 53, 79
53, 113, 53, 24
53, 117, 53, 69
53, 25, 53, 98
53, 379, 53, 46
53, 252, 53, 80
53, 253, 53, 63
53, 290, 54, 14
53, 38, 54, 69
53, 138, 54, 46
53, 333, 54, 37
53, 175, 54, 85
53, 247, 54, 86
53, 185, 54, 4
53, 283, 54, 6
53, 317, 54, 52
53, 160, 55, 67
53, 323, 55, 48
53, 260, 55, 24
53, 5, 55, 20
53, 36, 55, 54
53, 359, 55, 28
53, 72, 55, 10
53, 37, 55, 28
53, 362, 55, 92
53, 44, 55, 66
53, 12, 55, 55
53, 179, 55, 3
53, 125, 55, 57
53, 279, 55, 10
53, 220, 55, 20
53, 61, 55, 2
53, 0, 56, 96
53, 166, 56, 2
53, 27, 56, 29
53, 43, 56, 26
53, 236, 56, 12
53, 239, 56, 81
53, 176, 56, 66
53, 211, 56, 32
53, 244, 56, 28
53, 26, 56, 15
53, 251, 56, 5
53, 124, 56, 31
53, 63, 56, 38
53, 328, 57, 15
53, 336, 57, 34
53, 92, 57, 88
53, 93, 57, 7
53, 350, 57, 17
53, 159, 57, 20
53, 66, 58, 17
53, 323, 58, 48
53, 298, 58, 52
53, 373, 58, 18
53, 215, 58, 65
53, 376, 58, 19
53, 128, 59, 72
53, 35, 59, 69
53, 100, 59, 41
53, 266, 59, 38
53, 240, 59, 15
53, 181, 59, 84
53, 283, 59, 6
53, 380, 59, 63
53, 288, 60, 28
53, 384, 60, 69
53, 1, 60, 26
53, 73, 60, 18
53, 109, 60, 13
53, 146, 60, 3
53, 183, 60, 85
53, 312, 60, 58
53, 26, 60, 15
53, 124, 60, 31
53, 236, 61, 12
53, 272, 61, 53
53, 242, 61, 64
53, 244, 61, 28
53, 217, 61, 86
53, 321, 62, 93
53, 130, 62, 86
53, 344, 62, 5
53, 100, 62, 41
53, 69, 62, 33
53, 231, 62, 56
53, 137, 62, 65
53, 170, 62, 52
53, 74, 62, 1
53, 187, 62, 9
53, 271, 62, 4
53, 61, 62, 2
53, 376, 62, 19
53, 59, 62, 57
53, 60, 62, 66
53, 285, 62, 87
53, 256, 63, 100
53, 133, 63, 10
53, 262, 63, 69
53, 138, 63, 46
53, 140, 63, 15
53, 270, 63, 27
53, 20, 63, 53
53, 278, 63, 97
53, 283, 63, 6
53, 41, 63, 4
53, 169, 63, 64
53, 303, 63, 12
53, 178, 63, 14
53, 316, 63, 67
53, 318, 63, 90
53, 67, 63, 35
53, 212, 63, 77
53, 215, 63, 65
53, 225, 63, 48
53, 372, 63, 10
53, 129, 64, 50
53, 387, 64, 22
53, 281, 64, 26
53, 282, 64, 39
53, 157, 64, 75
53, 36, 64, 54
53, 171, 64, 35
53, 179, 64, 3
53, 309, 64, 64
53, 185, 64, 4
53, 313, 64, 42
53, 194, 64, 2
53, 69, 64, 33
53, 199, 64, 23
53, 206, 64, 11
53, 348, 64, 81
53, 350, 64, 17
53, 225, 64, 48
53, 358, 64, 100
53, 124, 64, 31
53, 65, 65, 86
53, 112, 65, 39
53, 56, 65, 36
53, 124, 65, 31
53, 285, 65, 87
53, 133, 66, 10
53, 262, 66, 69
53, 7, 66, 31
53, 392, 66, 60
53, 265, 66, 34
53, 361, 66, 10
53, 107, 66, 35
53, 235, 66, 17
53, 297, 66, 3
53, 359, 66, 28
53, 82, 66, 47
53, 54, 66, 73
53, 247, 66, 86
53, 118, 66, 73
53, 123, 66, 94
53, 348, 66, 81
53, 93, 66, 7
53, 94, 66, 1
53, 352, 67, 73
53, 160, 67, 67
53, 290, 67, 14
53, 194, 67, 2
53, 66, 67, 17
53, 133, 67, 10
53, 134, 67, 30
53, 327, 67, 66
53, 168, 67, 84
53, 137, 67, 65
53, 162, 67, 22
53, 315, 67, 58
53, 184, 67, 73
53, 250, 67, 76
53, 379, 67, 46
53, 383, 67, 17
53, 192, 68, 15
53, 97, 68, 43
53, 5, 68, 20
53, 262, 68, 69
53, 360, 68, 32
53, 329, 68, 90
53, 49, 68, 96
53, 243, 68, 66
53, 22, 68, 81
53, 312, 68, 58
53, 159, 68, 20
53, 160, 69, 67
53, 321, 69, 93
53, 2, 69, 67
53, 384, 69, 69
53, 194, 69, 2
53, 38, 69, 69
53, 134, 69, 30
53, 345, 69, 33
53, 313, 69, 42
53, 263, 69, 88
53, 297, 69, 3
53, 172, 69, 11
53, 238, 69, 22
53, 249, 69, 99
53, 124, 69, 31
53, 383, 69, 17
53, 133, 70, 10
53, 13, 70, 93
53, 303, 70, 12
53, 116, 70, 22
53, 349, 70, 82
53, 8, 71, 87
53, 16, 71, 25
53, 152, 71, 82
53, 281, 71, 26
53, 159, 71, 20
53, 34, 71, 22
53, 292, 71, 99
53, 165, 71, 75
53, 306, 71, 74
53, 53, 71, 76
53, 309, 71, 64
53, 187, 71, 9
53, 321, 71, 93
53, 322, 71, 59
53, 90, 71, 28
53, 219, 71, 95
53, 220, 71, 20
53, 98, 71, 35
53, 114, 71, 79
53, 354, 72, 72
53, 223, 72, 13
53, 36, 72, 54
53, 34, 72, 22
53, 27, 72, 29
53, 330, 72, 60
53, 266, 72, 38
53, 332, 72, 31
53, 249, 72, 99
53, 251, 72, 5
53, 156, 72, 13
53, 383, 72, 17
53, 98, 73, 35
53, 131, 73, 41
53, 259, 73, 9
53, 230, 73, 4
53, 39, 73, 33
53, 361, 73, 10
53, 169, 73, 64
53, 109, 73, 13
53, 92, 73, 88
53, 144, 73, 69
53, 146, 73, 3
53, 50, 73, 19
53, 309, 73, 64
53, 345, 73, 33
53, 314, 73, 36
53, 316, 73, 67
53, 350, 73, 17
53, 63, 73, 38
53, 1, 74, 26
53, 12, 74, 55
53, 396, 74, 4
53, 144, 74, 69
53, 21, 74, 57
53, 34, 74, 22
53, 35, 74, 69
53, 45, 74, 95
53, 307, 74, 68
53, 320, 74, 82
53, 197, 74, 31
53, 216, 74, 73
53, 356, 74, 32
53, 111, 74, 37
53, 112, 74, 39
53, 115, 74, 78
53, 372, 74, 10
53, 375, 74, 1
53, 125, 74, 57
53, 160, 75, 67
53, 292, 75, 99
53, 37, 75, 28
53, 69, 75, 33
53, 305, 75, 69
53, 381, 75, 46
53, 116, 75, 22
53, 373, 75, 18
53, 215, 75, 65
53, 60, 75, 66
53, 253, 75, 63
53, 222, 75, 42
53, 392, 76, 60
53, 265, 76, 34
53, 267, 76, 19
53, 84, 76, 96
53, 341, 76, 11
53, 373, 76, 18
53, 379, 76, 46
53, 60, 76, 66
53, 0, 77, 96
53, 130, 77, 86
53, 3, 77, 97
53, 355, 77, 69
53, 325, 77, 46
53, 39, 77, 33
53, 201, 77, 100
53, 238, 77, 22
53, 271, 77, 4
53, 211, 77, 32
53, 56, 77, 36
53, 121, 77, 70
53, 154, 77, 95
53, 316, 77, 67
53, 286, 77, 64
53, 193, 78, 6
53, 321, 78, 93
53, 324, 78, 75
53, 358, 78, 100
53, 76, 78, 96
53, 141, 78, 31
53, 312, 78, 58
53, 285, 78, 87
53, 124, 78, 31
53, 189, 78, 90
53, 97, 79, 43
53, 291, 79, 98
53, 196, 79, 78
53, 69, 79, 33
53, 313, 79, 42
53, 266, 79, 38
53, 267, 79, 19
53, 300, 79, 8
53, 74, 79, 1
53, 399, 79, 75
53, 185, 79, 4
53, 284, 79, 22
53, 158, 79, 37
53, 191, 79, 26
53, 32, 80, 38
53, 386, 80, 15
53, 259, 80, 9
53, 4, 80, 29
53, 37, 80, 28
53, 295, 80, 34
53, 141, 80, 31
53, 52, 80, 69
53, 246, 80, 11
53, 188, 80, 14
53, 349, 80, 82
53, 132, 81, 100
53, 391, 81, 90
53, 285, 81, 87
53, 287, 81, 10
53, 32, 81, 38
53, 34, 81, 22
53, 182, 81, 10
53, 58, 81, 65
53, 62, 81, 90
53, 202, 81, 44
53, 204, 81, 80
53, 78, 81, 77
53, 80, 81, 31
53, 83, 81, 83
53, 87, 81, 71
53, 237, 81, 8
53, 238, 81, 22
53, 112, 81, 39
53, 380, 81, 63
53, 256, 82, 100
53, 128, 82, 72
53, 229, 82, 89
53, 363, 82, 80
53, 332, 82, 31
53, 46, 82, 19
53, 111, 82, 37
53, 336, 82, 34
53, 369, 82, 71
53, 370, 82, 82
53, 147, 82, 80
53, 54, 82, 73
53, 344, 82, 5
53, 27, 82, 29
53, 93, 82, 7
53, 66, 83, 17
53, 263, 83, 88
53, 173, 83, 32
53, 372, 83, 10
53, 26, 83, 15
53, 156, 83, 13
53, 192, 84, 15
53, 385, 84, 45
53, 162, 84, 22
53, 353, 84, 11
53, 8, 84, 87
53, 235, 84, 17
53, 203, 84, 45
53, 140, 84, 15
53, 144, 84, 69
53, 241, 84, 39
53, 20, 84, 53
53, 157, 84, 75
53, 217, 84, 86
53, 314, 84, 36
53, 189, 84, 90
53, 224, 85, 55
53, 33, 85, 42
53, 257, 85, 33
53, 225, 85, 48
53, 292, 85, 99
53, 384, 85, 69
53, 358, 85, 100
53, 328, 85, 15
53, 14, 85, 19
53, 145, 85, 81
53, 118, 85, 73
53, 61, 85, 2
53, 287, 85, 10
53, 163, 86, 66
53, 142, 86, 71
53, 46, 86, 19
53, 241, 86, 39
53, 213, 86, 62
53, 278, 86, 97
53, 55, 86, 30
53, 279, 86, 10
53, 157, 86, 75
53, 94, 86, 1
53, 192, 87, 15
53, 2, 87, 67
53, 232, 87, 78
53, 203, 87, 45
53, 110, 87, 82
53, 112, 87, 39
53, 144, 87, 69
53, 306, 87, 74
53, 94, 87, 1
53, 223, 87, 13
53, 354, 88, 72
53, 226, 88, 76
53, 4, 88, 29
53, 359, 88, 28
53, 204, 88, 80
53, 148, 88, 57
53, 55, 88, 30
53, 348, 88, 81
53, 33, 89, 42
53, 257, 89, 33
53, 323, 89, 48
53, 228, 89, 21
53, 168, 89, 84
53, 41, 89, 4
53, 10, 89, 7
53, 173, 89, 32
53, 86, 89, 69
53, 353, 90, 11
53, 199, 90, 23
53, 7, 90, 31
53, 265, 90, 34
53, 74, 90, 1
53, 314, 90, 36
53, 48, 90, 75
53, 306, 90, 74
53, 186, 90, 32
53, 286, 90, 64
53, 159, 90, 20
53, 130, 91, 86
53, 263, 91, 88
53, 392, 91, 60
53, 266, 91, 38
53, 28, 91, 27
53, 30, 91, 13
53, 299, 91, 27
53, 302, 91, 5
53, 308, 91, 23
53, 180, 91, 65
53, 185, 91, 4
53, 317, 91, 52
53, 64, 91, 95
53, 75, 91, 35
53, 217, 91, 86
53, 348, 91, 81
53, 354, 91, 72
53, 360, 91, 32
53, 106, 91, 84
53, 379, 91, 46
53, 132, 92, 100
53, 5, 92, 20
53, 399, 92, 75
53, 180, 92, 65
53, 85, 92, 16
53, 248, 92, 14
53, 125, 92, 57
53, 226, 93, 76
53, 292, 93, 99
53, 262, 93, 69
53, 294, 93, 70
53, 201, 93, 100
53, 169, 93, 64
53, 203, 93, 45
53, 10, 93, 7
53, 77, 93, 48
53, 16, 93, 25
53, 114, 93, 79
53, 148, 93, 57
53, 277, 93, 47
53, 184, 93, 73
53, 155, 93, 53
53, 253, 93, 63
53, 95, 93, 67
53, 2, 94, 67
53, 229, 94, 89
53, 200, 94, 95
53, 393, 94, 48
53, 367, 94, 70
53, 368, 94, 85
53, 113, 94, 24
53, 370, 94, 82
53, 51, 94, 22
53, 86, 94, 69
53, 342, 94, 84
53, 251, 94, 5
53, 28, 94, 27
53, 95, 94, 67
53, 163, 95, 66
53, 387, 95, 22
53, 135, 95, 43
53, 172, 95, 11
53, 77, 95, 48
53, 302, 95, 5
53, 125, 95, 57
53, 257, 96, 33
53, 390, 96, 26
53, 135, 96, 43
53, 392, 96, 60
53, 268, 96, 24
53, 272, 96, 53
53, 21, 96, 57
53, 299, 96, 27
53, 174, 96, 72
53, 52, 96, 69
53, 59, 96, 57
53, 66, 96, 17
53, 226, 96, 76
53, 234, 96, 96
53, 363, 96, 80
53, 369, 96, 71
53, 370, 96, 82
53, 244, 96, 28
53, 380, 96, 63
53, 388, 97, 10
53, 262, 97, 69
53, 397, 97, 45
53, 33, 97, 42
53, 40, 97, 77
53, 300, 97, 8
53, 45, 97, 95
53, 46, 97, 19
53, 312, 97, 58
53, 197, 97, 31
53, 199, 97, 23
